activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.01	True	(100, 100)	constant	500	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.01	True	(100, 100)	constant	1000	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.001	True	(100, 100)	constant	1000	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.001	True	(100, 100)	constant	500	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.1	True	(100, 100)	constant	500	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9474308300395258	1.0	0.9454545454545455
relu	0.1	True	(100, 100)	constant	1000	adam	0.9474308300395258	1.0	0.9454545454545455
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9737154150197629	0.9805555555555555	0.9731060606060605
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9737154150197629	0.9805555555555555	0.9731060606060605
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9737154150197629	0.9805555555555555	0.9731060606060605
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9737154150197629	0.9805555555555555	0.9731060606060605
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9737154150197629	0.9805555555555555	0.9731060606060605
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9737154150197629	0.9805555555555555	0.9731060606060605
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9693675889328063	0.9791666666666666	0.968560606060606
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9693675889328063	0.9791666666666666	0.968560606060606
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9693675889328063	0.9791666666666666	0.968560606060606
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9693675889328063	0.9791666666666666	0.968560606060606
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9693675889328063	0.9791666666666666	0.968560606060606
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9693675889328063	0.9791666666666666	0.968560606060606
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9695652173913043	0.978409090909091	0.968939393939394
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9695652173913043	0.978409090909091	0.968939393939394
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9695652173913043	0.978409090909091	0.968939393939394
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9695652173913043	0.978409090909091	0.968939393939394
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9695652173913043	0.978409090909091	0.968939393939394
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9695652173913043	0.978409090909091	0.968939393939394
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9650197628458498	0.9773809523809524	0.9640151515151516
