C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.8230994152046783	1.0	0.7794642857142857
1.0	0.01	rbf	0.785672514619883	1.0	0.7321428571428571
1000.0	0.01	rbf	0.8230994152046783	1.0	0.7794642857142857
100.0	0.01	rbf	0.8230994152046783	1.0	0.7794642857142857
0.01	0.01	linear	0.9576023391812866	0.9621031746031747	0.95370670995671
0.01	0.1	linear	0.9576023391812866	0.9621031746031747	0.95370670995671
0.01	1.0	linear	0.9576023391812866	0.9621031746031747	0.95370670995671
0.01	100.0	linear	0.9576023391812866	0.9621031746031747	0.95370670995671
0.01	1000.0	linear	0.9576023391812866	0.9621031746031747	0.95370670995671
100.0	0.1	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
10.0	0.1	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
10.0	1.0	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
10.0	100.0	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
10.0	1000.0	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
100.0	0.01	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
100.0	1000.0	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
100.0	1.0	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
100.0	100.0	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
1.0	100.0	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
1000.0	0.01	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
1000.0	0.1	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
1000.0	1.0	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
1000.0	100.0	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
1000.0	1000.0	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
1.0	1000.0	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
10.0	0.01	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
0.1	1000.0	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
1.0	1.0	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
0.1	1.0	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
0.1	0.1	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
1.0	0.1	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
0.1	100.0	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
1.0	0.01	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
0.1	0.01	linear	0.9523391812865498	0.9532142857142857	0.9491612554112555
1.0	1.0	rbf	0.6023391812865496	0.0	0.5
100.0	1000.0	rbf	0.6023391812865496	0.0	0.5
0.1	0.01	rbf	0.6023391812865496	0.0	0.5
1000.0	0.1	rbf	0.6023391812865496	0.0	0.5
0.01	1000.0	rbf	0.6023391812865496	0.0	0.5
0.1	0.1	rbf	0.6023391812865496	0.0	0.5
0.01	100.0	rbf	0.6023391812865496	0.0	0.5
1000.0	1.0	rbf	0.6023391812865496	0.0	0.5
0.01	1.0	rbf	0.6023391812865496	0.0	0.5
1000.0	100.0	rbf	0.6023391812865496	0.0	0.5
0.01	0.1	rbf	0.6023391812865496	0.0	0.5
100.0	100.0	rbf	0.6023391812865496	0.0	0.5
100.0	0.1	rbf	0.6023391812865496	0.0	0.5
100.0	1.0	rbf	0.6023391812865496	0.0	0.5
1.0	100.0	rbf	0.6023391812865496	0.0	0.5
0.1	1.0	rbf	0.6023391812865496	0.0	0.5
0.1	100.0	rbf	0.6023391812865496	0.0	0.5
10.0	1000.0	rbf	0.6023391812865496	0.0	0.5
10.0	100.0	rbf	0.6023391812865496	0.0	0.5
0.1	1000.0	rbf	0.6023391812865496	0.0	0.5
10.0	1.0	rbf	0.6023391812865496	0.0	0.5
10.0	0.1	rbf	0.6023391812865496	0.0	0.5
1.0	0.1	rbf	0.6023391812865496	0.0	0.5
0.01	0.01	rbf	0.6023391812865496	0.0	0.5
1.0	1000.0	rbf	0.6023391812865496	0.0	0.5
1000.0	1000.0	rbf	0.6023391812865496	0.0	0.5
