activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9388888888888889	0.9804104104104105	0.9298812677164217
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9388888888888889	0.9804104104104105	0.9298812677164217
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9388888888888889	0.9804104104104105	0.9298812677164217
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9388888888888889	0.9804104104104105	0.9298812677164217
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9388888888888889	0.9804104104104105	0.9298812677164217
logistic	0.1	True	(100, 100)	constant	500	adam	0.9388888888888889	0.9804104104104105	0.9298812677164217
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9355555555555556	0.9759144482828693	0.9266424013196604
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9355555555555556	0.9759144482828693	0.9266424013196604
logistic	0.01	True	(50, 50)	constant	500	adam	0.9355555555555556	0.9759144482828693	0.9266424013196604
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9355555555555556	0.9759144482828693	0.9266424013196604
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9355555555555556	0.9759144482828693	0.9266424013196604
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9355555555555556	0.9759144482828693	0.9266424013196604
logistic	0.01	True	(50,)	invscaling	500	adam	0.9311111111111112	0.9742831874271628	0.9212544155567988
logistic	0.01	True	(50,)	constant	1000	adam	0.9311111111111112	0.9742831874271628	0.9212544155567988
logistic	0.01	True	(50,)	constant	500	adam	0.9311111111111112	0.9742831874271628	0.9212544155567988
logistic	0.01	True	(50,)	adaptive	500	adam	0.9311111111111112	0.9742831874271628	0.9212544155567988
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9311111111111112	0.9742831874271628	0.9212544155567988
logistic	0.001	True	(50,)	constant	500	adam	0.9311111111111112	0.9742831874271628	0.9212544155567988
logistic	0.001	True	(50,)	constant	1000	adam	0.9311111111111112	0.9742831874271628	0.9212544155567988
logistic	0.001	True	(50,)	invscaling	500	adam	0.9311111111111112	0.9742831874271628	0.9212544155567988
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9311111111111112	0.9742831874271628	0.9212544155567988
logistic	0.001	True	(50,)	adaptive	500	adam	0.9311111111111112	0.9742831874271628	0.9212544155567988
