activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100, 100)	constant	500	adam	0.8989225589225589	0.9536796536796537	0.8883461898083217
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8989225589225589	0.9536796536796537	0.8883461898083217
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8989225589225589	0.9536796536796537	0.8883461898083217
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8989225589225589	0.9536796536796537	0.8883461898083217
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8989225589225589	0.9536796536796537	0.8883461898083217
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8989225589225589	0.9536796536796537	0.8883461898083217
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8989225589225589	0.9536796536796537	0.8883461898083217
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8989225589225589	0.9536796536796537	0.8883461898083217
logistic	0.001	True	(100, 100)	constant	500	adam	0.8989225589225589	0.9536796536796537	0.8883461898083217
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8989225589225589	0.9536796536796537	0.8883461898083217
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8989225589225589	0.9536796536796537	0.8883461898083217
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8989225589225589	0.9536796536796537	0.8883461898083217
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9007070707070707	0.9493506493506493	0.8908999532491817
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9007070707070707	0.9493506493506493	0.8908999532491817
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9007070707070707	0.9493506493506493	0.8908999532491817
logistic	0.1	True	(100, 100)	constant	500	adam	0.9007070707070707	0.9493506493506493	0.8908999532491817
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9007070707070707	0.9493506493506493	0.8908999532491817
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9007070707070707	0.9493506493506493	0.8908999532491817
logistic	0.1	True	(100,)	adaptive	1000	sgd	0.8638047138047138	0.9422175047175048	0.8487266245909304
logistic	0.001	True	(100,)	adaptive	500	sgd	0.8712121212121213	0.9422175047175048	0.8574222767648434
logistic	0.01	True	(100,)	adaptive	1000	sgd	0.8712121212121213	0.9422175047175048	0.8574222767648434
logistic	0.001	True	(100,)	adaptive	1000	sgd	0.8712121212121213	0.9422175047175048	0.8574222767648434
logistic	0.01	True	(100,)	adaptive	500	sgd	0.8712121212121213	0.9422175047175048	0.8574222767648434
