C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9625	0.9633333333333333	0.9512878787878787
100.0	0.01	rbf	0.9625	0.9633333333333333	0.9512878787878787
1000.0	0.01	rbf	0.9625	0.9633333333333333	0.9512878787878787
1.0	100.0	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
10.0	0.1	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
1.0	1.0	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
10.0	1.0	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
1.0	0.1	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
10.0	100.0	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
1.0	0.01	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
10.0	1000.0	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
0.1	1000.0	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
100.0	0.01	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
0.1	100.0	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
10.0	0.01	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
1.0	1000.0	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
100.0	0.1	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
0.1	0.1	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
100.0	1.0	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
0.1	0.01	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
100.0	100.0	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
100.0	1000.0	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
1000.0	0.01	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
1000.0	0.1	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
1000.0	1.0	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
1000.0	100.0	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
1000.0	1000.0	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
0.1	1.0	linear	0.9495833333333333	0.9314285714285715	0.9396969696969697
0.01	0.01	linear	0.9183333333333333	0.8633333333333333	0.8737878787878788
0.01	1.0	linear	0.9183333333333333	0.8633333333333333	0.8737878787878788
0.01	100.0	linear	0.9183333333333333	0.8633333333333333	0.8737878787878788
0.01	0.1	linear	0.9183333333333333	0.8633333333333333	0.8737878787878788
0.01	1000.0	linear	0.9183333333333333	0.8633333333333333	0.8737878787878788
1.0	0.01	rbf	0.9120833333333334	0.86	0.8637878787878787
10.0	0.1	rbf	0.7379166666666667	0.3	0.5349999999999999
100.0	0.1	rbf	0.7379166666666667	0.3	0.5349999999999999
1000.0	0.1	rbf	0.7379166666666667	0.3	0.5349999999999999
100.0	1000.0	rbf	0.7183333333333334	0.0	0.5
0.01	100.0	rbf	0.7183333333333334	0.0	0.5
1.0	1000.0	rbf	0.7183333333333334	0.0	0.5
0.01	1.0	rbf	0.7183333333333334	0.0	0.5
0.01	1000.0	rbf	0.7183333333333334	0.0	0.5
1000.0	1.0	rbf	0.7183333333333334	0.0	0.5
0.01	0.1	rbf	0.7183333333333334	0.0	0.5
1000.0	100.0	rbf	0.7183333333333334	0.0	0.5
100.0	100.0	rbf	0.7183333333333334	0.0	0.5
0.1	0.01	rbf	0.7183333333333334	0.0	0.5
100.0	1.0	rbf	0.7183333333333334	0.0	0.5
0.01	0.01	rbf	0.7183333333333334	0.0	0.5
0.1	0.1	rbf	0.7183333333333334	0.0	0.5
0.1	1.0	rbf	0.7183333333333334	0.0	0.5
0.1	100.0	rbf	0.7183333333333334	0.0	0.5
10.0	1000.0	rbf	0.7183333333333334	0.0	0.5
0.1	1000.0	rbf	0.7183333333333334	0.0	0.5
10.0	100.0	rbf	0.7183333333333334	0.0	0.5
10.0	1.0	rbf	0.7183333333333334	0.0	0.5
1.0	0.1	rbf	0.7183333333333334	0.0	0.5
1.0	1.0	rbf	0.7183333333333334	0.0	0.5
1.0	100.0	rbf	0.7183333333333334	0.0	0.5
1000.0	1000.0	rbf	0.7183333333333334	0.0	0.5
