activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8280797101449275	1.0	0.7861111111111111
logistic	0.001	True	(100,)	adaptive	500	adam	0.8282608695652174	1.0	0.7866666666666666
logistic	0.1	True	(100,)	constant	500	adam	0.8280797101449275	1.0	0.7861111111111111
logistic	0.1	True	(100,)	constant	1000	adam	0.8280797101449275	1.0	0.7861111111111111
logistic	0.1	True	(100,)	invscaling	500	adam	0.8280797101449275	1.0	0.7861111111111111
logistic	0.001	True	(100,)	invscaling	500	adam	0.8282608695652174	1.0	0.7866666666666666
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8280797101449275	1.0	0.7861111111111111
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8282608695652174	1.0	0.7866666666666666
logistic	0.1	True	(100,)	adaptive	500	adam	0.8280797101449275	1.0	0.7861111111111111
logistic	0.001	True	(100,)	constant	500	adam	0.8282608695652174	1.0	0.7866666666666666
logistic	0.001	True	(100,)	constant	1000	adam	0.8282608695652174	1.0	0.7866666666666666
logistic	0.01	True	(100,)	adaptive	500	adam	0.8282608695652174	1.0	0.7866666666666666
logistic	0.01	True	(100,)	constant	1000	adam	0.8282608695652174	1.0	0.7866666666666666
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8282608695652174	1.0	0.7866666666666666
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8282608695652174	1.0	0.7866666666666666
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8282608695652174	1.0	0.7866666666666666
logistic	0.01	True	(100,)	invscaling	500	adam	0.8282608695652174	1.0	0.7866666666666666
logistic	0.01	True	(100,)	constant	500	adam	0.8282608695652174	1.0	0.7866666666666666
relu	0.001	True	(100,)	invscaling	500	adam	0.9442028985507248	0.99	0.9330952380952381
relu	0.001	True	(100,)	invscaling	1000	adam	0.9442028985507248	0.99	0.9330952380952381
relu	0.001	True	(100,)	adaptive	1000	adam	0.9442028985507248	0.99	0.9330952380952381
relu	0.001	True	(100,)	adaptive	500	adam	0.9442028985507248	0.99	0.9330952380952381
relu	0.001	True	(100,)	constant	500	adam	0.9442028985507248	0.99	0.9330952380952381
relu	0.001	True	(100,)	constant	1000	adam	0.9442028985507248	0.99	0.9330952380952381
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9744565217391304	0.9800000000000001	0.9723015873015873
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9744565217391304	0.9800000000000001	0.9723015873015873
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9744565217391304	0.9800000000000001	0.9723015873015873
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9744565217391304	0.9800000000000001	0.9723015873015873
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9744565217391304	0.9800000000000001	0.9723015873015873
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9744565217391304	0.9800000000000001	0.9723015873015873
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9744565217391304	0.9800000000000001	0.9723015873015873
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9744565217391304	0.9800000000000001	0.9723015873015873
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9744565217391304	0.9800000000000001	0.9723015873015873
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9744565217391304	0.9800000000000001	0.9723015873015873
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9744565217391304	0.9800000000000001	0.9723015873015873
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9744565217391304	0.9800000000000001	0.9723015873015873
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9701086956521738	0.9788888888888888	0.9667460317460318
