activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.9193939393939393	0.9533769063180827	0.9040404351395731
relu	0.01	True	(50, 50)	constant	500	adam	0.9193939393939393	0.9533769063180827	0.9040404351395731
relu	0.01	True	(50, 50)	constant	1000	adam	0.9193939393939393	0.9533769063180827	0.9040404351395731
relu	0.01	True	(50, 50)	invscaling	500	adam	0.9193939393939393	0.9533769063180827	0.9040404351395731
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.9193939393939393	0.9533769063180827	0.9040404351395731
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9193939393939393	0.9533769063180827	0.9040404351395731
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9507575757575756	0.9480295566502462	0.9505921592775041
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9507575757575756	0.9480295566502462	0.9505921592775041
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9507575757575756	0.9480295566502462	0.9505921592775041
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9507575757575756	0.9480295566502462	0.9505921592775041
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9507575757575756	0.9480295566502462	0.9505921592775041
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9507575757575756	0.9480295566502462	0.9505921592775041
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9507575757575756	0.9480295566502462	0.9505921592775041
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9507575757575756	0.9480295566502462	0.9505921592775041
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9507575757575756	0.9480295566502462	0.9505921592775041
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9507575757575756	0.9480295566502462	0.9505921592775041
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9507575757575756	0.9480295566502462	0.9505921592775041
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9507575757575756	0.9480295566502462	0.9505921592775041
logistic	0.1	True	(100,)	constant	500	adam	0.8056060606060604	0.9469090909090909	0.7478520114942528
logistic	0.01	True	(100,)	constant	1000	adam	0.8033333333333333	0.9469090909090909	0.7445186781609195
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8033333333333333	0.9469090909090909	0.7445186781609195
logistic	0.001	True	(100,)	constant	500	adam	0.8033333333333333	0.9469090909090909	0.7445186781609195
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8056060606060604	0.9469090909090909	0.7478520114942528
logistic	0.001	True	(100,)	constant	1000	adam	0.8033333333333333	0.9469090909090909	0.7445186781609195
logistic	0.01	True	(100,)	invscaling	500	adam	0.8033333333333333	0.9469090909090909	0.7445186781609195
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8033333333333333	0.9469090909090909	0.7445186781609195
logistic	0.1	True	(100,)	invscaling	500	adam	0.8056060606060604	0.9469090909090909	0.7478520114942528
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8033333333333333	0.9469090909090909	0.7445186781609195
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8033333333333333	0.9469090909090909	0.7445186781609195
logistic	0.001	True	(100,)	adaptive	500	adam	0.8033333333333333	0.9469090909090909	0.7445186781609195
logistic	0.01	True	(100,)	constant	500	adam	0.8033333333333333	0.9469090909090909	0.7445186781609195
logistic	0.1	True	(100,)	constant	1000	adam	0.8056060606060604	0.9469090909090909	0.7478520114942528
logistic	0.001	True	(100,)	invscaling	500	adam	0.8033333333333333	0.9469090909090909	0.7445186781609195
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8056060606060604	0.9469090909090909	0.7478520114942528
logistic	0.1	True	(100,)	adaptive	500	adam	0.8056060606060604	0.9469090909090909	0.7478520114942528
logistic	0.01	True	(100,)	adaptive	500	adam	0.8033333333333333	0.9469090909090909	0.7445186781609195
relu	0.001	True	(50, 50)	constant	1000	adam	0.9080303030303029	0.9462340491752256	0.8897547208538589
relu	0.1	True	(50, 50)	invscaling	500	adam	0.917121212121212	0.9462340491752256	0.9022547208538588
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.917121212121212	0.9462340491752256	0.9022547208538588
relu	0.001	True	(50, 50)	invscaling	500	adam	0.9080303030303029	0.9462340491752256	0.8897547208538589
relu	0.1	True	(50, 50)	adaptive	500	adam	0.917121212121212	0.9462340491752256	0.9022547208538588
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.917121212121212	0.9462340491752256	0.9022547208538588
relu	0.001	True	(50, 50)	constant	500	adam	0.9080303030303029	0.9462340491752256	0.8897547208538589
relu	0.1	True	(50, 50)	constant	1000	adam	0.917121212121212	0.9462340491752256	0.9022547208538588
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.9080303030303029	0.9462340491752256	0.8897547208538589
relu	0.001	True	(50, 50)	adaptive	500	adam	0.9080303030303029	0.9462340491752256	0.8897547208538589
relu	0.1	True	(50, 50)	constant	500	adam	0.917121212121212	0.9462340491752256	0.9022547208538588
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.9080303030303029	0.9462340491752256	0.8897547208538589
identity	0.01	True	(50,)	constant	500	lbfgs	0.9485353535353533	0.9461904761904762	0.9488680213464697
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9485353535353533	0.9461904761904762	0.9488680213464697
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9485353535353533	0.9461904761904762	0.9488680213464697
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9485353535353533	0.9461904761904762	0.9488680213464697
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9485353535353533	0.9461904761904762	0.9488680213464697
identity	0.001	True	(50,)	constant	500	lbfgs	0.9485353535353533	0.9461904761904762	0.9488680213464697
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9485353535353533	0.9461904761904762	0.9488680213464697
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9485353535353533	0.9461904761904762	0.9488680213464697
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9485353535353533	0.9461904761904762	0.9488680213464697
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9485353535353533	0.9461904761904762	0.9488680213464697
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9485353535353533	0.9461904761904762	0.9488680213464697
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9485353535353533	0.9461904761904762	0.9488680213464697
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9484848484848485	0.94183908045977	0.9488064449917898
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9484848484848485	0.94183908045977	0.9488064449917898
identity	0.01	True	(100,)	constant	500	lbfgs	0.9484848484848485	0.94183908045977	0.9488064449917898
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9484848484848485	0.94183908045977	0.9488064449917898
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9484848484848485	0.94183908045977	0.9488064449917898
identity	0.001	True	(100,)	constant	500	lbfgs	0.9484848484848485	0.94183908045977	0.9488064449917898
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9484848484848485	0.94183908045977	0.9488064449917898
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9484848484848485	0.94183908045977	0.9488064449917898
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9484848484848485	0.94183908045977	0.9488064449917898
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9484848484848485	0.94183908045977	0.9488064449917898
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9484848484848485	0.94183908045977	0.9488064449917898
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9484848484848485	0.94183908045977	0.9488064449917898
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9485858585858585	0.9408866995073891	0.949076354679803
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9485858585858585	0.9408866995073891	0.949076354679803
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9485858585858585	0.9408866995073891	0.949076354679803
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9485858585858585	0.9408866995073891	0.949076354679803
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9485858585858585	0.9408866995073891	0.949076354679803
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9485858585858585	0.9408866995073891	0.949076354679803
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9506565656565658	0.9391997354497356	0.9505305829228243
relu	0.01	True	(100,)	constant	500	lbfgs	0.9506565656565658	0.9391997354497356	0.9505305829228243
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9506565656565658	0.9391997354497356	0.9505305829228243
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9506565656565658	0.9391997354497356	0.9505305829228243
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9506565656565658	0.9391997354497356	0.9505305829228243
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9506565656565658	0.9391997354497356	0.9505305829228243
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9462121212121211	0.9379271708683472	0.9456198686371101
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9462121212121211	0.9379271708683472	0.9456198686371101
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9462121212121211	0.9379271708683472	0.9456198686371101
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9462121212121211	0.9379271708683472	0.9456198686371101
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9462121212121211	0.9379271708683472	0.9456198686371101
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9462121212121211	0.9379271708683472	0.9456198686371101
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9462121212121211	0.9379271708683472	0.9456198686371101
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9462121212121211	0.9379271708683472	0.9456198686371101
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9462121212121211	0.9379271708683472	0.9456198686371101
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9462121212121211	0.9379271708683472	0.9456198686371101
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9462121212121211	0.9379271708683472	0.9456198686371101
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9462121212121211	0.9379271708683472	0.9456198686371101
