activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8865612648221344	1.0	0.8813636363636362
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8774703557312253	1.0	0.8722727272727273
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9130434782608695	1.0	0.9090909090909092
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9130434782608695	1.0	0.9090909090909092
logistic	0.001	True	(100, 100)	constant	500	adam	0.8865612648221344	1.0	0.8813636363636362
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9130434782608695	1.0	0.9090909090909092
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9130434782608695	1.0	0.9090909090909092
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8820158102766799	1.0	0.8768181818181817
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8865612648221344	1.0	0.8813636363636362
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9130434782608695	1.0	0.9090909090909092
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8865612648221344	1.0	0.8813636363636362
logistic	0.1	True	(100, 100)	constant	500	adam	0.8774703557312253	1.0	0.8722727272727273
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8820158102766799	1.0	0.8768181818181817
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8865612648221344	1.0	0.8813636363636362
logistic	0.1	True	(50, 50)	constant	500	adam	0.9130434782608695	1.0	0.9090909090909092
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8820158102766799	1.0	0.8768181818181817
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8865612648221344	1.0	0.8813636363636362
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8774703557312253	1.0	0.8722727272727273
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8820158102766799	1.0	0.8768181818181817
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8820158102766799	1.0	0.8768181818181817
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8774703557312253	1.0	0.8722727272727273
