activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	constant	500	adam	0.8017857142857142	0.9036159003831419	0.7807305107526882
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8017857142857142	0.9036159003831419	0.7807305107526882
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8017857142857142	0.9036159003831419	0.7807305107526882
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8017857142857142	0.9036159003831419	0.7807305107526882
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8017857142857142	0.9036159003831419	0.7807305107526882
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8017857142857142	0.9036159003831419	0.7807305107526882
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8125	0.8985819327731093	0.7940880376344086
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8125	0.8985819327731093	0.7940880376344086
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8125	0.8985819327731093	0.7940880376344086
logistic	0.01	True	(50, 50)	constant	500	adam	0.8125	0.8985819327731093	0.7940880376344086
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8125	0.8985819327731093	0.7940880376344086
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8125	0.8985819327731093	0.7940880376344086
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8107142857142857	0.8971533613445379	0.7920880376344085
logistic	0.001	True	(50, 50)	constant	500	adam	0.8107142857142857	0.8971533613445379	0.7920880376344085
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8107142857142857	0.8971533613445379	0.7920880376344085
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8107142857142857	0.8971533613445379	0.7920880376344085
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8107142857142857	0.8971533613445379	0.7920880376344085
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8107142857142857	0.8971533613445379	0.7920880376344085
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.85	0.8780930901668889	0.8395530913978495
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.85	0.8780930901668889	0.8395530913978495
logistic	0.1	True	(100, 100)	constant	1000	adam	0.85	0.8780930901668889	0.8395530913978495
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.85	0.8780930901668889	0.8395530913978495
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.85	0.8780930901668889	0.8395530913978495
logistic	0.1	True	(100, 100)	constant	500	adam	0.85	0.8780930901668889	0.8395530913978495
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.8821428571428571	0.8763504898110345	0.8792580645161291
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.8821428571428571	0.8763504898110345	0.8792580645161291
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.8821428571428571	0.8763504898110345	0.8792580645161291
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.8821428571428571	0.8763504898110345	0.8792580645161291
relu	0.01	True	(100,)	constant	1000	lbfgs	0.8821428571428571	0.8763504898110345	0.8792580645161291
relu	0.01	True	(100,)	constant	500	lbfgs	0.8821428571428571	0.8763504898110345	0.8792580645161291
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.8803571428571428	0.8716136477057713	0.8776955645161291
relu	0.001	True	(100,)	constant	500	lbfgs	0.8803571428571428	0.8716136477057713	0.8776955645161291
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.8803571428571428	0.8716136477057713	0.8776955645161291
relu	0.001	True	(100,)	constant	1000	lbfgs	0.8803571428571428	0.8716136477057713	0.8776955645161291
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.8803571428571428	0.8716136477057713	0.8776955645161291
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.8803571428571428	0.8716136477057713	0.8776955645161291
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8375	0.8664354372521341	0.8282647849462365
logistic	0.001	True	(100,)	adaptive	500	adam	0.8375	0.8664354372521341	0.8282647849462365
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8375	0.8664354372521341	0.8282647849462365
logistic	0.01	True	(100,)	constant	500	adam	0.8375	0.8664354372521341	0.8282647849462365
logistic	0.01	True	(100,)	constant	1000	adam	0.8375	0.8664354372521341	0.8282647849462365
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8375	0.8664354372521341	0.8282647849462365
logistic	0.001	True	(100,)	invscaling	500	adam	0.8375	0.8664354372521341	0.8282647849462365
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8375	0.8664354372521341	0.8282647849462365
logistic	0.01	True	(100,)	invscaling	500	adam	0.8375	0.8664354372521341	0.8282647849462365
logistic	0.01	True	(100,)	adaptive	500	adam	0.8375	0.8664354372521341	0.8282647849462365
logistic	0.001	True	(100,)	constant	500	adam	0.8375	0.8664354372521341	0.8282647849462365
logistic	0.001	True	(100,)	constant	1000	adam	0.8375	0.8664354372521341	0.8282647849462365
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.8660714285714285	0.8654998151268174	0.8611297043010753
relu	0.1	True	(100,)	constant	1000	lbfgs	0.8660714285714285	0.8654998151268174	0.8611297043010753
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.8660714285714285	0.8654998151268174	0.8611297043010753
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.8660714285714285	0.8654998151268174	0.8611297043010753
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.8660714285714285	0.8654998151268174	0.8611297043010753
relu	0.1	True	(100,)	constant	500	lbfgs	0.8660714285714285	0.8654998151268174	0.8611297043010753
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8375	0.863070124806967	0.8269522849462365
logistic	0.001	True	(100, 100)	constant	500	adam	0.8375	0.863070124806967	0.8269522849462365
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8375	0.863070124806967	0.8269522849462365
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8375	0.863070124806967	0.8269522849462365
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8375	0.863070124806967	0.8269522849462365
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8375	0.863070124806967	0.8269522849462365
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8357142857142857	0.8629722337889307	0.82665188172043
logistic	0.1	True	(100,)	invscaling	500	adam	0.8357142857142857	0.8629722337889307	0.82665188172043
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8357142857142857	0.8629722337889307	0.82665188172043
logistic	0.1	True	(100,)	constant	1000	adam	0.8357142857142857	0.8629722337889307	0.82665188172043
logistic	0.1	True	(100,)	constant	500	adam	0.8357142857142857	0.8629722337889307	0.82665188172043
logistic	0.1	True	(100,)	adaptive	500	adam	0.8357142857142857	0.8629722337889307	0.82665188172043
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.8678571428571429	0.8606340228399052	0.8657352150537634
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.8678571428571429	0.8606340228399052	0.8657352150537634
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8678571428571429	0.8606340228399052	0.8657352150537634
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8678571428571429	0.8606340228399052	0.8657352150537634
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8678571428571429	0.8606340228399052	0.8657352150537634
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8678571428571429	0.8606340228399052	0.8657352150537634
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8357142857142856	0.8589575706944128	0.8253897849462366
logistic	0.01	True	(100, 100)	constant	500	adam	0.8357142857142856	0.8589575706944128	0.8253897849462366
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8357142857142856	0.8589575706944128	0.8253897849462366
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8357142857142856	0.8589575706944128	0.8253897849462366
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8357142857142856	0.8589575706944128	0.8253897849462366
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8357142857142856	0.8589575706944128	0.8253897849462366
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8660714285714286	0.8571340228399051	0.8641727150537634
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.8660714285714286	0.8571340228399051	0.8641727150537634
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8660714285714286	0.8571340228399051	0.8641727150537634
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.8660714285714286	0.8571340228399051	0.8641727150537634
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8660714285714286	0.8571340228399051	0.8641727150537634
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8660714285714286	0.8571340228399051	0.8641727150537634
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8803571428571428	0.8568451363451363	0.8793951612903227
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.8803571428571428	0.8568451363451363	0.8793951612903227
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.8803571428571428	0.8568451363451363	0.8793951612903227
