C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.1	rbf	0.8220741901776384	1.0	0.765151515151515
1.0	0.1	rbf	0.7864811912225707	1.0	0.7181818181818181
0.1	0.01	rbf	0.85194618599791	1.0	0.8045454545454545
100.0	0.1	rbf	0.8220741901776384	1.0	0.765151515151515
10.0	0.1	rbf	0.8220741901776384	1.0	0.765151515151515
1.0	0.01	rbf	0.9851097178683386	0.9879506641366225	0.9826767676767677
100.0	0.01	rbf	0.9885449320794149	0.9852783613445378	0.9878114478114478
1000.0	0.01	rbf	0.9885449320794149	0.9852783613445378	0.9878114478114478
10.0	0.01	rbf	0.9885449320794149	0.9852783613445378	0.9878114478114478
0.01	1.0	linear	0.9816614420062697	0.9850094876660341	0.9787205387205387
0.01	100.0	linear	0.9816614420062697	0.9850094876660341	0.9787205387205387
0.01	1000.0	linear	0.9816614420062697	0.9850094876660341	0.9787205387205387
0.01	0.1	linear	0.9816614420062697	0.9850094876660341	0.9787205387205387
0.01	0.01	linear	0.9816614420062697	0.9850094876660341	0.9787205387205387
10.0	1.0	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
10.0	100.0	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
10.0	1000.0	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
100.0	0.01	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
100.0	1000.0	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
100.0	0.1	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
100.0	1.0	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
100.0	100.0	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
1000.0	0.01	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
1000.0	0.1	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
1000.0	1.0	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
1000.0	100.0	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
1000.0	1000.0	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
10.0	0.1	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
10.0	0.01	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
0.1	100.0	linear	0.9781870428422152	0.9648586707410237	0.9782996632996633
1.0	1.0	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
0.1	0.1	linear	0.9781870428422152	0.9648586707410237	0.9782996632996633
0.1	0.01	linear	0.9781870428422152	0.9648586707410237	0.9782996632996633
0.1	1000.0	linear	0.9781870428422152	0.9648586707410237	0.9782996632996633
1.0	0.01	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
0.1	1.0	linear	0.9781870428422152	0.9648586707410237	0.9782996632996633
1.0	0.1	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
1.0	100.0	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
1.0	1000.0	linear	0.9793364681295718	0.9648586707410237	0.9798148148148149
1000.0	1.0	rbf	0.6211206896551724	0.0	0.5
0.01	1.0	rbf	0.6211206896551724	0.0	0.5
0.01	100.0	rbf	0.6211206896551724	0.0	0.5
1000.0	100.0	rbf	0.6211206896551724	0.0	0.5
0.01	1000.0	rbf	0.6211206896551724	0.0	0.5
0.01	0.1	rbf	0.6211206896551724	0.0	0.5
0.1	0.1	rbf	0.6211206896551724	0.0	0.5
100.0	1000.0	rbf	0.6211206896551724	0.0	0.5
1.0	1000.0	rbf	0.6211206896551724	0.0	0.5
100.0	100.0	rbf	0.6211206896551724	0.0	0.5
0.1	1.0	rbf	0.6211206896551724	0.0	0.5
100.0	1.0	rbf	0.6211206896551724	0.0	0.5
0.01	0.01	rbf	0.6211206896551724	0.0	0.5
0.1	100.0	rbf	0.6211206896551724	0.0	0.5
0.1	1000.0	rbf	0.6211206896551724	0.0	0.5
10.0	1000.0	rbf	0.6211206896551724	0.0	0.5
10.0	100.0	rbf	0.6211206896551724	0.0	0.5
10.0	1.0	rbf	0.6211206896551724	0.0	0.5
1.0	1.0	rbf	0.6211206896551724	0.0	0.5
1.0	100.0	rbf	0.6211206896551724	0.0	0.5
1000.0	1000.0	rbf	0.6211206896551724	0.0	0.5
