activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	constant	500	adam	0.8891472868217054	0.9213438767115238	0.8779610492845785
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8891472868217054	0.9213438767115238	0.8779610492845785
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8891472868217054	0.9213438767115238	0.8779610492845785
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8891472868217054	0.9213438767115238	0.8779610492845785
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8891472868217054	0.9213438767115238	0.8779610492845785
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8891472868217054	0.9213438767115238	0.8779610492845785
logistic	0.001	True	(100,)	adaptive	500	sgd	0.8324512162523389	0.9166691607826687	0.8093965730436319
logistic	0.1	True	(100,)	adaptive	500	sgd	0.8324512162523389	0.9166691607826687	0.8093965730436319
logistic	0.1	True	(100,)	adaptive	1000	sgd	0.8324512162523389	0.9166691607826687	0.8093965730436319
logistic	0.01	True	(100,)	adaptive	500	sgd	0.8324512162523389	0.9166691607826687	0.8093965730436319
logistic	0.01	True	(100,)	adaptive	1000	sgd	0.8324512162523389	0.9166691607826687	0.8093965730436319
logistic	0.001	True	(100,)	adaptive	1000	sgd	0.8324512162523389	0.9166691607826687	0.8093965730436319
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8764234161988773	0.9066922319539605	0.8659658187599364
logistic	0.1	True	(100, 100)	constant	500	adam	0.8764234161988773	0.9066922319539605	0.8659658187599364
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8764234161988773	0.9066922319539605	0.8659658187599364
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8764234161988773	0.9066922319539605	0.8659658187599364
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8764234161988773	0.9066922319539605	0.8659658187599364
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8764234161988773	0.9066922319539605	0.8659658187599364
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8902566158781076	0.9035456461752901	0.8823321851263026
logistic	0.001	True	(100,)	adaptive	500	adam	0.8902566158781076	0.9035456461752901	0.8823321851263026
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8902566158781076	0.9035456461752901	0.8823321851263026
logistic	0.001	True	(100,)	invscaling	500	adam	0.8902566158781076	0.9035456461752901	0.8823321851263026
logistic	0.001	True	(100,)	constant	1000	adam	0.8902566158781076	0.9035456461752901	0.8823321851263026
logistic	0.001	True	(100,)	constant	500	adam	0.8902566158781076	0.9035456461752901	0.8823321851263026
logistic	0.001	True	(50, 50)	constant	500	adam	0.8856589147286822	0.9019647454941573	0.8765378908320084
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8856589147286822	0.9019647454941573	0.8765378908320084
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8856589147286822	0.9019647454941573	0.8765378908320084
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8856589147286822	0.9019647454941573	0.8765378908320084
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8856589147286822	0.9019647454941573	0.8765378908320084
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8856589147286822	0.9019647454941573	0.8765378908320084
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8856589147286822	0.9019647454941573	0.8765378908320084
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8856589147286822	0.9019647454941573	0.8765378908320084
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8856589147286822	0.9019647454941573	0.8765378908320084
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8856589147286822	0.9019647454941573	0.8765378908320084
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8856589147286822	0.9019647454941573	0.8765378908320084
logistic	0.01	True	(50, 50)	constant	500	adam	0.8856589147286822	0.9019647454941573	0.8765378908320084
logistic	0.1	True	(100,)	adaptive	500	adam	0.8891071905907513	0.9008472334768776	0.8813321851263026
logistic	0.1	True	(100,)	constant	500	adam	0.8891071905907513	0.9008472334768776	0.8813321851263026
logistic	0.1	True	(100,)	constant	1000	adam	0.8891071905907513	0.9008472334768776	0.8813321851263026
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8891071905907513	0.9008472334768776	0.8813321851263026
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8891071905907513	0.9008472334768776	0.8813321851263026
logistic	0.01	True	(100,)	constant	500	adam	0.8891071905907513	0.9008472334768776	0.8813321851263026
logistic	0.1	True	(100,)	invscaling	500	adam	0.8891071905907513	0.9008472334768776	0.8813321851263026
logistic	0.01	True	(100,)	constant	1000	adam	0.8891071905907513	0.9008472334768776	0.8813321851263026
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8891071905907513	0.9008472334768776	0.8813321851263026
logistic	0.01	True	(100,)	adaptive	500	adam	0.8891071905907513	0.9008472334768776	0.8813321851263026
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8891071905907513	0.9008472334768776	0.8813321851263026
logistic	0.01	True	(100,)	invscaling	500	adam	0.8891071905907513	0.9008472334768776	0.8813321851263026
logistic	0.01	True	(100, 100)	constant	500	adam	0.8729617749264902	0.8979251033884452	0.8633547076488253
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8729617749264902	0.8979251033884452	0.8633547076488253
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8729617749264902	0.8979251033884452	0.8633547076488253
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8729617749264902	0.8979251033884452	0.8633547076488253
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8729617749264902	0.8979251033884452	0.8633547076488253
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8729617749264902	0.8979251033884452	0.8633547076488253
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8729617749264902	0.8979251033884452	0.8633547076488253
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8729617749264902	0.8979251033884452	0.8633547076488253
