activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9130718954248366	0.9538888888888888	0.9145833333333334
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9130718954248366	0.9538888888888888	0.9145833333333334
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9130718954248366	0.9538888888888888	0.9145833333333334
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9130718954248366	0.9538888888888888	0.9145833333333334
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9130718954248366	0.9538888888888888	0.9145833333333334
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9245098039215686	0.9538888888888888	0.9256944444444445
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9245098039215686	0.9538888888888888	0.9256944444444445
identity	0.1	True	(50,)	constant	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9245098039215686	0.9538888888888888	0.9256944444444445
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9245098039215686	0.9538888888888888	0.9256944444444445
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9245098039215686	0.9538888888888888	0.9256944444444445
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9245098039215686	0.9538888888888888	0.9256944444444445
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9130718954248366	0.9538888888888888	0.9145833333333334
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
relu	0.1	True	(100,)	constant	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
relu	0.1	True	(50,)	constant	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9186274509803921	0.9538888888888888	0.920138888888889
