C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.1	rbf	0.8896103896103897	1.0	0.8872727272727273
1.0	0.1	rbf	0.8805194805194805	1.0	0.8781818181818182
1000.0	0.1	rbf	0.8896103896103897	1.0	0.8872727272727273
100.0	0.1	rbf	0.8896103896103897	1.0	0.8872727272727273
0.01	0.01	linear	0.9402597402597402	0.9746153846153846	0.939469696969697
0.01	0.1	linear	0.9402597402597402	0.9746153846153846	0.939469696969697
0.01	1.0	linear	0.9402597402597402	0.9746153846153846	0.939469696969697
0.01	100.0	linear	0.9402597402597402	0.9746153846153846	0.939469696969697
0.01	1000.0	linear	0.9402597402597402	0.9746153846153846	0.939469696969697
1.0	0.01	rbf	0.9545454545454547	0.9746153846153846	0.954469696969697
1000.0	0.01	rbf	0.9495670995670995	0.9453224553224553	0.9499242424242424
100.0	0.01	rbf	0.9495670995670995	0.9453224553224553	0.9499242424242424
10.0	0.01	rbf	0.9495670995670995	0.9453224553224553	0.9499242424242424
0.1	0.1	linear	0.9402597402597402	0.9273426573426573	0.9408333333333333
0.1	1000.0	linear	0.9402597402597402	0.9273426573426573	0.9408333333333333
0.1	1.0	linear	0.9402597402597402	0.9273426573426573	0.9408333333333333
0.1	0.01	linear	0.9402597402597402	0.9273426573426573	0.9408333333333333
0.1	100.0	linear	0.9402597402597402	0.9273426573426573	0.9408333333333333
100.0	1000.0	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
10.0	0.1	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
100.0	100.0	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
100.0	1.0	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
1000.0	0.1	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
1000.0	0.01	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
1000.0	1.0	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
100.0	0.1	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
1000.0	100.0	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
100.0	0.01	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
10.0	1000.0	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
10.0	100.0	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
10.0	1.0	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
1000.0	1000.0	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
10.0	0.01	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
1.0	0.01	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
1.0	1000.0	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
1.0	100.0	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
1.0	1.0	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
1.0	0.1	linear	0.9354978354978355	0.918251748251748	0.9362878787878788
1000.0	1.0	rbf	0.5279220779220779	0.2	0.5095454545454545
10.0	1.0	rbf	0.5279220779220779	0.2	0.5095454545454545
100.0	1.0	rbf	0.5279220779220779	0.2	0.5095454545454545
0.1	0.01	rbf	0.5186147186147185	0.0	0.5
0.01	1000.0	rbf	0.5186147186147185	0.0	0.5
0.01	100.0	rbf	0.5186147186147185	0.0	0.5
0.01	0.01	rbf	0.5186147186147185	0.0	0.5
0.1	1.0	rbf	0.5186147186147185	0.0	0.5
0.01	1.0	rbf	0.5186147186147185	0.0	0.5
1000.0	100.0	rbf	0.5186147186147185	0.0	0.5
0.01	0.1	rbf	0.5186147186147185	0.0	0.5
0.1	0.1	rbf	0.5186147186147185	0.0	0.5
0.1	1000.0	rbf	0.5186147186147185	0.0	0.5
100.0	1000.0	rbf	0.5186147186147185	0.0	0.5
0.1	100.0	rbf	0.5186147186147185	0.0	0.5
100.0	100.0	rbf	0.5186147186147185	0.0	0.5
1.0	1000.0	rbf	0.5186147186147185	0.0	0.5
1.0	1.0	rbf	0.5186147186147185	0.0	0.5
10.0	1000.0	rbf	0.5186147186147185	0.0	0.5
1.0	100.0	rbf	0.5186147186147185	0.0	0.5
10.0	100.0	rbf	0.5186147186147185	0.0	0.5
1000.0	1000.0	rbf	0.5186147186147185	0.0	0.5
