C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.8938775510204081	0.9642307692307692	0.8722262552934058
1.0	0.01	rbf	0.8795918367346939	0.9642307692307692	0.8543315184513005
1000.0	0.01	rbf	0.8938775510204081	0.9642307692307692	0.8722262552934058
100.0	0.01	rbf	0.8938775510204081	0.9642307692307692	0.8722262552934058
0.01	0.01	linear	0.9204081632653061	0.9205364861428933	0.9151134301270417
0.01	0.1	linear	0.9204081632653061	0.9205364861428933	0.9151134301270417
0.01	1.0	linear	0.9204081632653061	0.9205364861428933	0.9151134301270417
0.01	100.0	linear	0.9204081632653061	0.9205364861428933	0.9151134301270417
0.01	1000.0	linear	0.9204081632653061	0.9205364861428933	0.9151134301270417
100.0	0.1	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
10.0	0.1	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
10.0	1.0	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
10.0	100.0	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
10.0	1000.0	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
100.0	0.01	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
100.0	1000.0	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
100.0	1.0	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
100.0	100.0	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
1.0	100.0	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
1000.0	0.01	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
1000.0	0.1	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
1000.0	1.0	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
1000.0	100.0	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
1000.0	1000.0	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
1.0	1000.0	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
10.0	0.01	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
0.1	1000.0	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
1.0	1.0	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
0.1	1.0	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
0.1	0.1	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
1.0	0.1	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
0.1	100.0	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
1.0	0.01	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
0.1	0.01	linear	0.9142857142857143	0.9081004553544598	0.9091651542649728
1.0	1.0	rbf	0.6	0.0	0.5
100.0	1000.0	rbf	0.6	0.0	0.5
0.1	0.01	rbf	0.6	0.0	0.5
1000.0	0.1	rbf	0.6	0.0	0.5
0.01	1000.0	rbf	0.6	0.0	0.5
0.1	0.1	rbf	0.6	0.0	0.5
0.01	100.0	rbf	0.6	0.0	0.5
1000.0	1.0	rbf	0.6	0.0	0.5
0.01	1.0	rbf	0.6	0.0	0.5
1000.0	100.0	rbf	0.6	0.0	0.5
0.01	0.1	rbf	0.6	0.0	0.5
100.0	100.0	rbf	0.6	0.0	0.5
100.0	0.1	rbf	0.6	0.0	0.5
100.0	1.0	rbf	0.6	0.0	0.5
1.0	100.0	rbf	0.6	0.0	0.5
0.1	1.0	rbf	0.6	0.0	0.5
0.1	100.0	rbf	0.6	0.0	0.5
10.0	1000.0	rbf	0.6	0.0	0.5
10.0	100.0	rbf	0.6	0.0	0.5
0.1	1000.0	rbf	0.6	0.0	0.5
10.0	1.0	rbf	0.6	0.0	0.5
10.0	0.1	rbf	0.6	0.0	0.5
1.0	0.1	rbf	0.6	0.0	0.5
0.01	0.01	rbf	0.6	0.0	0.5
1.0	1000.0	rbf	0.6	0.0	0.5
1000.0	1000.0	rbf	0.6	0.0	0.5
