C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.1	rbf	0.9258241758241759	1.0	0.9294642857142857
10.0	0.1	rbf	0.9258241758241759	1.0	0.9294642857142857
1.0	0.1	rbf	0.9258241758241759	1.0	0.9294642857142857
1000.0	0.1	rbf	0.9258241758241759	1.0	0.9294642857142857
1.0	0.01	rbf	0.9252747252747253	0.9875	0.9282738095238094
0.01	0.01	linear	0.9175824175824175	0.975	0.9199404761904763
0.01	0.1	linear	0.9175824175824175	0.975	0.9199404761904763
0.01	1.0	linear	0.9175824175824175	0.975	0.9199404761904763
0.01	100.0	linear	0.9175824175824175	0.975	0.9199404761904763
0.01	1000.0	linear	0.9175824175824175	0.975	0.9199404761904763
100.0	0.01	rbf	0.9252747252747252	0.9532142857142857	0.9261904761904762
10.0	0.01	rbf	0.9252747252747252	0.9532142857142857	0.9261904761904762
1000.0	0.01	rbf	0.9252747252747252	0.9532142857142857	0.9261904761904762
1000.0	0.01	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
100.0	1000.0	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
1.0	1000.0	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
100.0	1.0	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
100.0	0.1	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
1000.0	0.1	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
100.0	0.01	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
10.0	1000.0	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
1000.0	1.0	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
10.0	100.0	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
1000.0	100.0	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
10.0	1.0	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
1000.0	1000.0	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
10.0	0.1	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
100.0	100.0	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
10.0	0.01	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
1.0	0.01	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
0.1	1.0	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
1.0	100.0	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
0.1	0.1	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
1.0	1.0	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
1.0	0.1	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
0.1	100.0	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
0.1	0.01	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
0.1	1000.0	linear	0.932967032967033	0.9454365079365079	0.9321428571428572
0.01	1000.0	rbf	0.5379120879120879	0.5379120879120879	0.5
0.1	0.01	rbf	0.5379120879120879	0.5379120879120879	0.5
1.0	1000.0	rbf	0.5379120879120879	0.5379120879120879	0.5
0.01	100.0	rbf	0.5379120879120879	0.5379120879120879	0.5
0.1	0.1	rbf	0.5379120879120879	0.5379120879120879	0.5
1000.0	1.0	rbf	0.5379120879120879	0.5379120879120879	0.5
0.01	1.0	rbf	0.5379120879120879	0.5379120879120879	0.5
1000.0	100.0	rbf	0.5379120879120879	0.5379120879120879	0.5
0.01	0.1	rbf	0.5379120879120879	0.5379120879120879	0.5
100.0	1000.0	rbf	0.5379120879120879	0.5379120879120879	0.5
0.1	1.0	rbf	0.5379120879120879	0.5379120879120879	0.5
100.0	100.0	rbf	0.5379120879120879	0.5379120879120879	0.5
100.0	1.0	rbf	0.5379120879120879	0.5379120879120879	0.5
0.01	0.01	rbf	0.5379120879120879	0.5379120879120879	0.5
0.1	100.0	rbf	0.5379120879120879	0.5379120879120879	0.5
0.1	1000.0	rbf	0.5379120879120879	0.5379120879120879	0.5
10.0	1000.0	rbf	0.5379120879120879	0.5379120879120879	0.5
10.0	100.0	rbf	0.5379120879120879	0.5379120879120879	0.5
10.0	1.0	rbf	0.5379120879120879	0.5379120879120879	0.5
1.0	1.0	rbf	0.5379120879120879	0.5379120879120879	0.5
1.0	100.0	rbf	0.5379120879120879	0.5379120879120879	0.5
1000.0	1000.0	rbf	0.5379120879120879	0.5379120879120879	0.5
