C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.1	rbf	0.6521261261261262	1.0	0.5903729838709677
10.0	0.1	rbf	0.6521261261261262	1.0	0.5903729838709677
100.0	0.1	rbf	0.6521261261261262	1.0	0.5903729838709677
0.1	0.01	rbf	0.8165945945945946	1.0	0.7838709677419355
1.0	0.01	rbf	0.9772432432432433	0.9817062345466047	0.9757349493623406
10.0	0.01	rbf	0.9772612612612613	0.9759868558860495	0.9765847711927982
100.0	0.01	rbf	0.9772612612612613	0.9759868558860495	0.9765847711927982
1000.0	0.01	rbf	0.9772612612612613	0.9759868558860495	0.9765847711927982
0.01	0.01	linear	0.967855855855856	0.963413008165143	0.9671453019504878
0.01	1000.0	linear	0.967855855855856	0.963413008165143	0.9671453019504878
0.01	1.0	linear	0.967855855855856	0.963413008165143	0.9671453019504878
0.01	100.0	linear	0.967855855855856	0.963413008165143	0.9671453019504878
0.01	0.1	linear	0.967855855855856	0.963413008165143	0.9671453019504878
10.0	0.1	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
10.0	1.0	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
10.0	100.0	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
10.0	1000.0	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
1000.0	1000.0	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
100.0	0.01	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
100.0	0.1	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
1000.0	0.1	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
1000.0	100.0	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
100.0	1.0	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
100.0	100.0	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
1.0	1000.0	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
1000.0	0.01	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
1000.0	1.0	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
100.0	1000.0	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
10.0	0.01	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
0.1	100.0	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
0.1	1.0	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
0.1	0.1	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
0.1	0.01	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
0.1	1000.0	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
1.0	0.01	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
1.0	0.1	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
1.0	1.0	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
1.0	100.0	linear	0.9625045045045045	0.9536829702555508	0.9620944298574644
1.0	0.1	rbf	0.6132252252252253	0.9	0.5444052419354839
1000.0	1.0	rbf	0.5756576576576575	0.0	0.5
0.01	1.0	rbf	0.5756576576576575	0.0	0.5
0.01	100.0	rbf	0.5756576576576575	0.0	0.5
0.01	1000.0	rbf	0.5756576576576575	0.0	0.5
1000.0	100.0	rbf	0.5756576576576575	0.0	0.5
0.01	0.1	rbf	0.5756576576576575	0.0	0.5
0.1	0.1	rbf	0.5756576576576575	0.0	0.5
100.0	1000.0	rbf	0.5756576576576575	0.0	0.5
1.0	1000.0	rbf	0.5756576576576575	0.0	0.5
100.0	100.0	rbf	0.5756576576576575	0.0	0.5
0.1	1.0	rbf	0.5756576576576575	0.0	0.5
100.0	1.0	rbf	0.5756576576576575	0.0	0.5
0.01	0.01	rbf	0.5756576576576575	0.0	0.5
0.1	100.0	rbf	0.5756576576576575	0.0	0.5
0.1	1000.0	rbf	0.5756576576576575	0.0	0.5
10.0	1000.0	rbf	0.5756576576576575	0.0	0.5
10.0	100.0	rbf	0.5756576576576575	0.0	0.5
10.0	1.0	rbf	0.5756576576576575	0.0	0.5
1.0	1.0	rbf	0.5756576576576575	0.0	0.5
1.0	100.0	rbf	0.5756576576576575	0.0	0.5
1000.0	1000.0	rbf	0.5756576576576575	0.0	0.5
