C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.1	0.01	rbf	0.7520506792058516	1.0	0.6727272727272727
1.0	0.01	rbf	0.9805120167189132	0.9877724110171927	0.9766161616161616
10.0	0.01	rbf	0.9839602925809823	0.9847365375769076	0.9817508417508417
1000.0	0.01	rbf	0.9839602925809823	0.9847365375769076	0.9817508417508417
100.0	0.01	rbf	0.9839602925809823	0.9847365375769076	0.9817508417508417
0.01	0.01	linear	0.9702063740856846	0.9727107206518971	0.965925925925926
0.01	0.1	linear	0.9702063740856846	0.9727107206518971	0.965925925925926
0.01	1.0	linear	0.9702063740856846	0.9727107206518971	0.965925925925926
0.01	100.0	linear	0.9702063740856846	0.9727107206518971	0.965925925925926
0.01	1000.0	linear	0.9702063740856846	0.9727107206518971	0.965925925925926
100.0	0.1	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
10.0	0.1	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
10.0	1.0	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
10.0	100.0	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
10.0	1000.0	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
100.0	0.01	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
100.0	1000.0	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
100.0	1.0	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
100.0	100.0	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
1.0	100.0	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
1000.0	0.01	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
1000.0	0.1	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
1000.0	1.0	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
1000.0	100.0	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
1000.0	1000.0	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
1.0	1000.0	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
10.0	0.01	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
0.1	1.0	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
1.0	0.01	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
0.1	0.1	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
0.1	0.01	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
1.0	1.0	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
0.1	100.0	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
0.1	1000.0	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
1.0	0.1	linear	0.9632706374085686	0.9414507914602792	0.9633164983164983
1000.0	0.1	rbf	0.6360109717868339	0.8	0.5196969696969698
100.0	0.1	rbf	0.6360109717868339	0.8	0.5196969696969698
10.0	0.1	rbf	0.6360109717868339	0.8	0.5196969696969698
1.0	0.1	rbf	0.6222570532915361	0.1	0.5015151515151516
0.1	0.1	rbf	0.6211206896551724	0.0	0.5
0.01	100.0	rbf	0.6211206896551724	0.0	0.5
0.01	1.0	rbf	0.6211206896551724	0.0	0.5
0.01	1000.0	rbf	0.6211206896551724	0.0	0.5
1000.0	100.0	rbf	0.6211206896551724	0.0	0.5
0.01	0.1	rbf	0.6211206896551724	0.0	0.5
100.0	1000.0	rbf	0.6211206896551724	0.0	0.5
1000.0	1.0	rbf	0.6211206896551724	0.0	0.5
1.0	100.0	rbf	0.6211206896551724	0.0	0.5
100.0	100.0	rbf	0.6211206896551724	0.0	0.5
100.0	1.0	rbf	0.6211206896551724	0.0	0.5
0.1	1.0	rbf	0.6211206896551724	0.0	0.5
1.0	1.0	rbf	0.6211206896551724	0.0	0.5
0.1	100.0	rbf	0.6211206896551724	0.0	0.5
10.0	1000.0	rbf	0.6211206896551724	0.0	0.5
0.1	1000.0	rbf	0.6211206896551724	0.0	0.5
10.0	100.0	rbf	0.6211206896551724	0.0	0.5
10.0	1.0	rbf	0.6211206896551724	0.0	0.5
0.01	0.01	rbf	0.6211206896551724	0.0	0.5
1.0	1000.0	rbf	0.6211206896551724	0.0	0.5
1000.0	1000.0	rbf	0.6211206896551724	0.0	0.5
