colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9751275510204082	0.9799999999999999	0.9728402903811253
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9751275510204082	0.9799999999999999	0.9728402903811253
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9709608843537414	0.979736842105263	0.9677087114337567
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9709608843537414	0.979736842105263	0.9677087114337567
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9690476190476189	0.9794736842105263	0.9653402903811251
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9690476190476189	0.9794736842105263	0.9653402903811251
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9690476190476189	0.9794736842105263	0.9653402903811251
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9688775510204082	0.9794736842105263	0.9650771324863884
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9688775510204082	0.9794736842105263	0.9650771324863884
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9690476190476189	0.9794736842105263	0.9653402903811251
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9731717687074829	0.9794444444444445	0.9703402903811252
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9710884353741495	0.9794444444444445	0.9678402903811252
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9710884353741495	0.9794444444444445	0.9678402903811252
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9690476190476189	0.9794444444444445	0.9653402903811251
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9731717687074829	0.9794444444444445	0.9703402903811252
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9690476190476189	0.9794444444444445	0.9653402903811251
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9667942176870747	0.9791812865497075	0.96244555353902
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9667942176870747	0.9791812865497075	0.96244555353902
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9564200680272108	0.9783333333333333	0.9494192377495463
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9564200680272108	0.9783333333333333	0.9494192377495463
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9564200680272108	0.9783333333333333	0.9494192377495463
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9564200680272108	0.9783333333333333	0.9494192377495463
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9482142857142856	0.9780065359477124	0.9392876588021778
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9482142857142856	0.9780065359477124	0.9392876588021778
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9482142857142856	0.9780065359477124	0.9392876588021778
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9482142857142856	0.9780065359477124	0.9392876588021778
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9482142857142856	0.9780065359477124	0.9392876588021778
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9482142857142856	0.9780065359477124	0.9392876588021778
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9419642857142856	0.9776797385620914	0.931524500907441
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9419642857142856	0.9776797385620914	0.931524500907441
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9481717687074829	0.9776797385620914	0.9391560798548093
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9399234693877551	0.9776797385620914	0.9290245009074409
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9481717687074829	0.9776797385620914	0.9391560798548093
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9399234693877551	0.9776797385620914	0.9290245009074409
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9772534013605441	0.9749999999999999	0.9762477313974591
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9751700680272106	0.9749999999999999	0.9738793103448276
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9793367346938775	0.9749999999999999	0.9788793103448276
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9772534013605441	0.9749999999999999	0.9762477313974591
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9793367346938775	0.9749999999999999	0.9788793103448276
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9751700680272106	0.9749999999999999	0.9738793103448276
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9689200680272109	0.9747368421052631	0.9659845735027224
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9689200680272109	0.9747368421052631	0.9659845735027224
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9690051020408162	0.9742105263157894	0.9659845735027224
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9690051020408162	0.9742105263157894	0.9659845735027224
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9628401360544216	0.9741812865497076	0.9584845735027223
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9628401360544216	0.9741812865497076	0.9584845735027223
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9628401360544216	0.9741812865497076	0.9584845735027223
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9585459183673469	0.9741812865497076	0.9532214156079855
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9628401360544216	0.9741812865497076	0.9584845735027223
