activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.96	1.0	0.95
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.96	1.0	0.95
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100, 100)	constant	500	adam	0.925	1.0	0.90625
logistic	0.001	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.925	1.0	0.90625
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(100, 100)	constant	1000	adam	0.925	1.0	0.90625
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.925	1.0	0.90625
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.96	1.0	0.95
logistic	0.001	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.96	1.0	0.95
logistic	0.001	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	constant	500	adam	0.8731578947368421	1.0	0.84375
logistic	0.001	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	constant	1000	adam	0.8731578947368421	1.0	0.84375
logistic	0.001	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	invscaling	500	adam	0.8731578947368421	1.0	0.84375
logistic	0.001	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8731578947368421	1.0	0.84375
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.96	1.0	0.95
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	adaptive	500	adam	0.8731578947368421	1.0	0.84375
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.96	1.0	0.95
logistic	0.001	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8731578947368421	1.0	0.84375
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.1	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.925	1.0	0.90625
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.925	1.0	0.90625
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100,)	constant	1000	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100,)	constant	500	lbfgs	0.99	1.0	0.9875
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.001	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	constant	500	adam	0.9400000000000001	1.0	0.925
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8678947368421053	1.0	0.8357142857142857
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.925	1.0	0.90625
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9400000000000001	1.0	0.925
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9400000000000001	1.0	0.925
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9400000000000001	1.0	0.925
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9400000000000001	1.0	0.925
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	adaptive	500	adam	0.8678947368421053	1.0	0.8357142857142857
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
