C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.912857142857143	1.0	0.91875
1.0	1.0	linear	0.9800000000000001	1.0	0.98125
1.0	1000.0	linear	0.9800000000000001	1.0	0.98125
10.0	0.01	rbf	0.9733333333333334	1.0	0.975
10.0	0.1	linear	0.9800000000000001	1.0	0.98125
10.0	0.1	rbf	0.872857142857143	1.0	0.88125
10.0	1.0	linear	0.9800000000000001	1.0	0.98125
10.0	100.0	linear	0.9800000000000001	1.0	0.98125
10.0	1000.0	linear	0.9800000000000001	1.0	0.98125
100.0	0.01	linear	0.9800000000000001	1.0	0.98125
100.0	0.01	rbf	0.9733333333333334	1.0	0.975
100.0	0.1	linear	0.9800000000000001	1.0	0.98125
100.0	0.1	rbf	0.872857142857143	1.0	0.88125
100.0	1.0	linear	0.9800000000000001	1.0	0.98125
100.0	100.0	linear	0.9800000000000001	1.0	0.98125
100.0	1000.0	linear	0.9800000000000001	1.0	0.98125
1000.0	0.01	linear	0.9800000000000001	1.0	0.98125
1000.0	0.01	rbf	0.9733333333333334	1.0	0.975
1000.0	0.1	linear	0.9800000000000001	1.0	0.98125
1000.0	0.1	rbf	0.872857142857143	1.0	0.88125
1000.0	1.0	linear	0.9800000000000001	1.0	0.98125
1000.0	100.0	linear	0.9800000000000001	1.0	0.98125
1000.0	1000.0	linear	0.9800000000000001	1.0	0.98125
1.0	100.0	linear	0.9800000000000001	1.0	0.98125
10.0	0.01	linear	0.9800000000000001	1.0	0.98125
0.1	0.01	linear	0.9800000000000001	1.0	0.98125
0.01	1000.0	linear	0.912857142857143	1.0	0.91875
0.01	0.1	linear	0.912857142857143	1.0	0.91875
1.0	0.1	linear	0.9800000000000001	1.0	0.98125
1.0	0.01	rbf	0.9195238095238096	1.0	0.925
1.0	0.01	linear	0.9800000000000001	1.0	0.98125
0.1	0.1	linear	0.9800000000000001	1.0	0.98125
0.1	1000.0	linear	0.9800000000000001	1.0	0.98125
0.01	1.0	linear	0.912857142857143	1.0	0.91875
1.0	0.1	rbf	0.8657142857142859	1.0	0.8741071428571429
0.01	100.0	linear	0.912857142857143	1.0	0.91875
0.1	100.0	linear	0.9800000000000001	1.0	0.98125
0.1	1.0	linear	0.9800000000000001	1.0	0.98125
0.1	0.01	rbf	0.6900000000000001	0.662020757020757	0.6738095238095237
100.0	1000.0	rbf	0.5276190476190477	0.5276190476190477	0.5
1.0	1.0	rbf	0.5276190476190477	0.5276190476190477	0.5
0.01	100.0	rbf	0.5276190476190477	0.5276190476190477	0.5
0.01	1000.0	rbf	0.5276190476190477	0.5276190476190477	0.5
1000.0	1.0	rbf	0.5276190476190477	0.5276190476190477	0.5
0.01	0.1	rbf	0.5276190476190477	0.5276190476190477	0.5
1000.0	100.0	rbf	0.5276190476190477	0.5276190476190477	0.5
0.01	1.0	rbf	0.5276190476190477	0.5276190476190477	0.5
0.1	0.1	rbf	0.5276190476190477	0.5276190476190477	0.5
100.0	100.0	rbf	0.5276190476190477	0.5276190476190477	0.5
100.0	1.0	rbf	0.5276190476190477	0.5276190476190477	0.5
0.1	1.0	rbf	0.5276190476190477	0.5276190476190477	0.5
10.0	1000.0	rbf	0.5276190476190477	0.5276190476190477	0.5
10.0	100.0	rbf	0.5276190476190477	0.5276190476190477	0.5
0.1	100.0	rbf	0.5276190476190477	0.5276190476190477	0.5
10.0	1.0	rbf	0.5276190476190477	0.5276190476190477	0.5
0.1	1000.0	rbf	0.5276190476190477	0.5276190476190477	0.5
0.01	0.01	rbf	0.5276190476190477	0.5276190476190477	0.5
1.0	1000.0	rbf	0.5276190476190477	0.5276190476190477	0.5
1.0	100.0	rbf	0.5276190476190477	0.5276190476190477	0.5
1000.0	1000.0	rbf	0.5276190476190477	0.5276190476190477	0.5
