activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.001	True	(50, 50)	constant	500	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.001	True	(50, 50)	constant	1000	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.1	True	(50, 50)	constant	500	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.1	True	(50, 50)	constant	1000	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.01	True	(50, 50)	constant	1000	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.01	True	(50, 50)	constant	500	adam	0.9188405797101449	1.0	0.8758928571428571
tanh	0.001	True	(100,)	constant	1000	adam	0.9110507246376812	0.9833333333333334	0.8683035714285715
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9197463768115941	0.9833333333333334	0.8823809523809525
relu	0.01	True	(100, 100)	constant	1000	adam	0.9197463768115941	0.9833333333333334	0.8823809523809525
tanh	0.1	True	(100,)	adaptive	1000	adam	0.9110507246376812	0.9833333333333334	0.8683035714285715
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9197463768115941	0.9833333333333334	0.8823809523809525
tanh	0.001	True	(100,)	invscaling	500	adam	0.9110507246376812	0.9833333333333334	0.8683035714285715
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9197463768115941	0.9833333333333334	0.8823809523809525
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9197463768115941	0.9833333333333334	0.8823809523809525
relu	0.01	True	(100, 100)	constant	500	adam	0.9197463768115941	0.9833333333333334	0.8823809523809525
relu	0.1	True	(100, 100)	constant	1000	adam	0.9197463768115941	0.9833333333333334	0.8823809523809525
tanh	0.1	True	(100,)	adaptive	500	adam	0.9110507246376812	0.9833333333333334	0.8683035714285715
tanh	0.001	True	(100,)	invscaling	1000	adam	0.9110507246376812	0.9833333333333334	0.8683035714285715
relu	0.1	True	(100, 100)	constant	500	adam	0.9197463768115941	0.9833333333333334	0.8823809523809525
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9197463768115941	0.9833333333333334	0.8823809523809525
tanh	0.01	True	(100,)	adaptive	1000	adam	0.9110507246376812	0.9833333333333334	0.8683035714285715
tanh	0.01	True	(100,)	adaptive	500	adam	0.9110507246376812	0.9833333333333334	0.8683035714285715
tanh	0.001	True	(100,)	constant	500	adam	0.9110507246376812	0.9833333333333334	0.8683035714285715
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9197463768115941	0.9833333333333334	0.8823809523809525
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9197463768115941	0.9833333333333334	0.8823809523809525
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9197463768115941	0.9833333333333334	0.8823809523809525
tanh	0.1	True	(100,)	invscaling	1000	adam	0.9110507246376812	0.9833333333333334	0.8683035714285715
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9197463768115941	0.9833333333333334	0.8823809523809525
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9197463768115941	0.9833333333333334	0.8823809523809525
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9197463768115941	0.9833333333333334	0.8823809523809525
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9197463768115941	0.9833333333333334	0.8823809523809525
