activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8879999999999999	0.9508333333333334	0.8560669567062819
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8879999999999999	0.9508333333333334	0.8560669567062819
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8879999999999999	0.9508333333333334	0.8560669567062819
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8879999999999999	0.9508333333333334	0.8560669567062819
logistic	0.001	True	(100, 100)	constant	500	adam	0.8879999999999999	0.9508333333333334	0.8560669567062819
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8879999999999999	0.9508333333333334	0.8560669567062819
logistic	0.1	True	(100,)	invscaling	500	adam	0.8960000000000001	0.9496509209744504	0.8671229485002829
logistic	0.1	True	(100,)	adaptive	500	adam	0.8960000000000001	0.9496509209744504	0.8671229485002829
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8960000000000001	0.9496509209744504	0.8671229485002829
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8960000000000001	0.9496509209744504	0.8671229485002829
logistic	0.1	True	(100,)	constant	1000	adam	0.8960000000000001	0.9496509209744504	0.8671229485002829
logistic	0.1	True	(100,)	constant	500	adam	0.8960000000000001	0.9496509209744504	0.8671229485002829
logistic	0.01	True	(50,)	invscaling	1000	adam	0.86	0.9477777777777778	0.8174607385398982
logistic	0.01	True	(50,)	constant	1000	adam	0.86	0.9477777777777778	0.8174607385398982
logistic	0.01	True	(50,)	adaptive	500	adam	0.86	0.9477777777777778	0.8174607385398982
logistic	0.01	True	(50,)	constant	500	adam	0.86	0.9477777777777778	0.8174607385398982
logistic	0.01	True	(50,)	adaptive	1000	adam	0.86	0.9477777777777778	0.8174607385398982
logistic	0.01	True	(50,)	invscaling	500	adam	0.86	0.9477777777777778	0.8174607385398982
logistic	0.01	True	(100,)	adaptive	1000	adam	0.89	0.9445029239766083	0.859954489718921
logistic	0.01	True	(100,)	adaptive	500	adam	0.89	0.9445029239766083	0.859954489718921
logistic	0.01	True	(100,)	constant	1000	adam	0.89	0.9445029239766083	0.859954489718921
logistic	0.01	True	(100,)	constant	500	adam	0.89	0.9445029239766083	0.859954489718921
logistic	0.01	True	(100,)	invscaling	1000	adam	0.89	0.9445029239766083	0.859954489718921
logistic	0.01	True	(100,)	invscaling	500	adam	0.89	0.9445029239766083	0.859954489718921
logistic	0.1	True	(100,)	adaptive	1000	sgd	0.7899999999999999	0.9442959001782532	0.7192749599132239
logistic	0.01	True	(100,)	adaptive	1000	sgd	0.782	0.9442959001782532	0.7081638488021128
logistic	0.01	True	(100,)	adaptive	500	sgd	0.782	0.9442959001782532	0.7081638488021128
logistic	0.1	True	(100,)	adaptive	500	sgd	0.7899999999999999	0.9442959001782532	0.7192749599132239
logistic	0.001	True	(100,)	adaptive	1000	sgd	0.782	0.9442959001782532	0.7081638488021128
logistic	0.001	True	(100,)	adaptive	500	sgd	0.782	0.9442959001782532	0.7081638488021128
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8460000000000001	0.9434453781512605	0.7981120897000566
logistic	0.001	True	(50,)	adaptive	500	adam	0.8460000000000001	0.9434453781512605	0.7981120897000566
logistic	0.001	True	(50,)	invscaling	500	adam	0.8460000000000001	0.9434453781512605	0.7981120897000566
logistic	0.001	True	(50,)	constant	1000	adam	0.8460000000000001	0.9434453781512605	0.7981120897000566
logistic	0.001	True	(50,)	constant	500	adam	0.8460000000000001	0.9434453781512605	0.7981120897000566
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8460000000000001	0.9434453781512605	0.7981120897000566
logistic	0.001	True	(100,)	adaptive	1000	adam	0.884	0.9405555555555555	0.8520597528768157
logistic	0.001	True	(100,)	constant	500	adam	0.884	0.9405555555555555	0.8520597528768157
logistic	0.001	True	(100,)	constant	1000	adam	0.884	0.9405555555555555	0.8520597528768157
logistic	0.001	True	(100,)	invscaling	500	adam	0.884	0.9405555555555555	0.8520597528768157
logistic	0.001	True	(100,)	invscaling	1000	adam	0.884	0.9405555555555555	0.8520597528768157
logistic	0.001	True	(100,)	adaptive	500	adam	0.884	0.9405555555555555	0.8520597528768157
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.906	0.9385393631136665	0.8839767850405582
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.906	0.9385393631136665	0.8839767850405582
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.906	0.9385393631136665	0.8839767850405582
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.906	0.9385393631136665	0.8839767850405582
logistic	0.1	True	(100, 100)	constant	1000	adam	0.906	0.9385393631136665	0.8839767850405582
logistic	0.1	True	(100, 100)	constant	500	adam	0.906	0.9385393631136665	0.8839767850405582
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.892	0.9316666666666666	0.8656014195434822
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.892	0.9316666666666666	0.8656014195434822
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.892	0.9316666666666666	0.8656014195434822
logistic	0.01	True	(100, 100)	constant	1000	adam	0.892	0.9316666666666666	0.8656014195434822
logistic	0.01	True	(100, 100)	constant	500	adam	0.892	0.9316666666666666	0.8656014195434822
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.892	0.9316666666666666	0.8656014195434822
tanh	0.001	True	(100,)	invscaling	1000	adam	0.834	0.929009324009324	0.7821310248066402
tanh	0.001	True	(100,)	adaptive	500	adam	0.834	0.929009324009324	0.7821310248066402
tanh	0.001	True	(100,)	invscaling	500	adam	0.834	0.929009324009324	0.7821310248066402
tanh	0.001	True	(100,)	constant	1000	adam	0.834	0.929009324009324	0.7821310248066402
