activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	invscaling	500	adam	0.9	1.0	0.8773809523809524
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9	1.0	0.8773809523809524
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9	1.0	0.8773809523809524
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100,)	adaptive	500	adam	0.9	1.0	0.8773809523809524
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.1	True	(100,)	constant	1000	adam	0.89375	1.0	0.869047619047619
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.01	True	(100,)	constant	1000	adam	0.9	1.0	0.8773809523809524
logistic	0.001	True	(100,)	constant	500	adam	0.9	1.0	0.8773809523809524
logistic	0.1	True	(100,)	invscaling	500	adam	0.89375	1.0	0.869047619047619
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.001	True	(100,)	constant	1000	adam	0.9	1.0	0.8773809523809524
logistic	0.01	True	(100,)	constant	500	adam	0.9	1.0	0.8773809523809524
logistic	0.001	True	(100,)	invscaling	500	adam	0.9	1.0	0.8773809523809524
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9	1.0	0.8773809523809524
logistic	0.1	True	(100,)	invscaling	1000	adam	0.89375	1.0	0.869047619047619
logistic	0.001	True	(100,)	adaptive	500	adam	0.9	1.0	0.8773809523809524
logistic	0.1	True	(100,)	adaptive	500	adam	0.89375	1.0	0.869047619047619
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9	1.0	0.8773809523809524
logistic	0.1	True	(100,)	adaptive	1000	adam	0.89375	1.0	0.869047619047619
logistic	0.1	True	(100,)	constant	500	adam	0.89375	1.0	0.869047619047619
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
identity	0.1	True	(50,)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9811688311688311
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9811688311688311
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9811688311688311
identity	0.01	True	(50,)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9811688311688311
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9811688311688311
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9811688311688311
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
relu	0.1	True	(100,)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
relu	0.1	True	(50,)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
relu	0.001	True	(50, 50)	constant	1000	adam	0.8694852941176471	0.9833333333333334	0.8354761904761905
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8694852941176471	0.9833333333333334	0.8354761904761905
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8694852941176471	0.9833333333333334	0.8354761904761905
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8694852941176471	0.9833333333333334	0.8354761904761905
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8694852941176471	0.9833333333333334	0.8354761904761905
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9705882352941178	0.9833333333333334	0.9664285714285714
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9705882352941178	0.9833333333333334	0.9664285714285714
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9705882352941178	0.9833333333333334	0.9664285714285714
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9705882352941178	0.9833333333333334	0.9664285714285714
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9705882352941178	0.9833333333333334	0.9664285714285714
identity	0.1	True	(100,)	constant	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9705882352941178	0.9833333333333334	0.9664285714285714
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.001	True	(100,)	constant	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9735714285714285
