activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.001	True	(50,)	invscaling	500	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.001	True	(50,)	constant	1000	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.001	True	(50,)	constant	500	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.01	True	(50,)	adaptive	500	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.01	True	(50,)	invscaling	500	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.01	True	(50,)	constant	1000	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.01	True	(50,)	constant	500	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.1	True	(50,)	adaptive	500	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.1	True	(50,)	invscaling	500	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.001	True	(50,)	adaptive	500	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.1	True	(50,)	constant	1000	adam	0.9470196223620881	0.986551724137931	0.9359900731452454
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9552202887819327	0.9836052955665024	0.946987112504354
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9538689374305813	0.9836052955665024	0.9453204458376872
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9565901517956312	0.9836052955665024	0.9487112504353883
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9565901517956312	0.9836052955665024	0.9487112504353883
