C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.8903030303030303	0.97	0.8749620149602618
1.0	0.01	rbf	0.8829292929292929	0.97	0.8663569424964936
1000.0	0.01	rbf	0.8903030303030303	0.97	0.8749620149602618
100.0	0.01	rbf	0.8903030303030303	0.97	0.8749620149602618
0.01	0.01	linear	0.8808417508417508	0.8890068836579132	0.8748603319308087
0.01	0.1	linear	0.8808417508417508	0.8890068836579132	0.8748603319308087
0.01	1.0	linear	0.8808417508417508	0.8890068836579132	0.8748603319308087
0.01	100.0	linear	0.8808417508417508	0.8890068836579132	0.8748603319308087
0.01	1000.0	linear	0.8808417508417508	0.8890068836579132	0.8748603319308087
100.0	0.1	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
10.0	0.1	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
10.0	1.0	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
10.0	100.0	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
10.0	1000.0	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
100.0	0.01	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
100.0	1000.0	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
100.0	1.0	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
100.0	100.0	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
1.0	100.0	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
1000.0	0.01	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
1000.0	0.1	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
1000.0	1.0	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
1000.0	100.0	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
1000.0	1000.0	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
1.0	1000.0	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
10.0	0.01	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
0.1	1000.0	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
1.0	1.0	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
0.1	1.0	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
0.1	0.1	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
1.0	0.1	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
0.1	100.0	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
1.0	0.01	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
0.1	0.01	linear	0.8825252525252525	0.8786819227471401	0.878607410004675
1.0	1.0	rbf	0.5680471380471381	0.0	0.5
100.0	1000.0	rbf	0.5680471380471381	0.0	0.5
0.1	0.01	rbf	0.5680471380471381	0.0	0.5
1000.0	0.1	rbf	0.5680471380471381	0.0	0.5
0.01	1000.0	rbf	0.5680471380471381	0.0	0.5
0.1	0.1	rbf	0.5680471380471381	0.0	0.5
0.01	100.0	rbf	0.5680471380471381	0.0	0.5
1000.0	1.0	rbf	0.5680471380471381	0.0	0.5
0.01	1.0	rbf	0.5680471380471381	0.0	0.5
1000.0	100.0	rbf	0.5680471380471381	0.0	0.5
0.01	0.1	rbf	0.5680471380471381	0.0	0.5
100.0	100.0	rbf	0.5680471380471381	0.0	0.5
100.0	0.1	rbf	0.5680471380471381	0.0	0.5
100.0	1.0	rbf	0.5680471380471381	0.0	0.5
1.0	100.0	rbf	0.5680471380471381	0.0	0.5
0.1	1.0	rbf	0.5680471380471381	0.0	0.5
0.1	100.0	rbf	0.5680471380471381	0.0	0.5
10.0	1000.0	rbf	0.5680471380471381	0.0	0.5
10.0	100.0	rbf	0.5680471380471381	0.0	0.5
0.1	1000.0	rbf	0.5680471380471381	0.0	0.5
10.0	1.0	rbf	0.5680471380471381	0.0	0.5
10.0	0.1	rbf	0.5680471380471381	0.0	0.5
1.0	0.1	rbf	0.5680471380471381	0.0	0.5
0.01	0.01	rbf	0.5680471380471381	0.0	0.5
1.0	1000.0	rbf	0.5680471380471381	0.0	0.5
1000.0	1000.0	rbf	0.5680471380471381	0.0	0.5
