C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.01	rbf	0.6708045977011494	1.0	0.6445054945054945
10.0	0.01	rbf	0.6708045977011494	1.0	0.6445054945054945
1000.0	0.01	rbf	0.6708045977011494	1.0	0.6445054945054945
0.01	0.01	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
1.0	100.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
1.0	1000.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
10.0	0.1	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
10.0	1.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
10.0	100.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
10.0	1000.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
100.0	0.01	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
100.0	0.1	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
1.0	0.1	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
100.0	1.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
100.0	100.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
100.0	1000.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
1000.0	0.01	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
1000.0	0.1	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
1000.0	1.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
1000.0	100.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
1000.0	1000.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
1.0	1.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
10.0	0.01	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
0.1	0.1	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
0.01	0.1	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
1.0	0.01	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
0.01	1.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
0.1	1000.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
0.01	1000.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
0.1	0.01	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
0.1	100.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
0.01	100.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
0.1	1.0	linear	0.9255172413793105	0.9387225274725276	0.9247550366300367
1.0	0.01	rbf	0.6127586206896551	0.9	0.5818681318681318
100.0	1000.0	rbf	0.5374712643678162	0.0	0.5
0.01	1000.0	rbf	0.5374712643678162	0.0	0.5
100.0	100.0	rbf	0.5374712643678162	0.0	0.5
0.01	1.0	rbf	0.5374712643678162	0.0	0.5
0.01	100.0	rbf	0.5374712643678162	0.0	0.5
1000.0	0.1	rbf	0.5374712643678162	0.0	0.5
1000.0	1.0	rbf	0.5374712643678162	0.0	0.5
0.01	0.1	rbf	0.5374712643678162	0.0	0.5
1000.0	100.0	rbf	0.5374712643678162	0.0	0.5
100.0	1.0	rbf	0.5374712643678162	0.0	0.5
1.0	0.1	rbf	0.5374712643678162	0.0	0.5
100.0	0.1	rbf	0.5374712643678162	0.0	0.5
0.1	0.01	rbf	0.5374712643678162	0.0	0.5
0.1	0.1	rbf	0.5374712643678162	0.0	0.5
10.0	1000.0	rbf	0.5374712643678162	0.0	0.5
10.0	100.0	rbf	0.5374712643678162	0.0	0.5
0.1	1.0	rbf	0.5374712643678162	0.0	0.5
10.0	1.0	rbf	0.5374712643678162	0.0	0.5
10.0	0.1	rbf	0.5374712643678162	0.0	0.5
0.1	100.0	rbf	0.5374712643678162	0.0	0.5
0.01	0.01	rbf	0.5374712643678162	0.0	0.5
1.0	1000.0	rbf	0.5374712643678162	0.0	0.5
0.1	1000.0	rbf	0.5374712643678162	0.0	0.5
1.0	100.0	rbf	0.5374712643678162	0.0	0.5
1.0	1.0	rbf	0.5374712643678162	0.0	0.5
1000.0	1000.0	rbf	0.5374712643678162	0.0	0.5
