C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9245762711864407	0.9146851851851852	0.9219435817805384
0.01	0.1	linear	0.9245762711864407	0.9146851851851852	0.9219435817805384
0.01	1.0	linear	0.9245762711864407	0.9146851851851852	0.9219435817805384
0.01	100.0	linear	0.9245762711864407	0.9146851851851852	0.9219435817805384
0.01	1000.0	linear	0.9245762711864407	0.9146851851851852	0.9219435817805384
100.0	1.0	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
1.0	1000.0	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
10.0	0.1	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
10.0	1.0	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
10.0	100.0	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
10.0	1000.0	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
100.0	0.01	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
100.0	0.1	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
100.0	1000.0	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
100.0	100.0	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
1.0	1.0	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
1000.0	0.01	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
1000.0	0.1	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
1000.0	1.0	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
1000.0	100.0	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
1000.0	1000.0	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
1.0	100.0	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
10.0	0.01	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
0.1	1000.0	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
0.1	0.01	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
0.1	1.0	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
1.0	0.1	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
0.1	100.0	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
0.1	0.1	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
1.0	0.01	linear	0.9245762711864407	0.9118133903133903	0.9226889233954452
10.0	0.01	rbf	0.6082407948568089	0.4	0.5106884057971015
1000.0	0.01	rbf	0.6082407948568089	0.4	0.5106884057971015
100.0	0.01	rbf	0.6082407948568089	0.4	0.5106884057971015
1.0	0.01	rbf	0.6031268264172998	0.1	0.5043478260869565
0.01	1.0	rbf	0.5996785505552309	0.0	0.5
1000.0	1.0	rbf	0.5996785505552309	0.0	0.5
0.01	100.0	rbf	0.5996785505552309	0.0	0.5
1000.0	0.1	rbf	0.5996785505552309	0.0	0.5
100.0	1.0	rbf	0.5996785505552309	0.0	0.5
0.01	1000.0	rbf	0.5996785505552309	0.0	0.5
1000.0	100.0	rbf	0.5996785505552309	0.0	0.5
100.0	1000.0	rbf	0.5996785505552309	0.0	0.5
0.1	0.01	rbf	0.5996785505552309	0.0	0.5
0.01	0.1	rbf	0.5996785505552309	0.0	0.5
100.0	100.0	rbf	0.5996785505552309	0.0	0.5
1.0	0.1	rbf	0.5996785505552309	0.0	0.5
0.1	0.1	rbf	0.5996785505552309	0.0	0.5
100.0	0.1	rbf	0.5996785505552309	0.0	0.5
0.1	1.0	rbf	0.5996785505552309	0.0	0.5
10.0	1000.0	rbf	0.5996785505552309	0.0	0.5
10.0	100.0	rbf	0.5996785505552309	0.0	0.5
0.1	100.0	rbf	0.5996785505552309	0.0	0.5
10.0	1.0	rbf	0.5996785505552309	0.0	0.5
10.0	0.1	rbf	0.5996785505552309	0.0	0.5
0.1	1000.0	rbf	0.5996785505552309	0.0	0.5
0.01	0.01	rbf	0.5996785505552309	0.0	0.5
1.0	1000.0	rbf	0.5996785505552309	0.0	0.5
1.0	100.0	rbf	0.5996785505552309	0.0	0.5
1.0	1.0	rbf	0.5996785505552309	0.0	0.5
1000.0	1000.0	rbf	0.5996785505552309	0.0	0.5
