activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9023268112109996	0.9242978703218977	0.8975098757451698
logistic	0.1	True	(50, 50)	constant	500	adam	0.9023268112109996	0.9242978703218977	0.8975098757451698
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9023268112109996	0.9242978703218977	0.8975098757451698
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9023268112109996	0.9242978703218977	0.8975098757451698
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9023268112109996	0.9242978703218977	0.8975098757451698
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9023268112109996	0.9242978703218977	0.8975098757451698
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8974087784241143	0.9209113602802154	0.8922351504704447
logistic	0.01	True	(50, 50)	constant	500	adam	0.8974087784241143	0.9209113602802154	0.8922351504704447
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8974087784241143	0.9209113602802154	0.8922351504704447
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8974087784241143	0.9209113602802154	0.8922351504704447
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8974087784241143	0.9209113602802154	0.8922351504704447
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8974087784241143	0.9209113602802154	0.8922351504704447
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8974087784241143	0.9209113602802154	0.8922351504704447
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8974087784241143	0.9209113602802154	0.8922351504704447
logistic	0.001	True	(50, 50)	constant	500	adam	0.8974087784241143	0.9209113602802154	0.8922351504704447
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8974087784241143	0.9209113602802154	0.8922351504704447
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8974087784241143	0.9209113602802154	0.8922351504704447
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8974087784241143	0.9209113602802154	0.8922351504704447
logistic	0.001	True	(50,)	constant	1000	adam	0.8893707033315705	0.9147961205461204	0.8823430055782996
