activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	constant	500	adam	0.8459999999999999	0.96125	0.7947229885870591
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8459999999999999	0.96125	0.7947229885870591
logistic	0.01	True	(100,)	adaptive	500	adam	0.8459999999999999	0.96125	0.7947229885870591
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8459999999999999	0.96125	0.7947229885870591
logistic	0.01	True	(100,)	invscaling	500	adam	0.8459999999999999	0.96125	0.7947229885870591
logistic	0.01	True	(100,)	constant	1000	adam	0.8459999999999999	0.96125	0.7947229885870591
logistic	0.001	True	(100,)	adaptive	500	adam	0.844	0.9608333333333332	0.7919452108092814
logistic	0.001	True	(100,)	invscaling	1000	adam	0.844	0.9608333333333332	0.7919452108092814
logistic	0.001	True	(100,)	invscaling	500	adam	0.844	0.9608333333333332	0.7919452108092814
logistic	0.001	True	(100,)	constant	1000	adam	0.844	0.9608333333333332	0.7919452108092814
logistic	0.001	True	(100,)	constant	500	adam	0.844	0.9608333333333332	0.7919452108092814
logistic	0.001	True	(100,)	adaptive	1000	adam	0.844	0.9608333333333332	0.7919452108092814
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8480000000000001	0.9570959595959596	0.7988622429730239
logistic	0.1	True	(100,)	adaptive	500	adam	0.8480000000000001	0.9570959595959596	0.7988622429730239
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8480000000000001	0.9570959595959596	0.7988622429730239
logistic	0.1	True	(100,)	invscaling	500	adam	0.8480000000000001	0.9570959595959596	0.7988622429730239
logistic	0.1	True	(100,)	constant	1000	adam	0.8480000000000001	0.9570959595959596	0.7988622429730239
logistic	0.1	True	(100,)	constant	500	adam	0.8480000000000001	0.9570959595959596	0.7988622429730239
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8620000000000001	0.9394444444444444	0.8198550391435578
logistic	0.1	True	(50,)	adaptive	500	adam	0.8620000000000001	0.9394444444444444	0.8198550391435578
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8620000000000001	0.9394444444444444	0.8198550391435578
logistic	0.1	True	(50,)	invscaling	500	adam	0.8620000000000001	0.9394444444444444	0.8198550391435578
logistic	0.1	True	(50,)	constant	500	adam	0.8620000000000001	0.9394444444444444	0.8198550391435578
logistic	0.1	True	(50,)	constant	1000	adam	0.8620000000000001	0.9394444444444444	0.8198550391435578
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8939999999999999	0.9300899307091258	0.8706635540464063
logistic	0.01	True	(100, 100)	constant	500	adam	0.8939999999999999	0.9300899307091258	0.8706635540464063
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8939999999999999	0.9300899307091258	0.8706635540464063
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8939999999999999	0.9300899307091258	0.8706635540464063
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8939999999999999	0.9300899307091258	0.8706635540464063
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8939999999999999	0.9300899307091258	0.8706635540464063
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8779999999999999	0.9297631333235049	0.848441331824184
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8779999999999999	0.9297631333235049	0.848441331824184
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8779999999999999	0.9297631333235049	0.848441331824184
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8779999999999999	0.9297631333235049	0.848441331824184
logistic	0.001	True	(100, 100)	constant	500	adam	0.8779999999999999	0.9297631333235049	0.848441331824184
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8779999999999999	0.9297631333235049	0.848441331824184
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.89	0.9210913312693499	0.8659804753820033
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.89	0.9210913312693499	0.8659804753820033
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.89	0.9210913312693499	0.8659804753820033
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.89	0.9210913312693499	0.8659804753820033
logistic	0.1	True	(100, 100)	constant	1000	adam	0.89	0.9210913312693499	0.8659804753820033
logistic	0.1	True	(100, 100)	constant	500	adam	0.89	0.9210913312693499	0.8659804753820033
logistic	0.01	True	(50,)	adaptive	500	adam	0.8260000000000002	0.9162698412698413	0.7724267826825126
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8260000000000002	0.9162698412698413	0.7724267826825126
logistic	0.01	True	(50,)	invscaling	500	adam	0.8260000000000002	0.9162698412698413	0.7724267826825126
logistic	0.01	True	(50,)	constant	1000	adam	0.8260000000000002	0.9162698412698413	0.7724267826825126
logistic	0.01	True	(50,)	constant	500	adam	0.8260000000000002	0.9162698412698413	0.7724267826825126
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8260000000000002	0.9162698412698413	0.7724267826825126
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9139999999999999	0.910872697563874	0.9023748467270325
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9139999999999999	0.910872697563874	0.9023748467270325
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9139999999999999	0.910872697563874	0.9023748467270325
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9139999999999999	0.910872697563874	0.9023748467270325
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9139999999999999	0.910872697563874	0.9023748467270325
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9139999999999999	0.910872697563874	0.9023748467270325
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9139999999999999	0.910764533883729	0.9010133701188454
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9139999999999999	0.910764533883729	0.9010133701188454
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9139999999999999	0.910764533883729	0.9010133701188454
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9139999999999999	0.910764533883729	0.9010133701188454
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9139999999999999	0.910764533883729	0.9010133701188454
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9139999999999999	0.910764533883729	0.9010133701188454
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9119999999999999	0.9074687567334626	0.8995970689492548
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9119999999999999	0.9074687567334626	0.8995970689492548
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9119999999999999	0.9074687567334626	0.8995970689492548
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9119999999999999	0.9074687567334626	0.8995970689492548
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9119999999999999	0.9074687567334626	0.8995970689492548
