activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9637362637362639	1.0	0.9375
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9637362637362639	1.0	0.9375
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9637362637362639	1.0	0.9375
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9637362637362639	1.0	0.9375
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9637362637362639	1.0	0.9375
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9637362637362639	1.0	0.9375
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9412087912087912	0.9800000000000001	0.9027777777777779
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9412087912087912	0.9800000000000001	0.9027777777777779
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9412087912087912	0.9800000000000001	0.9027777777777779
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9412087912087912	0.9800000000000001	0.9027777777777779
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9412087912087912	0.9800000000000001	0.9027777777777779
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9412087912087912	0.9800000000000001	0.9027777777777779
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9637362637362639	0.975	0.945
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9423076923076923	0.975	0.9075
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9423076923076923	0.975	0.9075
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9423076923076923	0.975	0.9075
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9637362637362639	0.975	0.945
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9423076923076923	0.975	0.9075
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9637362637362639	0.975	0.945
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9423076923076923	0.975	0.9075
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9423076923076923	0.975	0.9075
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9637362637362639	0.975	0.945
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9637362637362639	0.975	0.945
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9637362637362639	0.975	0.945
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9478021978021978	0.96	0.9233333333333335
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9192307692307693	0.96	0.8775000000000001
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9192307692307693	0.96	0.8775000000000001
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9192307692307693	0.96	0.8775000000000001
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9192307692307693	0.96	0.8775000000000001
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9478021978021978	0.96	0.9233333333333335
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9478021978021978	0.96	0.9233333333333335
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9192307692307693	0.96	0.8775000000000001
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9478021978021978	0.96	0.9233333333333335
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9192307692307693	0.96	0.8775000000000001
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9478021978021978	0.96	0.9233333333333335
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9478021978021978	0.96	0.9233333333333335
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.956043956043956	0.9550000000000001	0.9394444444444444
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.956043956043956	0.9550000000000001	0.9394444444444444
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9489010989010989	0.9550000000000001	0.9269444444444446
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.956043956043956	0.9550000000000001	0.9394444444444444
logistic	0.1	True	(50,)	constant	500	lbfgs	0.956043956043956	0.9550000000000001	0.9394444444444444
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9489010989010989	0.9550000000000001	0.9269444444444446
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9565934065934065	0.9550000000000001	0.9400000000000001
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.956043956043956	0.9550000000000001	0.9394444444444444
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.956043956043956	0.9550000000000001	0.9394444444444444
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9489010989010989	0.9550000000000001	0.9269444444444446
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9489010989010989	0.9550000000000001	0.9269444444444446
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9489010989010989	0.9550000000000001	0.9269444444444446
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9489010989010989	0.9550000000000001	0.9269444444444446
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9565934065934065	0.9550000000000001	0.9400000000000001
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9565934065934065	0.9550000000000001	0.9400000000000001
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9565934065934065	0.9550000000000001	0.9400000000000001
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9565934065934065	0.9550000000000001	0.9400000000000001
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9565934065934065	0.9550000000000001	0.9400000000000001
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9258241758241759	0.95	0.8769444444444444
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9258241758241759	0.95	0.8769444444444444
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9258241758241759	0.95	0.8769444444444444
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9258241758241759	0.95	0.8769444444444444
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9258241758241759	0.95	0.8769444444444444
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9258241758241759	0.95	0.8769444444444444
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9406593406593406	0.9466666666666667	0.913888888888889
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9406593406593406	0.9466666666666667	0.913888888888889
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9406593406593406	0.9466666666666667	0.913888888888889
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9406593406593406	0.9466666666666667	0.913888888888889
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9406593406593406	0.9466666666666667	0.913888888888889
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9489010989010989	0.9466666666666667	0.9269444444444446
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9489010989010989	0.9466666666666667	0.9269444444444446
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9489010989010989	0.9466666666666667	0.9269444444444446
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9489010989010989	0.9466666666666667	0.9269444444444446
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9406593406593406	0.9466666666666667	0.913888888888889
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9489010989010989	0.9466666666666667	0.9269444444444446
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9489010989010989	0.9466666666666667	0.9269444444444446
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9483516483516483	0.93	0.9338888888888889
relu	0.1	True	(100,)	constant	500	lbfgs	0.9412087912087912	0.93	0.9183333333333333
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9412087912087912	0.93	0.9183333333333333
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9412087912087912	0.93	0.9183333333333333
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9412087912087912	0.93	0.9183333333333333
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9412087912087912	0.93	0.9183333333333333
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9483516483516483	0.93	0.9338888888888889
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9483516483516483	0.93	0.9338888888888889
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9483516483516483	0.93	0.9338888888888889
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9483516483516483	0.93	0.9338888888888889
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9483516483516483	0.93	0.9338888888888889
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9412087912087912	0.93	0.9183333333333333
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9335164835164835	0.9266666666666665	0.9052777777777778
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9335164835164835	0.9266666666666665	0.9052777777777778
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9335164835164835	0.9266666666666665	0.9052777777777778
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9335164835164835	0.9266666666666665	0.9052777777777778
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9335164835164835	0.9266666666666665	0.9052777777777778
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9335164835164835	0.9266666666666665	0.9052777777777778
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9406593406593406	0.9166666666666666	0.9219444444444445
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9406593406593406	0.9166666666666666	0.9219444444444445
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9406593406593406	0.9166666666666666	0.9219444444444445
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9406593406593406	0.9166666666666666	0.9219444444444445
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9406593406593406	0.9166666666666666	0.9219444444444445
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9406593406593406	0.9166666666666666	0.9219444444444445
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9186813186813187	0.9099999999999999	0.8872222222222224
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9186813186813187	0.9099999999999999	0.8872222222222224
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9186813186813187	0.9099999999999999	0.8872222222222224
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9186813186813187	0.9099999999999999	0.8872222222222224
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9186813186813187	0.9099999999999999	0.8872222222222224
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9186813186813187	0.9099999999999999	0.8872222222222224
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9412087912087912	0.905	0.9294444444444444
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9417582417582417	0.905	0.9299999999999999
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9417582417582417	0.905	0.9299999999999999
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9417582417582417	0.905	0.9299999999999999
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9412087912087912	0.905	0.9294444444444444
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9417582417582417	0.905	0.9299999999999999
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9417582417582417	0.905	0.9299999999999999
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9417582417582417	0.905	0.9299999999999999
