C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9028571428571428	0.9875	0.9104166666666667
1.0	0.01	rbf	0.8961904761904762	0.9875	0.9041666666666666
1000.0	0.01	rbf	0.9028571428571428	0.9875	0.9104166666666667
100.0	0.01	rbf	0.9028571428571428	0.9875	0.9104166666666667
0.01	0.01	linear	0.9157142857142857	0.9133333333333333	0.9154761904761906
0.01	0.1	linear	0.9157142857142857	0.9133333333333333	0.9154761904761906
0.01	1.0	linear	0.9157142857142857	0.9133333333333333	0.9154761904761906
0.01	100.0	linear	0.9157142857142857	0.9133333333333333	0.9154761904761906
0.01	1000.0	linear	0.9157142857142857	0.9133333333333333	0.9154761904761906
100.0	0.1	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
10.0	0.1	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
10.0	1.0	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
10.0	100.0	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
10.0	1000.0	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
100.0	0.01	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
100.0	1000.0	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
100.0	1.0	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
100.0	100.0	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
1.0	100.0	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
1000.0	0.01	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
1000.0	0.1	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
1000.0	1.0	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
1000.0	100.0	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
1000.0	1000.0	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
1.0	1000.0	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
10.0	0.01	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
0.1	1000.0	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
1.0	1.0	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
0.1	1.0	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
0.1	0.1	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
1.0	0.1	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
0.1	100.0	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
1.0	0.01	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
0.1	0.01	linear	0.9085714285714286	0.9008333333333333	0.9083333333333334
1.0	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
100.0	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	0.01	rbf	0.5280952380952381	0.5280952380952381	0.5
1000.0	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1000.0	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1000.0	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
100.0	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
100.0	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
100.0	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1.0	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
10.0	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
10.0	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
10.0	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
10.0	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
1.0	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	0.01	rbf	0.5280952380952381	0.5280952380952381	0.5
1.0	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1000.0	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
