activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.8916666666666668	0.853095238095238	0.8665151515151515
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.8916666666666668	0.853095238095238	0.8665151515151515
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.8916666666666668	0.853095238095238	0.8665151515151515
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.8916666666666668	0.853095238095238	0.8665151515151515
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.8916666666666668	0.853095238095238	0.8665151515151515
tanh	0.01	True	(100,)	constant	500	lbfgs	0.8916666666666668	0.853095238095238	0.8665151515151515
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8662500000000002	0.8480952380952381	0.8215151515151515
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8662500000000002	0.8480952380952381	0.8215151515151515
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8662500000000002	0.8480952380952381	0.8215151515151515
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8662500000000002	0.8480952380952381	0.8215151515151515
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.8662500000000002	0.8480952380952381	0.8215151515151515
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.8662500000000002	0.8480952380952381	0.8215151515151515
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.85375	0.835	0.8048484848484847
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.85375	0.835	0.8048484848484847
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.85375	0.835	0.8048484848484847
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.85375	0.835	0.8048484848484847
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.85375	0.835	0.8048484848484847
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.85375	0.835	0.8048484848484847
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.85375	0.8258333333333333	0.801969696969697
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.85375	0.8258333333333333	0.801969696969697
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.85375	0.8258333333333333	0.801969696969697
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.85375	0.8258333333333333	0.801969696969697
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.85375	0.8258333333333333	0.801969696969697
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.85375	0.8258333333333333	0.801969696969697
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.8733333333333334	0.8238888888888889	0.8424242424242424
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.8733333333333334	0.8238888888888889	0.8424242424242424
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8733333333333334	0.8238888888888889	0.8424242424242424
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8733333333333334	0.8238888888888889	0.8424242424242424
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8733333333333334	0.8238888888888889	0.8424242424242424
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8733333333333334	0.8238888888888889	0.8424242424242424
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.8666666666666668	0.8195238095238094	0.8399242424242424
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.8666666666666668	0.8195238095238094	0.8399242424242424
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.8666666666666668	0.8195238095238094	0.8399242424242424
logistic	0.01	True	(50,)	constant	500	lbfgs	0.8666666666666668	0.8195238095238094	0.8399242424242424
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.8666666666666668	0.8195238095238094	0.8399242424242424
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.8666666666666668	0.8195238095238094	0.8399242424242424
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.8595833333333335	0.8113095238095237	0.8303787878787879
relu	0.1	True	(50,)	constant	500	lbfgs	0.8595833333333335	0.8113095238095237	0.8303787878787879
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.8595833333333335	0.8113095238095237	0.8303787878787879
relu	0.1	True	(50,)	constant	1000	lbfgs	0.8595833333333335	0.8113095238095237	0.8303787878787879
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.8595833333333335	0.8113095238095237	0.8303787878787879
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.8595833333333335	0.8113095238095237	0.8303787878787879
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.8733333333333334	0.8105555555555556	0.8202272727272728
tanh	0.001	True	(50,)	constant	500	lbfgs	0.8733333333333334	0.8105555555555556	0.8202272727272728
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.8733333333333334	0.8105555555555556	0.8202272727272728
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.8733333333333334	0.8105555555555556	0.8202272727272728
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.8733333333333334	0.8105555555555556	0.8202272727272728
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.8733333333333334	0.8105555555555556	0.8202272727272728
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.86625	0.8055555555555556	0.8458333333333332
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.8541666666666667	0.8055555555555556	0.8178787878787878
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.86625	0.8055555555555556	0.8458333333333332
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.86625	0.8055555555555556	0.8458333333333332
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.8541666666666667	0.8055555555555556	0.8178787878787878
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.86625	0.8055555555555556	0.8458333333333332
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.86625	0.8055555555555556	0.8458333333333332
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.86625	0.8055555555555556	0.8458333333333332
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8541666666666667	0.8055555555555556	0.8178787878787878
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8541666666666667	0.8055555555555556	0.8178787878787878
