C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9256322624743678	0.9967741935483871	0.9127367424242424
1000.0	0.01	rbf	0.9256322624743678	0.9967741935483871	0.9127367424242424
100.0	0.01	rbf	0.9256322624743678	0.9967741935483871	0.9127367424242424
1.0	0.01	rbf	0.9177887901572112	0.9966666666666667	0.9034564393939395
0.01	0.01	linear	0.9465481886534519	0.9486927721235123	0.9441635101010102
0.01	0.1	linear	0.9465481886534519	0.9486927721235123	0.9441635101010102
0.01	1.0	linear	0.9465481886534519	0.9486927721235123	0.9441635101010102
0.01	100.0	linear	0.9465481886534519	0.9486927721235123	0.9441635101010102
0.01	1000.0	linear	0.9465481886534519	0.9486927721235123	0.9441635101010102
100.0	0.1	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
10.0	0.1	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
10.0	1.0	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
10.0	100.0	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
10.0	1000.0	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
100.0	0.01	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
100.0	1000.0	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
100.0	1.0	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
100.0	100.0	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
1.0	100.0	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
1000.0	0.01	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
1000.0	0.1	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
1000.0	1.0	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
1000.0	100.0	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
1000.0	1000.0	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
1.0	1000.0	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
10.0	0.01	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
0.1	1000.0	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
1.0	1.0	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
0.1	1.0	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
0.1	0.1	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
1.0	0.1	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
0.1	100.0	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
1.0	0.01	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
0.1	0.01	linear	0.9113294600136707	0.8888134422871264	0.9116003787878789
1.0	1.0	rbf	0.5770334928229666	0.0	0.5
100.0	1000.0	rbf	0.5770334928229666	0.0	0.5
0.1	0.01	rbf	0.5770334928229666	0.0	0.5
1000.0	0.1	rbf	0.5770334928229666	0.0	0.5
0.01	1000.0	rbf	0.5770334928229666	0.0	0.5
0.1	0.1	rbf	0.5770334928229666	0.0	0.5
0.01	100.0	rbf	0.5770334928229666	0.0	0.5
1000.0	1.0	rbf	0.5770334928229666	0.0	0.5
0.01	1.0	rbf	0.5770334928229666	0.0	0.5
1000.0	100.0	rbf	0.5770334928229666	0.0	0.5
0.01	0.1	rbf	0.5770334928229666	0.0	0.5
100.0	100.0	rbf	0.5770334928229666	0.0	0.5
100.0	0.1	rbf	0.5770334928229666	0.0	0.5
100.0	1.0	rbf	0.5770334928229666	0.0	0.5
1.0	100.0	rbf	0.5770334928229666	0.0	0.5
0.1	1.0	rbf	0.5770334928229666	0.0	0.5
0.1	100.0	rbf	0.5770334928229666	0.0	0.5
10.0	1000.0	rbf	0.5770334928229666	0.0	0.5
10.0	100.0	rbf	0.5770334928229666	0.0	0.5
0.1	1000.0	rbf	0.5770334928229666	0.0	0.5
10.0	1.0	rbf	0.5770334928229666	0.0	0.5
10.0	0.1	rbf	0.5770334928229666	0.0	0.5
1.0	0.1	rbf	0.5770334928229666	0.0	0.5
0.01	0.01	rbf	0.5770334928229666	0.0	0.5
1.0	1000.0	rbf	0.5770334928229666	0.0	0.5
1000.0	1000.0	rbf	0.5770334928229666	0.0	0.5
