activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8461279461279462	0.9655701754385966	0.8238750584385226
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8461279461279462	0.9655701754385966	0.8238750584385226
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8461279461279462	0.9655701754385966	0.8238750584385226
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8461279461279462	0.9655701754385966	0.8238750584385226
logistic	0.1	True	(50, 50)	constant	500	adam	0.8461279461279462	0.9655701754385966	0.8238750584385226
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8461279461279462	0.9655701754385966	0.8238750584385226
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8883164983164983	0.9462606516290727	0.8757918419822346
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8883164983164983	0.9462606516290727	0.8757918419822346
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8883164983164983	0.9462606516290727	0.8757918419822346
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8883164983164983	0.9462606516290727	0.8757918419822346
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8883164983164983	0.9462606516290727	0.8757918419822346
logistic	0.01	True	(50, 50)	constant	500	adam	0.8883164983164983	0.9462606516290727	0.8757918419822346
logistic	0.1	True	(100,)	invscaling	500	adam	0.8533670033670033	0.9437283549783549	0.8343256194483404
logistic	0.1	True	(100,)	constant	1000	adam	0.8533670033670033	0.9437283549783549	0.8343256194483404
logistic	0.1	True	(100,)	constant	500	adam	0.8533670033670033	0.9437283549783549	0.8343256194483404
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8533670033670033	0.9437283549783549	0.8343256194483404
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8533670033670033	0.9437283549783549	0.8343256194483404
logistic	0.1	True	(100,)	adaptive	500	adam	0.8533670033670033	0.9437283549783549	0.8343256194483404
logistic	0.001	True	(50, 50)	constant	500	adam	0.8753872053872055	0.9384432234432234	0.8612260402057036
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8753872053872055	0.9384432234432234	0.8612260402057036
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8753872053872055	0.9384432234432234	0.8612260402057036
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8753872053872055	0.9384432234432234	0.8612260402057036
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8753872053872055	0.9384432234432234	0.8612260402057036
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8753872053872055	0.9384432234432234	0.8612260402057036
logistic	0.001	True	(100,)	invscaling	500	adam	0.8497306397306398	0.9363474025974025	0.8310998129967274
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8497306397306398	0.9363474025974025	0.8310998129967274
logistic	0.001	True	(100,)	adaptive	500	adam	0.8497306397306398	0.9363474025974025	0.8310998129967274
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8497306397306398	0.9363474025974025	0.8310998129967274
logistic	0.01	True	(100,)	constant	500	adam	0.8497306397306398	0.9363474025974025	0.8310998129967274
logistic	0.01	True	(100,)	constant	1000	adam	0.8497306397306398	0.9363474025974025	0.8310998129967274
logistic	0.001	True	(100,)	constant	500	adam	0.8497306397306398	0.9363474025974025	0.8310998129967274
logistic	0.01	True	(100,)	invscaling	500	adam	0.8497306397306398	0.9363474025974025	0.8310998129967274
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8497306397306398	0.9363474025974025	0.8310998129967274
logistic	0.01	True	(100,)	adaptive	500	adam	0.8497306397306398	0.9363474025974025	0.8310998129967274
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8497306397306398	0.9363474025974025	0.8310998129967274
logistic	0.001	True	(100,)	constant	1000	adam	0.8497306397306398	0.9363474025974025	0.8310998129967274
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8792929292929292	0.9339749373433583	0.8661173445535297
logistic	0.001	True	(100, 100)	constant	500	adam	0.8792929292929292	0.9339749373433583	0.8661173445535297
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8792929292929292	0.9339749373433583	0.8661173445535297
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8792929292929292	0.9339749373433583	0.8661173445535297
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8792929292929292	0.9339749373433583	0.8661173445535297
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8792929292929292	0.9339749373433583	0.8661173445535297
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8738047138047138	0.9332063492063492	0.8597767648433848
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8738047138047138	0.9332063492063492	0.8597767648433848
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8738047138047138	0.9332063492063492	0.8597767648433848
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8738047138047138	0.9332063492063492	0.8597767648433848
logistic	0.01	True	(100, 100)	constant	500	adam	0.8738047138047138	0.9332063492063492	0.8597767648433848
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8738047138047138	0.9332063492063492	0.8597767648433848
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9029966329966331	0.9300211558307534	0.8945582047685836
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9029966329966331	0.9300211558307534	0.8945582047685836
relu	0.1	True	(50, 50)	constant	500	adam	0.9029966329966331	0.9300211558307534	0.8945582047685836
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9029966329966331	0.9300211558307534	0.8945582047685836
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9029966329966331	0.9300211558307534	0.8945582047685836
relu	0.1	True	(50, 50)	constant	1000	adam	0.9029966329966331	0.9300211558307534	0.8945582047685836
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9194276094276095	0.9298707886316582	0.9145208041140718
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9194276094276095	0.9298707886316582	0.9145208041140718
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9194276094276095	0.9298707886316582	0.9145208041140718
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9194276094276095	0.9298707886316582	0.9145208041140718
relu	0.1	True	(50,)	constant	500	lbfgs	0.9194276094276095	0.9298707886316582	0.9145208041140718
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9194276094276095	0.9298707886316582	0.9145208041140718
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9083838383838383	0.9285388471177946	0.9017122487143526
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9083838383838383	0.9285388471177946	0.9017122487143526
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9083838383838383	0.9285388471177946	0.9017122487143526
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9083838383838383	0.9285388471177946	0.9017122487143526
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9083838383838383	0.9285388471177946	0.9017122487143526
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9083838383838383	0.9285388471177946	0.9017122487143526
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9120875420875422	0.9273467908902692	0.9060968910705937
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9120875420875422	0.9273467908902692	0.9060968910705937
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9120875420875422	0.9273467908902692	0.9060968910705937
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9120875420875422	0.9273467908902692	0.9060968910705937
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9120875420875422	0.9273467908902692	0.9060968910705937
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9120875420875422	0.9273467908902692	0.9060968910705937
relu	0.001	True	(100, 100)	constant	500	adam	0.8956902356902358	0.9266212121212121	0.8875455820476859
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8956902356902358	0.9266212121212121	0.8875455820476859
relu	0.001	True	(100, 100)	constant	1000	adam	0.8956902356902358	0.9266212121212121	0.8875455820476859
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8956902356902358	0.9266212121212121	0.8875455820476859
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8956902356902358	0.9266212121212121	0.8875455820476859
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8956902356902358	0.9266212121212121	0.8875455820476859
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8956902356902358	0.9266212121212121	0.8875455820476859
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8956902356902358	0.9266212121212121	0.8875455820476859
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8956902356902358	0.9266212121212121	0.8875455820476859
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8956902356902358	0.9266212121212121	0.8875455820476859
relu	0.01	True	(100, 100)	constant	1000	adam	0.8956902356902358	0.9266212121212121	0.8875455820476859
relu	0.01	True	(100, 100)	constant	500	adam	0.8956902356902358	0.9266212121212121	0.8875455820476859
