C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.1	rbf	0.8782608695652174	0.9830065359477125	0.8359474306964166
10.0	0.1	rbf	0.8913043478260869	0.9741176470588236	0.8551791751183231
100.0	0.1	rbf	0.8913043478260869	0.9741176470588236	0.8551791751183231
1000.0	0.1	rbf	0.8913043478260869	0.9741176470588236	0.8551791751183231
0.01	0.01	linear	0.9326086956521739	0.9674509803921569	0.9138632521974308
0.01	0.1	linear	0.9326086956521739	0.9674509803921569	0.9138632521974308
0.01	1.0	linear	0.9326086956521739	0.9674509803921569	0.9138632521974308
0.01	100.0	linear	0.9326086956521739	0.9674509803921569	0.9138632521974308
1.0	0.01	rbf	0.9434782608695652	0.9674509803921569	0.9291206051386073
0.01	1000.0	linear	0.9326086956521739	0.9674509803921569	0.9138632521974308
10.0	0.01	rbf	0.9608695652173912	0.9647058823529413	0.9542347025016902
100.0	0.01	rbf	0.9565217391304349	0.9594771241830067	0.9496268593644354
1000.0	0.01	rbf	0.9565217391304349	0.9594771241830067	0.9496268593644354
0.1	0.01	rbf	0.7913043478260869	0.9400000000000001	0.7157834685598378
0.1	1000.0	linear	0.9434782608695652	0.9375251855128017	0.9367790736984449
0.1	0.1	linear	0.9434782608695652	0.9375251855128017	0.9367790736984449
0.1	100.0	linear	0.9434782608695652	0.9375251855128017	0.9367790736984449
0.1	0.01	linear	0.9434782608695652	0.9375251855128017	0.9367790736984449
0.1	1.0	linear	0.9434782608695652	0.9375251855128017	0.9367790736984449
1000.0	0.01	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
100.0	1000.0	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
100.0	100.0	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
100.0	1.0	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
1000.0	100.0	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
1000.0	1000.0	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
100.0	0.1	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
1000.0	0.1	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
100.0	0.01	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
10.0	1000.0	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
10.0	100.0	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
10.0	1.0	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
1000.0	1.0	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
10.0	0.01	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
10.0	0.1	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
1.0	1000.0	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
1.0	0.1	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
1.0	1.0	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
1.0	100.0	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
1.0	0.01	linear	0.941304347826087	0.9277674578603372	0.9360881507775524
10.0	1000.0	rbf	0.6391304347826088	0.0	0.5
0.1	100.0	rbf	0.6391304347826088	0.0	0.5
0.01	0.1	rbf	0.6391304347826088	0.0	0.5
1000.0	100.0	rbf	0.6391304347826088	0.0	0.5
0.01	1.0	rbf	0.6391304347826088	0.0	0.5
1000.0	1.0	rbf	0.6391304347826088	0.0	0.5
0.01	100.0	rbf	0.6391304347826088	0.0	0.5
0.01	1000.0	rbf	0.6391304347826088	0.0	0.5
0.1	0.1	rbf	0.6391304347826088	0.0	0.5
0.1	1.0	rbf	0.6391304347826088	0.0	0.5
100.0	1000.0	rbf	0.6391304347826088	0.0	0.5
1.0	100.0	rbf	0.6391304347826088	0.0	0.5
0.1	1000.0	rbf	0.6391304347826088	0.0	0.5
100.0	100.0	rbf	0.6391304347826088	0.0	0.5
0.01	0.01	rbf	0.6391304347826088	0.0	0.5
100.0	1.0	rbf	0.6391304347826088	0.0	0.5
10.0	1.0	rbf	0.6391304347826088	0.0	0.5
1.0	1000.0	rbf	0.6391304347826088	0.0	0.5
1.0	1.0	rbf	0.6391304347826088	0.0	0.5
10.0	100.0	rbf	0.6391304347826088	0.0	0.5
1000.0	1000.0	rbf	0.6391304347826088	0.0	0.5
