activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8565309360126918	0.8864382100652124	0.8465256529962412
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8565309360126918	0.8864382100652124	0.8465256529962412
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8565309360126918	0.8864382100652124	0.8465256529962412
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8565309360126918	0.8864382100652124	0.8465256529962412
logistic	0.001	True	(50, 50)	constant	500	adam	0.8565309360126918	0.8864382100652124	0.8465256529962412
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8565309360126918	0.8864382100652124	0.8465256529962412
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8565309360126918	0.8864382100652124	0.8465256529962412
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8565309360126918	0.8864382100652124	0.8465256529962412
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8565309360126918	0.8864382100652124	0.8465256529962412
logistic	0.1	True	(50, 50)	constant	500	adam	0.8565309360126918	0.8864382100652124	0.8465256529962412
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8565309360126918	0.8864382100652124	0.8465256529962412
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8565309360126918	0.8864382100652124	0.8465256529962412
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.8844262295081966	0.8862354439940647	0.8813471713471713
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.8844262295081966	0.8862354439940647	0.8813471713471713
tanh	0.1	True	(100,)	constant	500	lbfgs	0.8844262295081966	0.8862354439940647	0.8813471713471713
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.8844262295081966	0.8862354439940647	0.8813471713471713
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.8844262295081966	0.8862354439940647	0.8813471713471713
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.8844262295081966	0.8862354439940647	0.8813471713471713
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.8712850343733475	0.8858807858807859	0.865568483803778
tanh	0.001	True	(100,)	constant	500	lbfgs	0.8712850343733475	0.8858807858807859	0.865568483803778
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.8712850343733475	0.8858807858807859	0.865568483803778
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.8712850343733475	0.8858807858807859	0.865568483803778
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.8712850343733475	0.8858807858807859	0.865568483803778
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.8712850343733475	0.8858807858807859	0.865568483803778
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.854865150713908	0.8833672848890239	0.8450258564964448
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.854865150713908	0.8833672848890239	0.8450258564964448
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.854865150713908	0.8833672848890239	0.8450258564964448
logistic	0.01	True	(50, 50)	constant	500	adam	0.854865150713908	0.8833672848890239	0.8450258564964448
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.854865150713908	0.8833672848890239	0.8450258564964448
logistic	0.01	True	(50, 50)	constant	1000	adam	0.854865150713908	0.8833672848890239	0.8450258564964448
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8875991538868323	0.880608543367164	0.8857549857549858
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.8875991538868323	0.880608543367164	0.8857549857549858
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.8875991538868323	0.880608543367164	0.8857549857549858
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8875991538868323	0.880608543367164	0.8857549857549858
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8875991538868323	0.880608543367164	0.8857549857549858
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8875991538868323	0.880608543367164	0.8857549857549858
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.8859598096245372	0.8801123269436172	0.8839743589743589
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.8859598096245372	0.8801123269436172	0.8839743589743589
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.8859598096245372	0.8801123269436172	0.8839743589743589
logistic	0.1	True	(100,)	constant	500	lbfgs	0.8859598096245372	0.8801123269436172	0.8839743589743589
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.8859598096245372	0.8801123269436172	0.8839743589743589
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.8859598096245372	0.8801123269436172	0.8839743589743589
tanh	0.01	True	(100,)	constant	500	lbfgs	0.8696456901110524	0.8780321128147216	0.8645924010629893
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.8696456901110524	0.8780321128147216	0.8645924010629893
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.8696456901110524	0.8780321128147216	0.8645924010629893
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.8696456901110524	0.8780321128147216	0.8645924010629893
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.8696456901110524	0.8780321128147216	0.8645924010629893
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.8696456901110524	0.8780321128147216	0.8645924010629893
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8565044949762031	0.8759032634032634	0.8486420551126435
logistic	0.001	True	(100,)	constant	1000	adam	0.8565044949762031	0.8759032634032634	0.8486420551126435
logistic	0.001	True	(100,)	adaptive	500	adam	0.8565044949762031	0.8759032634032634	0.8486420551126435
logistic	0.001	True	(100,)	constant	500	adam	0.8565044949762031	0.8759032634032634	0.8486420551126435
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8565044949762031	0.8759032634032634	0.8486420551126435
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8565044949762031	0.8759032634032634	0.8486420551126435
logistic	0.01	True	(100,)	adaptive	500	adam	0.8565044949762031	0.8759032634032634	0.8486420551126435
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8565044949762031	0.8759032634032634	0.8486420551126435
logistic	0.01	True	(100,)	invscaling	500	adam	0.8565044949762031	0.8759032634032634	0.8486420551126435
logistic	0.01	True	(100,)	constant	1000	adam	0.8565044949762031	0.8759032634032634	0.8486420551126435
logistic	0.001	True	(100,)	invscaling	500	adam	0.8565044949762031	0.8759032634032634	0.8486420551126435
logistic	0.01	True	(100,)	constant	500	adam	0.8565044949762031	0.8759032634032634	0.8486420551126435
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.890772078265468	0.8757987414883968	0.8901248533601475
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.890772078265468	0.8757987414883968	0.8901248533601475
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.890772078265468	0.8757987414883968	0.8901248533601475
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.890772078265468	0.8757987414883968	0.8901248533601475
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.890772078265468	0.8757987414883968	0.8901248533601475
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.890772078265468	0.8757987414883968	0.8901248533601475
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8843469063987308	0.8733400753835537	0.8828978428978429
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8843469063987308	0.8733400753835537	0.8828978428978429
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8843469063987308	0.8733400753835537	0.8828978428978429
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8843469063987308	0.8733400753835537	0.8828978428978429
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.8843469063987308	0.8733400753835537	0.8828978428978429
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.8843469063987308	0.8733400753835537	0.8828978428978429
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.8892120571126387	0.8716963221273566	0.8890191290191292
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.8892120571126387	0.8716963221273566	0.8890191290191292
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.8892120571126387	0.8716963221273566	0.8890191290191292
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.8892120571126387	0.8716963221273566	0.8890191290191292
logistic	0.1	True	(50,)	constant	500	lbfgs	0.8892120571126387	0.8716963221273566	0.8890191290191292
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.8892120571126387	0.8716963221273566	0.8890191290191292
logistic	0.1	True	(100,)	constant	500	adam	0.8532522474881015	0.8709722289205046	0.8453616318322201
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8532522474881015	0.8709722289205046	0.8453616318322201
logistic	0.1	True	(100,)	adaptive	500	adam	0.8532522474881015	0.8709722289205046	0.8453616318322201
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8532522474881015	0.8709722289205046	0.8453616318322201
logistic	0.1	True	(100,)	invscaling	500	adam	0.8532522474881015	0.8709722289205046	0.8453616318322201
logistic	0.1	True	(100,)	constant	1000	adam	0.8532522474881015	0.8709722289205046	0.8453616318322201
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.876044420941301	0.8709663593111869	0.8727879527879528
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.876044420941301	0.8709663593111869	0.8727879527879528
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.876044420941301	0.8709663593111869	0.8727879527879528
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.876044420941301	0.8709663593111869	0.8727879527879528
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.876044420941301	0.8709663593111869	0.8727879527879528
tanh	0.01	True	(50,)	constant	500	lbfgs	0.876044420941301	0.8709663593111869	0.8727879527879528
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8695928080380751	0.8699323961909773	0.8643787258493141
logistic	0.01	True	(100, 100)	constant	500	adam	0.8695928080380751	0.8699323961909773	0.8643787258493141
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8695928080380751	0.8699323961909773	0.8643787258493141
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8695928080380751	0.8699323961909773	0.8643787258493141
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8695928080380751	0.8699323961909773	0.8643787258493141
