C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.1	rbf	0.6570833333333332	1.0	0.5459139784946236
0.1	0.01	rbf	0.6782407407407407	1.0	0.573763440860215
1.0	0.01	rbf	0.9280864197530864	0.9450638032990974	0.9156881720430109
100.0	0.1	rbf	0.6894598765432098	0.9332142857142858	0.5919892473118279
1000.0	0.1	rbf	0.6894598765432098	0.9332142857142858	0.5919892473118279
10.0	0.1	rbf	0.6894598765432098	0.9332142857142858	0.5919892473118279
0.01	0.01	linear	0.9193981481481481	0.9259589947089948	0.9080948766603416
0.01	0.1	linear	0.9193981481481481	0.9259589947089948	0.9080948766603416
0.01	1.0	linear	0.9193981481481481	0.9259589947089948	0.9080948766603416
0.01	100.0	linear	0.9193981481481481	0.9259589947089948	0.9080948766603416
0.01	1000.0	linear	0.9193981481481481	0.9259589947089948	0.9080948766603416
1000.0	0.01	rbf	0.9367901234567902	0.9168067041684786	0.9348368121442124
100.0	0.01	rbf	0.9367901234567902	0.9168067041684786	0.9348368121442124
10.0	0.01	rbf	0.9355555555555556	0.916051768047689	0.933223908918406
0.1	1.0	linear	0.9181635802469137	0.8831358272907707	0.9174048070841241
0.1	1000.0	linear	0.9181635802469137	0.8831358272907707	0.9174048070841241
0.1	0.01	linear	0.9181635802469137	0.8831358272907707	0.9174048070841241
0.1	100.0	linear	0.9181635802469137	0.8831358272907707	0.9174048070841241
0.1	0.1	linear	0.9181635802469137	0.8831358272907707	0.9174048070841241
1000.0	0.01	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
100.0	1000.0	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
100.0	100.0	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
100.0	1.0	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
1000.0	0.1	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
1000.0	100.0	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
100.0	0.1	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
1000.0	1000.0	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
100.0	0.01	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
10.0	1000.0	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
10.0	100.0	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
10.0	1.0	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
1000.0	1.0	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
10.0	0.01	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
10.0	0.1	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
1.0	1000.0	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
1.0	0.1	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
1.0	1.0	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
1.0	100.0	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
1.0	0.01	linear	0.9081944444444444	0.874124436399186	0.9066306135357369
10.0	1000.0	rbf	0.6223765432098766	0.0	0.5
0.1	100.0	rbf	0.6223765432098766	0.0	0.5
0.01	0.1	rbf	0.6223765432098766	0.0	0.5
1000.0	100.0	rbf	0.6223765432098766	0.0	0.5
0.01	1.0	rbf	0.6223765432098766	0.0	0.5
1000.0	1.0	rbf	0.6223765432098766	0.0	0.5
0.01	100.0	rbf	0.6223765432098766	0.0	0.5
0.01	1000.0	rbf	0.6223765432098766	0.0	0.5
0.1	0.1	rbf	0.6223765432098766	0.0	0.5
0.1	1.0	rbf	0.6223765432098766	0.0	0.5
100.0	1000.0	rbf	0.6223765432098766	0.0	0.5
1.0	100.0	rbf	0.6223765432098766	0.0	0.5
0.1	1000.0	rbf	0.6223765432098766	0.0	0.5
100.0	100.0	rbf	0.6223765432098766	0.0	0.5
0.01	0.01	rbf	0.6223765432098766	0.0	0.5
100.0	1.0	rbf	0.6223765432098766	0.0	0.5
10.0	1.0	rbf	0.6223765432098766	0.0	0.5
1.0	1000.0	rbf	0.6223765432098766	0.0	0.5
1.0	1.0	rbf	0.6223765432098766	0.0	0.5
10.0	100.0	rbf	0.6223765432098766	0.0	0.5
1000.0	1000.0	rbf	0.6223765432098766	0.0	0.5
