activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.9031554790590934	0.953409090909091	0.8871639928698754
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9031554790590934	0.953409090909091	0.8871639928698754
logistic	0.1	True	(50,)	invscaling	500	adam	0.9031554790590934	0.953409090909091	0.8871639928698754
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9031554790590934	0.953409090909091	0.8871639928698754
logistic	0.1	True	(50,)	adaptive	500	adam	0.9031554790590934	0.953409090909091	0.8871639928698754
logistic	0.1	True	(50,)	constant	1000	adam	0.9031554790590934	0.953409090909091	0.8871639928698754
logistic	0.001	True	(50,)	constant	500	adam	0.9091795754446356	0.950183284457478	0.8952549019607844
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9091795754446356	0.950183284457478	0.8952549019607844
logistic	0.001	True	(50,)	adaptive	500	adam	0.9091795754446356	0.950183284457478	0.8952549019607844
logistic	0.01	True	(50,)	constant	500	adam	0.9091795754446356	0.950183284457478	0.8952549019607844
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9091795754446356	0.950183284457478	0.8952549019607844
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9091795754446356	0.950183284457478	0.8952549019607844
logistic	0.01	True	(50,)	adaptive	500	adam	0.9091795754446356	0.950183284457478	0.8952549019607844
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9091795754446356	0.950183284457478	0.8952549019607844
logistic	0.01	True	(50,)	invscaling	500	adam	0.9091795754446356	0.950183284457478	0.8952549019607844
logistic	0.001	True	(50,)	constant	1000	adam	0.9091795754446356	0.950183284457478	0.8952549019607844
logistic	0.01	True	(50,)	constant	1000	adam	0.9091795754446356	0.950183284457478	0.8952549019607844
logistic	0.001	True	(50,)	invscaling	500	adam	0.9091795754446356	0.950183284457478	0.8952549019607844
tanh	0.001	True	(50,)	adaptive	1000	adam	0.8875071715433162	0.9420178799489145	0.8692156862745097
tanh	0.001	True	(50,)	adaptive	500	adam	0.8875071715433162	0.9420178799489145	0.8692156862745097
tanh	0.001	True	(50,)	invscaling	1000	adam	0.8875071715433162	0.9420178799489145	0.8692156862745097
tanh	0.001	True	(50,)	invscaling	500	adam	0.8875071715433162	0.9420178799489145	0.8692156862745097
