activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.961830985915493	1.0	0.9492165242165242
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9348088531187123	1.0	0.9128205128205128
logistic	0.01	True	(100,)	constant	1000	adam	0.9518712273641852	1.0	0.9355413105413104
logistic	0.01	True	(100,)	constant	500	adam	0.9518712273641852	1.0	0.9355413105413104
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9632394366197184	1.0	0.9510683760683761
logistic	0.01	True	(50,)	adaptive	500	adam	0.9632394366197184	1.0	0.9510683760683761
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9632394366197184	1.0	0.9510683760683761
logistic	0.01	True	(50,)	invscaling	500	adam	0.9632394366197184	1.0	0.9510683760683761
logistic	0.01	True	(50,)	constant	1000	adam	0.9632394366197184	1.0	0.9510683760683761
logistic	0.01	True	(50,)	constant	500	adam	0.9632394366197184	1.0	0.9510683760683761
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9348088531187123	1.0	0.9128205128205128
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9348088531187123	1.0	0.9128205128205128
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9348088531187123	1.0	0.9128205128205128
logistic	0.1	True	(100, 100)	constant	500	adam	0.9348088531187123	1.0	0.9128205128205128
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9518712273641852	1.0	0.9355413105413104
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9532796780684103	1.0	0.9374643874643874
logistic	0.1	True	(100,)	adaptive	500	adam	0.9532796780684103	1.0	0.9374643874643874
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9532796780684103	1.0	0.9374643874643874
logistic	0.1	True	(100,)	invscaling	500	adam	0.9532796780684103	1.0	0.9374643874643874
logistic	0.1	True	(100,)	constant	1000	adam	0.9532796780684103	1.0	0.9374643874643874
logistic	0.1	True	(100,)	constant	500	adam	0.9532796780684103	1.0	0.9374643874643874
logistic	0.1	True	(50,)	adaptive	1000	adam	0.961830985915493	1.0	0.9492165242165242
logistic	0.1	True	(50,)	adaptive	500	adam	0.961830985915493	1.0	0.9492165242165242
logistic	0.1	True	(50,)	invscaling	1000	adam	0.961830985915493	1.0	0.9492165242165242
logistic	0.1	True	(50,)	invscaling	500	adam	0.961830985915493	1.0	0.9492165242165242
logistic	0.1	True	(50,)	constant	1000	adam	0.961830985915493	1.0	0.9492165242165242
logistic	0.01	True	(100,)	invscaling	500	adam	0.9518712273641852	1.0	0.9355413105413104
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9348088531187123	1.0	0.9128205128205128
logistic	0.01	True	(100,)	adaptive	500	adam	0.9518712273641852	1.0	0.9355413105413104
logistic	0.001	True	(50,)	adaptive	500	adam	0.9604024144869217	1.0	0.9472934472934472
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.940523138832998	1.0	0.92022792022792
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.940523138832998	1.0	0.92022792022792
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.940523138832998	1.0	0.92022792022792
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.940523138832998	1.0	0.92022792022792
logistic	0.001	True	(100, 100)	constant	1000	adam	0.940523138832998	1.0	0.92022792022792
logistic	0.001	True	(100, 100)	constant	500	adam	0.940523138832998	1.0	0.92022792022792
