activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9219834087481147	1.0	0.9102766798418973
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9239441930618402	1.0	0.9125494071146246
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9219834087481147	1.0	0.9102766798418973
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9219834087481147	1.0	0.9102766798418973
logistic	0.01	True	(50, 50)	constant	500	adam	0.9219834087481147	1.0	0.9102766798418973
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9219834087481147	1.0	0.9102766798418973
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9200226244343892	1.0	0.9080039525691701
logistic	0.001	True	(50, 50)	constant	500	adam	0.9200226244343892	1.0	0.9080039525691701
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9200226244343892	1.0	0.9080039525691701
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9239441930618402	1.0	0.9125494071146246
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9239441930618402	1.0	0.9125494071146246
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9239441930618402	1.0	0.9125494071146246
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9239441930618402	1.0	0.9125494071146246
logistic	0.1	True	(50, 50)	constant	500	adam	0.9239441930618402	1.0	0.9125494071146246
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9200226244343892	1.0	0.9080039525691701
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9200226244343892	1.0	0.9080039525691701
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9200226244343892	1.0	0.9080039525691701
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9219834087481147	1.0	0.9102766798418973
logistic	0.01	True	(100,)	constant	1000	adam	0.943552036199095	0.9908902691511386	0.9365714869837809
logistic	0.01	True	(100,)	invscaling	500	adam	0.943552036199095	0.9908902691511386	0.9365714869837809
logistic	0.01	True	(100,)	invscaling	1000	adam	0.943552036199095	0.9908902691511386	0.9365714869837809
logistic	0.01	True	(100,)	adaptive	500	adam	0.943552036199095	0.9908902691511386	0.9365714869837809
logistic	0.01	True	(100,)	adaptive	1000	adam	0.943552036199095	0.9908902691511386	0.9365714869837809
logistic	0.01	True	(100,)	constant	500	adam	0.943552036199095	0.9908902691511386	0.9365714869837809
logistic	0.1	True	(100,)	invscaling	500	adam	0.9435520361990951	0.9869047619047618	0.9371200763254738
logistic	0.1	True	(100,)	constant	1000	adam	0.9435520361990951	0.9869047619047618	0.9371200763254738
logistic	0.1	True	(100,)	constant	500	adam	0.9435520361990951	0.9869047619047618	0.9371200763254738
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9435520361990951	0.9869047619047618	0.9371200763254738
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9435520361990951	0.9869047619047618	0.9371200763254738
logistic	0.1	True	(100,)	adaptive	500	adam	0.9435520361990951	0.9869047619047618	0.9371200763254738
logistic	0.001	True	(100,)	invscaling	500	adam	0.9415912518853695	0.9861283643892339	0.9348473490527465
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9415912518853695	0.9861283643892339	0.9348473490527465
logistic	0.001	True	(100,)	constant	1000	adam	0.9415912518853695	0.9861283643892339	0.9348473490527465
logistic	0.001	True	(100,)	constant	500	adam	0.9415912518853695	0.9861283643892339	0.9348473490527465
logistic	0.001	True	(100,)	adaptive	500	adam	0.9415912518853695	0.9861283643892339	0.9348473490527465
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9415912518853695	0.9861283643892339	0.9348473490527465
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9335595776772248	0.9770186335403727	0.9261619190404797
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.9335595776772248	0.9770186335403727	0.9261619190404797
relu	0.001	True	(50, 50)	constant	500	adam	0.9335595776772248	0.9770186335403727	0.9261619190404797
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9335595776772248	0.9770186335403727	0.9261619190404797
relu	0.001	True	(50, 50)	adaptive	500	adam	0.9335595776772248	0.9770186335403727	0.9261619190404797
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.9335595776772248	0.9770186335403727	0.9261619190404797
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9335595776772248	0.9770186335403727	0.9261619190404797
relu	0.001	True	(50, 50)	constant	1000	adam	0.9335595776772248	0.9770186335403727	0.9261619190404797
relu	0.01	True	(50, 50)	constant	1000	adam	0.9335595776772248	0.9770186335403727	0.9261619190404797
relu	0.01	True	(50, 50)	constant	500	adam	0.9335595776772248	0.9770186335403727	0.9261619190404797
relu	0.1	True	(50, 50)	constant	1000	adam	0.9335595776772248	0.9770186335403727	0.9261619190404797
relu	0.01	True	(50, 50)	invscaling	500	adam	0.9335595776772248	0.9770186335403727	0.9261619190404797
