C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.1	rbf	0.9102941176470589	1.0	0.8974308300395257
1.0	0.1	rbf	0.8906862745098039	1.0	0.8749011857707509
1.0	0.01	rbf	0.9767345399698341	1.0	0.9734189723320158
0.1	0.01	rbf	0.8750377073906487	1.0	0.8569169960474309
100.0	0.1	rbf	0.9102941176470589	1.0	0.8974308300395257
10.0	0.1	rbf	0.9102941176470589	1.0	0.8974308300395257
0.01	100.0	linear	0.9611236802413273	0.9956521739130435	0.9559833719503885
0.01	1000.0	linear	0.9611236802413273	0.9956521739130435	0.9559833719503885
100.0	0.01	rbf	0.9845022624434389	0.9956521739130435	0.9828608423061198
0.01	1.0	linear	0.9611236802413273	0.9956521739130435	0.9559833719503885
1000.0	0.01	rbf	0.9845022624434389	0.9956521739130435	0.9828608423061198
10.0	0.01	rbf	0.9845022624434389	0.9956521739130435	0.9828608423061198
0.01	0.1	linear	0.9611236802413273	0.9956521739130435	0.9559833719503885
0.01	0.01	linear	0.9611236802413273	0.9956521739130435	0.9559833719503885
10.0	1.0	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
10.0	100.0	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
10.0	1000.0	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
100.0	0.01	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
100.0	1000.0	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
100.0	0.1	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
100.0	1.0	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
100.0	100.0	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
1000.0	0.01	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
1000.0	0.1	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
1000.0	1.0	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
1000.0	100.0	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
1000.0	1000.0	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
10.0	0.1	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
10.0	0.01	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
0.1	100.0	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
1.0	1.0	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
0.1	0.1	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
0.1	0.01	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
0.1	1000.0	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
1.0	0.01	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
0.1	1.0	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
1.0	0.1	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
1.0	100.0	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
1.0	1000.0	linear	0.9747360482654599	0.9769502808404411	0.9736915633092545
1000.0	1.0	rbf	0.5655731523378582	0.0	0.5
0.01	1.0	rbf	0.5655731523378582	0.0	0.5
0.01	100.0	rbf	0.5655731523378582	0.0	0.5
1000.0	100.0	rbf	0.5655731523378582	0.0	0.5
0.01	1000.0	rbf	0.5655731523378582	0.0	0.5
0.01	0.1	rbf	0.5655731523378582	0.0	0.5
0.1	0.1	rbf	0.5655731523378582	0.0	0.5
100.0	1000.0	rbf	0.5655731523378582	0.0	0.5
1.0	1000.0	rbf	0.5655731523378582	0.0	0.5
100.0	100.0	rbf	0.5655731523378582	0.0	0.5
0.1	1.0	rbf	0.5655731523378582	0.0	0.5
100.0	1.0	rbf	0.5655731523378582	0.0	0.5
0.01	0.01	rbf	0.5655731523378582	0.0	0.5
0.1	100.0	rbf	0.5655731523378582	0.0	0.5
0.1	1000.0	rbf	0.5655731523378582	0.0	0.5
10.0	1000.0	rbf	0.5655731523378582	0.0	0.5
10.0	100.0	rbf	0.5655731523378582	0.0	0.5
10.0	1.0	rbf	0.5655731523378582	0.0	0.5
1.0	1.0	rbf	0.5655731523378582	0.0	0.5
1.0	100.0	rbf	0.5655731523378582	0.0	0.5
1000.0	1000.0	rbf	0.5655731523378582	0.0	0.5
