C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.01	rbf	0.8946428571428571	0.9640000000000001	0.8818642473118279
1.0	0.01	rbf	0.8892857142857142	0.9640000000000001	0.8756142473118279
10.0	0.01	rbf	0.8946428571428571	0.9640000000000001	0.8818642473118279
1000.0	0.01	rbf	0.8946428571428571	0.9640000000000001	0.8818642473118279
0.01	0.01	linear	0.8571428571428571	0.835837118597988	0.8554368279569893
0.01	0.1	linear	0.8571428571428571	0.835837118597988	0.8554368279569893
0.01	1.0	linear	0.8571428571428571	0.835837118597988	0.8554368279569893
0.01	100.0	linear	0.8571428571428571	0.835837118597988	0.8554368279569893
0.01	1000.0	linear	0.8571428571428571	0.835837118597988	0.8554368279569893
0.1	0.1	linear	0.8214285714285715	0.7991488249659164	0.8183743279569893
0.1	1000.0	linear	0.8214285714285715	0.7991488249659164	0.8183743279569893
0.1	100.0	linear	0.8214285714285715	0.7991488249659164	0.8183743279569893
0.1	1.0	linear	0.8214285714285715	0.7991488249659164	0.8183743279569893
0.1	0.01	linear	0.8214285714285715	0.7991488249659164	0.8183743279569893
1000.0	0.01	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
100.0	1000.0	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
1000.0	0.1	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
100.0	100.0	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
1000.0	1.0	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
100.0	1.0	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
100.0	0.1	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
1000.0	100.0	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
1000.0	1000.0	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
100.0	0.01	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
10.0	1000.0	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
10.0	100.0	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
10.0	1.0	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
10.0	0.1	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
10.0	0.01	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
1.0	1.0	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
1.0	1000.0	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
1.0	100.0	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
1.0	0.01	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
1.0	0.1	linear	0.8196428571428571	0.7965316399847292	0.8167614247311829
1000.0	0.1	rbf	0.5678571428571428	0.0	0.5
100.0	1000.0	rbf	0.5678571428571428	0.0	0.5
0.1	0.1	rbf	0.5678571428571428	0.0	0.5
0.1	0.01	rbf	0.5678571428571428	0.0	0.5
0.01	1000.0	rbf	0.5678571428571428	0.0	0.5
1.0	1000.0	rbf	0.5678571428571428	0.0	0.5
100.0	100.0	rbf	0.5678571428571428	0.0	0.5
0.01	100.0	rbf	0.5678571428571428	0.0	0.5
1000.0	1.0	rbf	0.5678571428571428	0.0	0.5
0.01	1.0	rbf	0.5678571428571428	0.0	0.5
1000.0	100.0	rbf	0.5678571428571428	0.0	0.5
0.01	0.1	rbf	0.5678571428571428	0.0	0.5
0.1	1.0	rbf	0.5678571428571428	0.0	0.5
0.1	1000.0	rbf	0.5678571428571428	0.0	0.5
0.1	100.0	rbf	0.5678571428571428	0.0	0.5
100.0	1.0	rbf	0.5678571428571428	0.0	0.5
0.01	0.01	rbf	0.5678571428571428	0.0	0.5
100.0	0.1	rbf	0.5678571428571428	0.0	0.5
1.0	0.1	rbf	0.5678571428571428	0.0	0.5
10.0	1000.0	rbf	0.5678571428571428	0.0	0.5
10.0	100.0	rbf	0.5678571428571428	0.0	0.5
1.0	1.0	rbf	0.5678571428571428	0.0	0.5
10.0	1.0	rbf	0.5678571428571428	0.0	0.5
10.0	0.1	rbf	0.5678571428571428	0.0	0.5
1.0	100.0	rbf	0.5678571428571428	0.0	0.5
1000.0	1000.0	rbf	0.5678571428571428	0.0	0.5
