C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.1	rbf	0.6047752808988764	1.0	0.5296230440967282
100.0	0.1	rbf	0.6318947906026556	0.9666666666666666	0.5622841882129807
1000.0	0.1	rbf	0.6318947906026556	0.9666666666666666	0.5622841882129807
10.0	0.1	rbf	0.6318947906026556	0.9666666666666666	0.5622841882129807
0.1	0.01	rbf	0.6852655771195098	0.95	0.6273171003821159
1.0	0.01	rbf	0.900446884576098	0.9100391966295668	0.8936993524841823
0.01	0.01	linear	0.8902323799795712	0.9086274640996261	0.8811850848228557
0.01	0.1	linear	0.8902323799795712	0.9086274640996261	0.8811850848228557
0.01	1.0	linear	0.8902323799795712	0.9086274640996261	0.8811850848228557
0.01	100.0	linear	0.8902323799795712	0.9086274640996261	0.8811850848228557
0.01	1000.0	linear	0.8902323799795712	0.9086274640996261	0.8811850848228557
1000.0	0.01	rbf	0.9150791624106229	0.8925402787107084	0.9148175563036244
100.0	0.01	rbf	0.9150791624106229	0.8925402787107084	0.9148175563036244
10.0	0.01	rbf	0.9150791624106229	0.8925402787107084	0.9148175563036244
0.1	1.0	linear	0.8743488253319713	0.8420425237227491	0.873715776386055
0.1	1000.0	linear	0.8743488253319713	0.8420425237227491	0.873715776386055
0.1	0.01	linear	0.8743488253319713	0.8420425237227491	0.873715776386055
0.1	100.0	linear	0.8743488253319713	0.8420425237227491	0.873715776386055
0.1	0.1	linear	0.8743488253319713	0.8420425237227491	0.873715776386055
1000.0	0.01	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
100.0	1000.0	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
100.0	100.0	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
100.0	1.0	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
1000.0	0.1	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
1000.0	100.0	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
100.0	0.1	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
1000.0	1000.0	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
100.0	0.01	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
10.0	1000.0	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
10.0	100.0	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
10.0	1.0	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
1000.0	1.0	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
10.0	0.01	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
10.0	0.1	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
1.0	1000.0	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
1.0	0.1	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
1.0	1.0	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
1.0	100.0	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
1.0	0.01	linear	0.8596016343207354	0.8177249687114783	0.8602831755308535
10.0	1000.0	rbf	0.5798391215526048	0.0	0.5
0.1	100.0	rbf	0.5798391215526048	0.0	0.5
0.01	0.1	rbf	0.5798391215526048	0.0	0.5
1000.0	100.0	rbf	0.5798391215526048	0.0	0.5
0.01	1.0	rbf	0.5798391215526048	0.0	0.5
1000.0	1.0	rbf	0.5798391215526048	0.0	0.5
0.01	100.0	rbf	0.5798391215526048	0.0	0.5
0.01	1000.0	rbf	0.5798391215526048	0.0	0.5
0.1	0.1	rbf	0.5798391215526048	0.0	0.5
0.1	1.0	rbf	0.5798391215526048	0.0	0.5
100.0	1000.0	rbf	0.5798391215526048	0.0	0.5
1.0	100.0	rbf	0.5798391215526048	0.0	0.5
0.1	1000.0	rbf	0.5798391215526048	0.0	0.5
100.0	100.0	rbf	0.5798391215526048	0.0	0.5
0.01	0.01	rbf	0.5798391215526048	0.0	0.5
100.0	1.0	rbf	0.5798391215526048	0.0	0.5
10.0	1.0	rbf	0.5798391215526048	0.0	0.5
1.0	1000.0	rbf	0.5798391215526048	0.0	0.5
1.0	1.0	rbf	0.5798391215526048	0.0	0.5
10.0	100.0	rbf	0.5798391215526048	0.0	0.5
1000.0	1000.0	rbf	0.5798391215526048	0.0	0.5
