C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.6606896551724137	1.0	0.6337912087912088
100.0	0.01	rbf	0.7051724137931034	1.0	0.6821428571428572
10.0	0.01	rbf	0.7051724137931034	1.0	0.6821428571428572
1000.0	0.01	rbf	0.7051724137931034	1.0	0.6821428571428572
1.0	100.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
1.0	1000.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
10.0	0.1	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
10.0	1.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
10.0	100.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
10.0	1000.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
100.0	0.01	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
0.01	0.01	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
1.0	1.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
100.0	1.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
100.0	100.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
100.0	1000.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
1000.0	0.01	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
1000.0	0.1	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
1000.0	1.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
1000.0	100.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
1000.0	1000.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
100.0	0.1	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
10.0	0.01	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
0.1	0.1	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
0.01	0.1	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
1.0	0.01	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
1.0	0.1	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
0.01	1.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
0.1	1000.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
0.01	1000.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
0.1	0.01	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
0.1	100.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
0.01	100.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
0.1	1.0	linear	0.9425287356321839	0.9660714285714287	0.9408264652014651
100.0	1000.0	rbf	0.5374712643678162	0.0	0.5
0.01	1000.0	rbf	0.5374712643678162	0.0	0.5
100.0	100.0	rbf	0.5374712643678162	0.0	0.5
0.01	1.0	rbf	0.5374712643678162	0.0	0.5
0.01	100.0	rbf	0.5374712643678162	0.0	0.5
1000.0	0.1	rbf	0.5374712643678162	0.0	0.5
1000.0	1.0	rbf	0.5374712643678162	0.0	0.5
0.01	0.1	rbf	0.5374712643678162	0.0	0.5
1000.0	100.0	rbf	0.5374712643678162	0.0	0.5
100.0	1.0	rbf	0.5374712643678162	0.0	0.5
1.0	0.1	rbf	0.5374712643678162	0.0	0.5
100.0	0.1	rbf	0.5374712643678162	0.0	0.5
0.1	0.01	rbf	0.5374712643678162	0.0	0.5
0.1	0.1	rbf	0.5374712643678162	0.0	0.5
10.0	1000.0	rbf	0.5374712643678162	0.0	0.5
10.0	100.0	rbf	0.5374712643678162	0.0	0.5
0.1	1.0	rbf	0.5374712643678162	0.0	0.5
10.0	1.0	rbf	0.5374712643678162	0.0	0.5
10.0	0.1	rbf	0.5374712643678162	0.0	0.5
0.1	100.0	rbf	0.5374712643678162	0.0	0.5
0.01	0.01	rbf	0.5374712643678162	0.0	0.5
1.0	1000.0	rbf	0.5374712643678162	0.0	0.5
0.1	1000.0	rbf	0.5374712643678162	0.0	0.5
1.0	100.0	rbf	0.5374712643678162	0.0	0.5
1.0	1.0	rbf	0.5374712643678162	0.0	0.5
1000.0	1000.0	rbf	0.5374712643678162	0.0	0.5
