C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.1	rbf	0.8852525252525252	0.9800000000000001	0.8425933908045977
10.0	0.1	rbf	0.8852525252525252	0.9800000000000001	0.8425933908045977
1.0	0.1	rbf	0.8625252525252526	0.9800000000000001	0.810926724137931
100.0	0.1	rbf	0.8852525252525252	0.9800000000000001	0.8425933908045977
10.0	0.01	rbf	0.9531313131313132	0.9461904761904762	0.955326354679803
100.0	0.01	rbf	0.9531313131313132	0.9461904761904762	0.955326354679803
1000.0	0.01	rbf	0.9531313131313132	0.9461904761904762	0.955326354679803
1.0	0.01	rbf	0.9486363636363636	0.945841784989858	0.9488680213464697
0.01	0.01	linear	0.9486363636363636	0.9457305502846299	0.9500605500821019
0.01	1000.0	linear	0.9486363636363636	0.9457305502846299	0.9500605500821019
0.01	0.1	linear	0.9486363636363636	0.9457305502846299	0.9500605500821019
0.01	100.0	linear	0.9486363636363636	0.9457305502846299	0.9500605500821019
0.01	1.0	linear	0.9486363636363636	0.9457305502846299	0.9500605500821019
100.0	0.01	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
10.0	0.1	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
10.0	1.0	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
1000.0	1000.0	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
10.0	100.0	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
10.0	1000.0	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
1000.0	100.0	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
1000.0	0.1	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
100.0	0.1	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
100.0	1.0	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
1.0	1000.0	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
100.0	1000.0	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
1000.0	0.01	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
1000.0	1.0	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
100.0	100.0	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
10.0	0.01	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
1.0	0.01	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
0.1	1.0	linear	0.9440909090909091	0.9273481973434535	0.9480367405582923
1.0	100.0	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
0.1	0.1	linear	0.9440909090909091	0.9273481973434535	0.9480367405582923
1.0	1.0	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
1.0	0.1	linear	0.9463131313131313	0.9273481973434535	0.9511617405582923
0.1	100.0	linear	0.9440909090909091	0.9273481973434535	0.9480367405582923
0.1	0.01	linear	0.9440909090909091	0.9273481973434535	0.9480367405582923
0.1	1000.0	linear	0.9440909090909091	0.9273481973434535	0.9480367405582923
0.1	0.01	rbf	0.6682323232323232	0.7	0.538125
0.01	1000.0	rbf	0.6410606060606061	0.0	0.5
1.0	1000.0	rbf	0.6410606060606061	0.0	0.5
0.01	100.0	rbf	0.6410606060606061	0.0	0.5
0.1	0.1	rbf	0.6410606060606061	0.0	0.5
1000.0	1.0	rbf	0.6410606060606061	0.0	0.5
0.01	1.0	rbf	0.6410606060606061	0.0	0.5
1000.0	100.0	rbf	0.6410606060606061	0.0	0.5
0.01	0.1	rbf	0.6410606060606061	0.0	0.5
100.0	1000.0	rbf	0.6410606060606061	0.0	0.5
0.1	1.0	rbf	0.6410606060606061	0.0	0.5
100.0	100.0	rbf	0.6410606060606061	0.0	0.5
100.0	1.0	rbf	0.6410606060606061	0.0	0.5
0.01	0.01	rbf	0.6410606060606061	0.0	0.5
0.1	100.0	rbf	0.6410606060606061	0.0	0.5
0.1	1000.0	rbf	0.6410606060606061	0.0	0.5
10.0	1000.0	rbf	0.6410606060606061	0.0	0.5
10.0	100.0	rbf	0.6410606060606061	0.0	0.5
10.0	1.0	rbf	0.6410606060606061	0.0	0.5
1.0	1.0	rbf	0.6410606060606061	0.0	0.5
1.0	100.0	rbf	0.6410606060606061	0.0	0.5
1000.0	1000.0	rbf	0.6410606060606061	0.0	0.5
