activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9495833333333333	1.0	0.915
relu	0.001	True	(100,)	constant	500	lbfgs	0.9495833333333333	1.0	0.915
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9558333333333333	1.0	0.9275
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9558333333333333	1.0	0.9275
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9558333333333333	1.0	0.9275
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9558333333333333	1.0	0.9275
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9495833333333333	1.0	0.915
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9495833333333333	1.0	0.915
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9558333333333333	1.0	0.9275
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9495833333333333	1.0	0.915
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9495833333333333	1.0	0.915
relu	0.01	True	(100,)	constant	500	lbfgs	0.9558333333333333	1.0	0.9275
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9683333333333334	0.9800000000000001	0.9533333333333334
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9683333333333334	0.9800000000000001	0.9533333333333334
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9683333333333334	0.9800000000000001	0.9533333333333334
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9683333333333334	0.9800000000000001	0.9533333333333334
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9683333333333334	0.9800000000000001	0.9533333333333334
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9683333333333334	0.9800000000000001	0.9533333333333334
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9620833333333334	0.9633333333333335	0.948409090909091
identity	0.01	True	(100,)	constant	500	lbfgs	0.9620833333333334	0.9633333333333335	0.948409090909091
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9620833333333334	0.9633333333333335	0.948409090909091
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9620833333333334	0.9633333333333335	0.948409090909091
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9620833333333334	0.9633333333333335	0.948409090909091
identity	0.001	True	(100,)	constant	500	lbfgs	0.9620833333333334	0.9633333333333335	0.948409090909091
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9620833333333334	0.9633333333333335	0.948409090909091
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9620833333333334	0.9633333333333335	0.948409090909091
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9620833333333334	0.9633333333333335	0.948409090909091
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9620833333333334	0.9633333333333335	0.948409090909091
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9620833333333334	0.9633333333333335	0.948409090909091
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9620833333333334	0.9633333333333335	0.948409090909091
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9558333333333333	0.9633333333333333	0.9387878787878787
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9558333333333333	0.9633333333333333	0.9387878787878787
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9558333333333333	0.9633333333333333	0.9387878787878787
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9558333333333333	0.9633333333333333	0.9387878787878787
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9558333333333333	0.9633333333333333	0.9387878787878787
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.98125	0.9633333333333333	0.9812878787878787
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9558333333333333	0.9633333333333333	0.9387878787878787
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.98125	0.9633333333333333	0.9812878787878787
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.98125	0.9633333333333333	0.9812878787878787
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.98125	0.9633333333333333	0.9812878787878787
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.98125	0.9633333333333333	0.9812878787878787
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.98125	0.9633333333333333	0.9812878787878787
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9620833333333334	0.9466666666666667	0.9571212121212123
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9620833333333334	0.9466666666666667	0.9571212121212123
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9620833333333334	0.9466666666666667	0.9571212121212123
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9620833333333334	0.9466666666666667	0.9571212121212123
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9620833333333334	0.9466666666666667	0.9571212121212123
identity	0.1	True	(100,)	constant	500	lbfgs	0.9620833333333334	0.9466666666666667	0.9571212121212123
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9683333333333334	0.9433333333333334	0.9667424242424243
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9620833333333334	0.9433333333333334	0.9567424242424242
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9620833333333334	0.9433333333333334	0.9567424242424242
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9745833333333334	0.9433333333333334	0.9767424242424243
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9745833333333334	0.9433333333333334	0.9767424242424243
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9745833333333334	0.9433333333333334	0.9767424242424243
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9745833333333334	0.9433333333333334	0.9767424242424243
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9620833333333334	0.9433333333333334	0.9567424242424242
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9745833333333334	0.9433333333333334	0.9767424242424243
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9425000000000001	0.9433333333333334	0.9213636363636365
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9620833333333334	0.9433333333333334	0.9567424242424242
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9425000000000001	0.9433333333333334	0.9213636363636365
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9620833333333334	0.9433333333333334	0.9567424242424242
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9620833333333334	0.9433333333333334	0.9567424242424242
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9425000000000001	0.9433333333333334	0.9213636363636365
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9620833333333334	0.9433333333333334	0.9567424242424242
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9425000000000001	0.9433333333333334	0.9213636363636365
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9425000000000001	0.9433333333333334	0.9213636363636365
relu	0.1	True	(50,)	constant	500	lbfgs	0.9620833333333334	0.9433333333333334	0.9567424242424242
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9683333333333334	0.9433333333333334	0.9667424242424243
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9683333333333334	0.9433333333333334	0.9667424242424243
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9683333333333334	0.9433333333333334	0.9667424242424243
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9683333333333334	0.9433333333333334	0.9667424242424243
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9683333333333334	0.9433333333333334	0.9667424242424243
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9683333333333334	0.9433333333333334	0.9667424242424243
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9620833333333334	0.9433333333333334	0.9567424242424242
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9745833333333334	0.9433333333333334	0.9767424242424243
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9683333333333334	0.9433333333333334	0.9667424242424243
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9620833333333334	0.9433333333333334	0.9567424242424242
identity	0.1	True	(50,)	constant	500	lbfgs	0.9683333333333334	0.9433333333333334	0.9667424242424243
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9425000000000001	0.9433333333333334	0.9213636363636365
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9683333333333334	0.9433333333333334	0.9667424242424243
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9683333333333334	0.9433333333333334	0.9667424242424243
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9745833333333334	0.9433333333333334	0.9767424242424243
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9745833333333334	0.9433333333333334	0.9767424242424243
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9745833333333334	0.9433333333333334	0.9767424242424243
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9745833333333334	0.9433333333333334	0.9767424242424243
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9620833333333334	0.9433333333333334	0.9567424242424242
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9745833333333334	0.9433333333333334	0.9767424242424243
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9745833333333334	0.9433333333333334	0.9767424242424243
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9620833333333334	0.9433333333333334	0.9567424242424242
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9683333333333334	0.9433333333333334	0.9667424242424243
logistic	0.001	True	(50,)	constant	500	lbfgs	0.95	0.9425000000000001	0.9396969696969697
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.95	0.9425000000000001	0.9396969696969697
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.95	0.9425000000000001	0.9396969696969697
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.95	0.9425000000000001	0.9396969696969697
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.95	0.9425000000000001	0.9396969696969697
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.95	0.9425000000000001	0.9396969696969697
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9495833333333333	0.9400000000000001	0.9367424242424243
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9683333333333334	0.9400000000000001	0.9667424242424243
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9491666666666667	0.9400000000000001	0.9342424242424243
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9491666666666667	0.9400000000000001	0.9342424242424243
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9491666666666667	0.9400000000000001	0.9342424242424243
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9495833333333333	0.9400000000000001	0.9367424242424243
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9491666666666667	0.9400000000000001	0.9342424242424243
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9495833333333333	0.9400000000000001	0.9367424242424243
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9495833333333333	0.9400000000000001	0.9367424242424243
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9495833333333333	0.9400000000000001	0.9367424242424243
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9491666666666667	0.9400000000000001	0.9342424242424243
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9683333333333334	0.9400000000000001	0.9667424242424243
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9491666666666667	0.9400000000000001	0.9342424242424243
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9683333333333334	0.9400000000000001	0.9667424242424243
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9683333333333334	0.9400000000000001	0.9667424242424243
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9683333333333334	0.9400000000000001	0.9667424242424243
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9683333333333334	0.9400000000000001	0.9667424242424243
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9495833333333333	0.9400000000000001	0.9367424242424243
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9554166666666667	0.9383333333333332	0.9442424242424241
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9554166666666667	0.9383333333333332	0.9442424242424241
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9554166666666667	0.9383333333333332	0.9442424242424241
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9554166666666667	0.9383333333333332	0.9442424242424241
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9554166666666667	0.9383333333333332	0.9442424242424241
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9554166666666667	0.9383333333333332	0.9442424242424241
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.95	0.9371428571428572	0.9418181818181818
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.95	0.9371428571428572	0.9418181818181818
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.95	0.9371428571428572	0.9418181818181818
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.95	0.9371428571428572	0.9418181818181818
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.95	0.9371428571428572	0.9418181818181818
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.95	0.9371428571428572	0.9418181818181818
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9495833333333333	0.9333333333333332	0.9400757575757577
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9495833333333333	0.9333333333333332	0.9400757575757577
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9495833333333333	0.9333333333333332	0.9400757575757577
