activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(100,)	constant	500	lbfgs	0.9470588235294117	1.0	0.9100000000000001
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9470588235294117	1.0	0.9100000000000001
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9470588235294117	1.0	0.9100000000000001
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9470588235294117	1.0	0.9100000000000001
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9470588235294117	1.0	0.9100000000000001
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9470588235294117	1.0	0.9100000000000001
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9470588235294117	1.0	0.9100000000000001
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9470588235294117	1.0	0.9100000000000001
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9470588235294117	1.0	0.9100000000000001
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9470588235294117	1.0	0.9100000000000001
relu	0.01	True	(100,)	constant	500	lbfgs	0.9470588235294117	1.0	0.9100000000000001
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9470588235294117	1.0	0.9100000000000001
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
relu	0.1	True	(100,)	constant	500	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9764705882352942	0.9833333333333334	0.9658333333333333
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9647058823529411	0.9800000000000001	0.9458333333333334
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9647058823529411	0.9800000000000001	0.9458333333333334
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9647058823529411	0.9800000000000001	0.9458333333333334
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9647058823529411	0.9800000000000001	0.9458333333333334
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9647058823529411	0.9800000000000001	0.9458333333333334
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9647058823529411	0.9800000000000001	0.9458333333333334
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9643382352941178	0.9800000000000001	0.9458333333333334
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9643382352941178	0.9800000000000001	0.9458333333333334
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9643382352941178	0.9800000000000001	0.9458333333333334
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9643382352941178	0.9800000000000001	0.9458333333333334
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9643382352941178	0.9800000000000001	0.9458333333333334
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9643382352941178	0.9800000000000001	0.9458333333333334
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
identity	0.1	True	(100,)	constant	500	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
relu	0.1	True	(50,)	constant	500	lbfgs	0.9588235294117646	0.9800000000000001	0.9358333333333334
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9819852941176471	0.9633333333333335	0.9816666666666667
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9584558823529411	0.9633333333333335	0.9416666666666668
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9584558823529411	0.9633333333333335	0.9416666666666668
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9584558823529411	0.9633333333333335	0.9416666666666668
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9819852941176471	0.9633333333333335	0.9816666666666667
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9584558823529411	0.9633333333333335	0.9416666666666668
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9819852941176471	0.9633333333333335	0.9816666666666667
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9819852941176471	0.9633333333333335	0.9816666666666667
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9819852941176471	0.9633333333333335	0.9816666666666667
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9584558823529411	0.9633333333333335	0.9416666666666668
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9584558823529411	0.9633333333333335	0.9416666666666668
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9819852941176471	0.9633333333333335	0.9816666666666667
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9702205882352942	0.9550000000000001	0.9616666666666667
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9702205882352942	0.9550000000000001	0.9616666666666667
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9702205882352942	0.9550000000000001	0.9616666666666667
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9702205882352942	0.9550000000000001	0.9616666666666667
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9702205882352942	0.9550000000000001	0.9616666666666667
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9702205882352942	0.9550000000000001	0.9616666666666667
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9588235294117646	0.9547619047619047	0.9475
