colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.8850752393980847	0.925301817435438	0.8670825253178194
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.8850752393980847	0.925301817435438	0.8670825253178194
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9073324213406293	0.9244723769273104	0.8958548804137039
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9073324213406293	0.9244723769273104	0.8958548804137039
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9073187414500685	0.9237314407685491	0.895854880413704
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9073187414500685	0.9237314407685491	0.895854880413704
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.8944733242134063	0.9226913405467355	0.8798464770523594
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.8944733242134063	0.9226913405467355	0.8798464770523594
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9050068399452804	0.9220033558395627	0.893403900021547
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9050068399452804	0.9220033558395627	0.893403900021547
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.8980027359781122	0.9218253050712729	0.8847064210299503
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.8980027359781122	0.9218253050712729	0.8847064210299503
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9085088919288646	0.9211409637168652	0.8978156647274295
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9085088919288646	0.9211409637168652	0.8978156647274295
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.8921067031463747	0.9208308811136954	0.8769053005817712
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.8921067031463747	0.9208308811136954	0.8769053005817712
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.8921203830369357	0.9206764767490574	0.8769053005817712
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.8921203830369357	0.9206764767490574	0.8769053005817712
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9014911080711355	0.9204054333635568	0.8890950226244343
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9014911080711355	0.9204054333635568	0.8890950226244343
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9026949384404925	0.919496891996892	0.8910558069381598
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9026949384404925	0.919496891996892	0.8910558069381598
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.900341997264022	0.919361658168666	0.8880726136608489
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.900341997264022	0.919361658168666	0.8880726136608489
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9109302325581397	0.9191915791602577	0.9017560870502047
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9109302325581397	0.9191915791602577	0.9017560870502047
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9026812585499316	0.9190431061746167	0.8910369532428355
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9026812585499316	0.9190431061746167	0.8910369532428355
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.8932968536251711	0.9185766705948855	0.8788660848954967
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.8932968536251711	0.9185766705948855	0.8788660848954967
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.8827906976744184	0.9183562092801525	0.8652246283128637
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.8827906976744184	0.9183562092801525	0.8652246283128637
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.8909302325581395	0.9180280361092376	0.8758828916181857
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.8909302325581395	0.9180280361092376	0.8758828916181857
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9038440492476061	0.917851162610863	0.8925263951734539
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9038440492476061	0.917851162610863	0.8925263951734539
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9073597811217511	0.9168187653849419	0.897386339151045
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9073597811217511	0.9168187653849419	0.897386339151045
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9026675786593709	0.9167552392366074	0.8914619694031458
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9026675786593709	0.9167552392366074	0.8914619694031458
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9155813953488373	0.9164888350917761	0.9081097823744884
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9155813953488373	0.9164888350917761	0.9081097823744884
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9073871409028728	0.9164711388735223	0.8974283559577678
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9073871409028728	0.9164711388735223	0.8974283559577678
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9050205198358412	0.916466650187451	0.8944451626804568
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9050205198358412	0.916466650187451	0.8944451626804568
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.900341997264022	0.916371891996892	0.8886048265460029
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.900341997264022	0.916371891996892	0.8886048265460029
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9108755129958961	0.916272141310092	0.9022694462400344
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9108755129958961	0.916272141310092	0.9022694462400344
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.8991518467852258	0.916101007899395	0.8870922215039861
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.8991518467852258	0.916101007899395	0.8870922215039861
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.8816005471956224	0.9159102904778657	0.8642022193492782
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.8816005471956224	0.9159102904778657	0.8642022193492782
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.8874418604651162	0.9157848103859674	0.8715551605257488
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.8874418604651162	0.9157848103859674	0.8715551605257488
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9156361149110808	0.9153151303518952	0.9086797026502909
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9156361149110808	0.9153151303518952	0.9086797026502909
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.8838850889192885	0.9150809198197299	0.8670825253178194
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.8838850889192885	0.9150809198197299	0.8670825253178194
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9096990424076609	0.9148675761913554	0.9012281835811248
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9096990424076609	0.9148675761913554	0.9012281835811248
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9144186046511628	0.9147847739161661	0.9071293902176256
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9144186046511628	0.9147847739161661	0.9071293902176256
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.8921067031463747	0.9147184484962573	0.8778856927386339
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.8921067031463747	0.9147184484962573	0.8778856927386339
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.895608755129959	0.9147119013163229	0.8826616031027795
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.895608755129959	0.9147119013163229	0.8826616031027795
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.8921203830369357	0.9146489064464511	0.8779465632406808
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.8921203830369357	0.9146489064464511	0.8779465632406808
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.8979753761969904	0.9143591564781776	0.8856447963800905
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.8979753761969904	0.9143591564781776	0.8856447963800905
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.8909575923392612	0.9143446398542338	0.8764151045033397
