colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9205128205128206	0.9697979797979798	0.9049621212121213
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9242165242165242	0.9697979797979798	0.9095075757575757
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9242165242165242	0.9697979797979798	0.9095075757575757
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9205128205128206	0.9697979797979798	0.9049621212121213
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9242165242165242	0.9697979797979798	0.9095075757575757
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9242165242165242	0.9697979797979798	0.9095075757575757
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9168091168091168	0.9697979797979798	0.9004166666666666
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9168091168091168	0.9697979797979798	0.9004166666666666
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9055555555555556	0.9686868686868687	0.8863257575757576
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9055555555555556	0.9686868686868687	0.8863257575757576
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8978632478632479	0.9663888888888887	0.876780303030303
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8978632478632479	0.9663888888888887	0.876780303030303
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9017094017094017	0.9597979797979799	0.8832007575757576
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9017094017094017	0.9597979797979799	0.8832007575757576
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9243589743589744	0.9586868686868687	0.9113825757575758
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9243589743589744	0.9586868686868687	0.9113825757575758
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.924074074074074	0.9582070707070708	0.910681818181818
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.924074074074074	0.9582070707070708	0.910681818181818
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.924074074074074	0.9582070707070708	0.910681818181818
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.924074074074074	0.9582070707070708	0.910681818181818
