activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(50, 50)	constant	1000	adam	0.9010180995475114	0.9711029411764706	0.8799769585253456
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9010180995475114	0.9711029411764706	0.8799769585253456
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8990950226244344	0.9711029411764706	0.8775960061443933
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8990950226244344	0.9711029411764706	0.8775960061443933
relu	0.1	True	(50, 50)	constant	500	adam	0.9010180995475114	0.9711029411764706	0.8799769585253456
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9010180995475114	0.9711029411764706	0.8799769585253456
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8990950226244344	0.9711029411764706	0.8775960061443933
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8990950226244344	0.9711029411764706	0.8775960061443933
relu	0.001	True	(50, 50)	constant	1000	adam	0.8990950226244344	0.9711029411764706	0.8775960061443933
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9010180995475114	0.9711029411764706	0.8799769585253456
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9010180995475114	0.9711029411764706	0.8799769585253456
relu	0.001	True	(50, 50)	constant	500	adam	0.8990950226244344	0.9711029411764706	0.8775960061443933
relu	0.01	True	(50, 50)	constant	500	adam	0.8971342383107089	0.9708397832817337	0.8752150537634409
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8971342383107089	0.9708397832817337	0.8752150537634409
relu	0.01	True	(50, 50)	constant	1000	adam	0.8971342383107089	0.9708397832817337	0.8752150537634409
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8971342383107089	0.9708397832817337	0.8752150537634409
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8971342383107089	0.9708397832817337	0.8752150537634409
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8971342383107089	0.9708397832817337	0.8752150537634409
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8931372549019608	0.9625457875457876	0.8720430107526882
logistic	0.1	True	(100, 100)	constant	500	adam	0.8931372549019608	0.9625457875457876	0.8720430107526882
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8931372549019608	0.9625457875457876	0.8720430107526882
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8931372549019608	0.9625457875457876	0.8720430107526882
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8931372549019608	0.9625457875457876	0.8720430107526882
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8931372549019608	0.9625457875457876	0.8720430107526882
relu	0.1	True	(100, 100)	constant	1000	adam	0.914630467571644	0.9610606060606062	0.8995967741935484
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.914630467571644	0.9610606060606062	0.8995967741935484
relu	0.1	True	(100, 100)	constant	500	adam	0.914630467571644	0.9610606060606062	0.8995967741935484
relu	0.1	True	(100, 100)	adaptive	500	adam	0.914630467571644	0.9610606060606062	0.8995967741935484
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.914630467571644	0.9610606060606062	0.8995967741935484
relu	0.1	True	(100, 100)	invscaling	500	adam	0.914630467571644	0.9610606060606062	0.8995967741935484
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9341251885369534	0.956111111111111	0.9248348694316437
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9341251885369534	0.956111111111111	0.9248348694316437
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9341251885369534	0.956111111111111	0.9248348694316437
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9341251885369534	0.956111111111111	0.9248348694316437
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9341251885369534	0.956111111111111	0.9248348694316437
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9341251885369534	0.956111111111111	0.9248348694316437
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9341251885369534	0.956111111111111	0.9248348694316437
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9341251885369534	0.956111111111111	0.9248348694316437
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9341251885369534	0.956111111111111	0.9248348694316437
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9341251885369534	0.956111111111111	0.9248348694316437
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9341251885369534	0.956111111111111	0.9248348694316437
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9341251885369534	0.956111111111111	0.9248348694316437
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9360482654600302	0.9559206349206348	0.9279838709677419
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9360482654600302	0.9559206349206348	0.9279838709677419
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9360482654600302	0.9559206349206348	0.9279838709677419
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9360482654600302	0.9559206349206348	0.9279838709677419
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9360482654600302	0.9559206349206348	0.9279838709677419
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9360482654600302	0.9559206349206348	0.9279838709677419
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9127073906485672	0.9557974481658691	0.897983870967742
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9127073906485672	0.9557974481658691	0.897983870967742
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9127073906485672	0.9557974481658691	0.897983870967742
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9127073906485672	0.9557974481658691	0.897983870967742
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9127073906485672	0.9557974481658691	0.897983870967742
relu	0.001	True	(100, 100)	constant	1000	adam	0.9127073906485672	0.9557974481658691	0.897983870967742
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9127073906485672	0.9557974481658691	0.897983870967742
relu	0.01	True	(100, 100)	constant	1000	adam	0.9127073906485672	0.9557974481658691	0.897983870967742
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9127073906485672	0.9557974481658691	0.897983870967742
relu	0.01	True	(100, 100)	constant	500	adam	0.9127073906485672	0.9557974481658691	0.897983870967742
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9127073906485672	0.9557974481658691	0.897983870967742
relu	0.001	True	(100, 100)	constant	500	adam	0.9127073906485672	0.9557974481658691	0.897983870967742
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.895135746606335	0.9522233893557424	0.8764362519201228
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.895135746606335	0.9522233893557424	0.8764362519201228
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.895135746606335	0.9522233893557424	0.8764362519201228
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.895135746606335	0.9522233893557424	0.8764362519201228
logistic	0.01	True	(100, 100)	constant	1000	adam	0.895135746606335	0.9522233893557424	0.8764362519201228
logistic	0.01	True	(100, 100)	constant	500	adam	0.895135746606335	0.9522233893557424	0.8764362519201228
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9126696832579185	0.9518796992481203	0.8978648233486943
logistic	0.1	True	(100,)	constant	500	adam	0.9126696832579185	0.9518796992481203	0.8978648233486943
logistic	0.1	True	(100,)	invscaling	500	adam	0.9126696832579185	0.9518796992481203	0.8978648233486943
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9126696832579185	0.9518796992481203	0.8978648233486943
logistic	0.1	True	(100,)	adaptive	500	adam	0.9126696832579185	0.9518796992481203	0.8978648233486943
logistic	0.1	True	(100,)	constant	1000	adam	0.9126696832579185	0.9518796992481203	0.8978648233486943
