activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9516843971631207	0.9491812865497076	0.9519085068994324
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9516843971631207	0.9491812865497076	0.9519085068994324
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9516843971631207	0.9491812865497076	0.9519085068994324
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9516843971631207	0.9491812865497076	0.9519085068994324
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9516843971631207	0.9491812865497076	0.9519085068994324
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9516843971631207	0.9491812865497076	0.9519085068994324
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9475177304964539	0.9472458026787398	0.9475527900210295
relu	0.001	True	(100,)	constant	500	lbfgs	0.9475177304964539	0.9472458026787398	0.9475527900210295
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9475177304964539	0.9472458026787398	0.9475527900210295
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9475177304964539	0.9472458026787398	0.9475527900210295
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9475177304964539	0.9472458026787398	0.9475527900210295
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9475177304964539	0.9472458026787398	0.9475527900210295
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9432624113475179	0.9464035087719298	0.9422896321262927
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9432624113475179	0.9464035087719298	0.9422896321262927
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9432624113475179	0.9464035087719298	0.9422896321262927
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9432624113475179	0.9464035087719298	0.9422896321262927
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9432624113475179	0.9464035087719298	0.9422896321262927
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9432624113475179	0.9464035087719298	0.9422896321262927
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9474734042553191	0.9439181286549708	0.9474912136663496
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9474734042553191	0.9439181286549708	0.9474912136663496
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9474734042553191	0.9439181286549708	0.9474912136663496
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9474734042553191	0.9439181286549708	0.9474912136663496
relu	0.01	True	(100,)	constant	500	lbfgs	0.9474734042553191	0.9439181286549708	0.9474912136663496
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9474734042553191	0.9439181286549708	0.9474912136663496
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9474290780141844	0.9435620915032679	0.9474912136663498
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9474290780141844	0.9435620915032679	0.9474912136663498
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9474290780141844	0.9435620915032679	0.9474912136663498
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9474290780141844	0.9435620915032679	0.9474912136663498
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9474290780141844	0.9435620915032679	0.9474912136663498
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9474290780141844	0.9435620915032679	0.9474912136663498
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9411347517730497	0.9433575317604355	0.939511854348515
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9411347517730497	0.9433575317604355	0.939511854348515
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9411347517730497	0.9433575317604355	0.939511854348515
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9411347517730497	0.9433575317604355	0.939511854348515
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9411347517730497	0.9433575317604355	0.939511854348515
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9411347517730497	0.9433575317604355	0.939511854348515
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9496010638297874	0.9422458026787398	0.9510302336300521
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9496010638297874	0.9422458026787398	0.9510302336300521
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9496010638297874	0.9422458026787398	0.9510302336300521
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9496010638297874	0.9422458026787398	0.9510302336300521
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9496010638297874	0.9422458026787398	0.9510302336300521
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9496010638297874	0.9422458026787398	0.9510302336300521
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9516400709219859	0.9415426497277677	0.9526927952064067
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9516400709219859	0.9415426497277677	0.9526927952064067
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9516400709219859	0.9415426497277677	0.9526927952064067
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9516400709219859	0.9415426497277677	0.9526927952064067
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9516400709219859	0.9415426497277677	0.9526927952064067
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9516400709219859	0.9415426497277677	0.9526927952064067
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.95177304964539	0.9409868421052631	0.9545692535937544
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.95177304964539	0.9409868421052631	0.9545692535937544
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.95177304964539	0.9409868421052631	0.9545692535937544
relu	0.1	True	(100,)	constant	1000	lbfgs	0.95177304964539	0.9409868421052631	0.9545692535937544
relu	0.1	True	(100,)	constant	500	lbfgs	0.95177304964539	0.9409868421052631	0.9545692535937544
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.95177304964539	0.9409868421052631	0.9545692535937544
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9454343971631205	0.9404605263157894	0.946674516751649
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9454343971631205	0.9404605263157894	0.946674516751649
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9454343971631205	0.9404605263157894	0.946674516751649
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9454343971631205	0.9404605263157894	0.946674516751649
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9454343971631205	0.9404605263157894	0.946674516751649
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9454343971631205	0.9404605263157894	0.946674516751649
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9475620567375886	0.9404312865497075	0.9494522945294269
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9475620567375886	0.9404312865497075	0.9494522945294269
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9475620567375886	0.9404312865497075	0.9494522945294269
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9475620567375886	0.9404312865497075	0.9494522945294269
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9475620567375886	0.9404312865497075	0.9494522945294269
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9475620567375886	0.9404312865497075	0.9494522945294269
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9475620567375886	0.9404312865497075	0.9494522945294269
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9475620567375886	0.9404312865497075	0.9494522945294269
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9475620567375886	0.9404312865497075	0.9494522945294269
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9475620567375886	0.9404312865497075	0.9494522945294269
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9475620567375886	0.9404312865497075	0.9494522945294269
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9475620567375886	0.9404312865497075	0.9494522945294269
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9454787234042552	0.9395755517826825	0.9468207155820586
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9454787234042552	0.9395755517826825	0.9468207155820586
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9454787234042552	0.9395755517826825	0.9468207155820586
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9454787234042552	0.9395755517826825	0.9468207155820586
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9454787234042552	0.9395755517826825	0.9468207155820586
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9454787234042552	0.9395755517826825	0.9468207155820586
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9538120567375886	0.9394736842105262	0.956231815170109
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9538120567375886	0.9394736842105262	0.956231815170109
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9538120567375886	0.9394736842105262	0.956231815170109
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9538120567375886	0.9394736842105262	0.956231815170109
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9538120567375886	0.9394736842105262	0.956231815170109
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9538120567375886	0.9394736842105262	0.956231815170109
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9412234042553191	0.9384635832004253	0.9423187998732463
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9412234042553191	0.9384635832004253	0.9423187998732463
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9412234042553191	0.9384635832004253	0.9423187998732463
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9412234042553191	0.9384635832004253	0.9423187998732463
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9412234042553191	0.9384635832004253	0.9423187998732463
