activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8699404761904763	0.9423960353372118	0.8310531309297913
logistic	0.001	True	(100, 100)	constant	500	adam	0.8699404761904763	0.9423960353372118	0.8310531309297913
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8699404761904763	0.9423960353372118	0.8310531309297913
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8699404761904763	0.9423960353372118	0.8310531309297913
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8699404761904763	0.9423960353372118	0.8310531309297913
logistic	0.01	True	(100, 100)	constant	500	adam	0.8699404761904763	0.9423960353372118	0.8310531309297913
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8699404761904763	0.9423960353372118	0.8310531309297913
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8699404761904763	0.9423960353372118	0.8310531309297913
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8699404761904763	0.9423960353372118	0.8310531309297913
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8699404761904763	0.9423960353372118	0.8310531309297913
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8699404761904763	0.9423960353372118	0.8310531309297913
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8699404761904763	0.9423960353372118	0.8310531309297913
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.869982993197279	0.9411139840551606	0.8312165296226016
logistic	0.1	True	(100, 100)	constant	500	adam	0.869982993197279	0.9411139840551606	0.8312165296226016
logistic	0.1	True	(100, 100)	constant	1000	adam	0.869982993197279	0.9411139840551606	0.8312165296226016
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.869982993197279	0.9411139840551606	0.8312165296226016
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.869982993197279	0.9411139840551606	0.8312165296226016
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.869982993197279	0.9411139840551606	0.8312165296226016
logistic	0.01	True	(100,)	adaptive	500	adam	0.8700255102040815	0.9398319327731093	0.8314895635673624
logistic	0.001	True	(100,)	constant	500	adam	0.8700255102040815	0.9398319327731093	0.8314895635673624
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8700255102040815	0.9398319327731093	0.8314895635673624
logistic	0.001	True	(100,)	constant	1000	adam	0.8700255102040815	0.9398319327731093	0.8314895635673624
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8700255102040815	0.9398319327731093	0.8314895635673624
logistic	0.01	True	(100,)	constant	1000	adam	0.8700255102040815	0.9398319327731093	0.8314895635673624
logistic	0.01	True	(100,)	invscaling	500	adam	0.8700255102040815	0.9398319327731093	0.8314895635673624
logistic	0.001	True	(100,)	adaptive	500	adam	0.8700255102040815	0.9398319327731093	0.8314895635673624
logistic	0.01	True	(100,)	constant	500	adam	0.8700255102040815	0.9398319327731093	0.8314895635673624
logistic	0.001	True	(100,)	invscaling	500	adam	0.8700255102040815	0.9398319327731093	0.8314895635673624
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8700255102040815	0.9398319327731093	0.8314895635673624
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8700255102040815	0.9398319327731093	0.8314895635673624
logistic	0.1	True	(100,)	constant	1000	adam	0.8679421768707481	0.9392824822236587	0.8285483870967741
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8679421768707481	0.9392824822236587	0.8285483870967741
logistic	0.1	True	(100,)	adaptive	500	adam	0.8679421768707481	0.9392824822236587	0.8285483870967741
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8679421768707481	0.9392824822236587	0.8285483870967741
logistic	0.1	True	(100,)	invscaling	500	adam	0.8679421768707481	0.9392824822236587	0.8285483870967741
logistic	0.1	True	(100,)	constant	500	adam	0.8679421768707481	0.9392824822236587	0.8285483870967741
logistic	0.001	True	(50,)	constant	500	adam	0.8303996598639456	0.9118939393939394	0.7807010331014127
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8303996598639456	0.9118939393939394	0.7807010331014127
logistic	0.001	True	(50,)	adaptive	500	adam	0.8303996598639456	0.9118939393939394	0.7807010331014127
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8303996598639456	0.9118939393939394	0.7807010331014127
logistic	0.001	True	(50,)	invscaling	500	adam	0.8303996598639456	0.9118939393939394	0.7807010331014127
