C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.01	rbf	0.6830851619644723	1.0	0.5818181818181818
10.0	0.01	rbf	0.6830851619644723	1.0	0.5818181818181818
1000.0	0.01	rbf	0.6830851619644723	1.0	0.5818181818181818
0.01	0.01	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
1.0	100.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
1.0	1000.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
10.0	0.1	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
10.0	1.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
10.0	100.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
10.0	1000.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
100.0	0.01	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
100.0	0.1	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
1.0	0.1	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
100.0	1.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
100.0	100.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
100.0	1000.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
1000.0	0.01	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
1000.0	0.1	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
1000.0	1.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
1000.0	100.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
1000.0	1000.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
1.0	1.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
10.0	0.01	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
0.1	0.1	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
0.01	0.1	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
1.0	0.01	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
0.01	1.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
0.1	1000.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
0.01	1000.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
0.1	0.01	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
0.1	100.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
0.01	100.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
0.1	1.0	linear	0.9701802507836991	0.9479785247432305	0.9712289562289562
1.0	0.01	rbf	0.6406086729362592	0.8	0.5257575757575758
100.0	1000.0	rbf	0.6211206896551724	0.0	0.5
0.01	1000.0	rbf	0.6211206896551724	0.0	0.5
100.0	100.0	rbf	0.6211206896551724	0.0	0.5
0.01	1.0	rbf	0.6211206896551724	0.0	0.5
0.01	100.0	rbf	0.6211206896551724	0.0	0.5
1000.0	0.1	rbf	0.6211206896551724	0.0	0.5
1000.0	1.0	rbf	0.6211206896551724	0.0	0.5
0.01	0.1	rbf	0.6211206896551724	0.0	0.5
1000.0	100.0	rbf	0.6211206896551724	0.0	0.5
100.0	1.0	rbf	0.6211206896551724	0.0	0.5
1.0	0.1	rbf	0.6211206896551724	0.0	0.5
100.0	0.1	rbf	0.6211206896551724	0.0	0.5
0.1	0.01	rbf	0.6211206896551724	0.0	0.5
0.1	0.1	rbf	0.6211206896551724	0.0	0.5
10.0	1000.0	rbf	0.6211206896551724	0.0	0.5
10.0	100.0	rbf	0.6211206896551724	0.0	0.5
0.1	1.0	rbf	0.6211206896551724	0.0	0.5
10.0	1.0	rbf	0.6211206896551724	0.0	0.5
10.0	0.1	rbf	0.6211206896551724	0.0	0.5
0.1	100.0	rbf	0.6211206896551724	0.0	0.5
0.01	0.01	rbf	0.6211206896551724	0.0	0.5
1.0	1000.0	rbf	0.6211206896551724	0.0	0.5
0.1	1000.0	rbf	0.6211206896551724	0.0	0.5
1.0	100.0	rbf	0.6211206896551724	0.0	0.5
1.0	1.0	rbf	0.6211206896551724	0.0	0.5
1000.0	1000.0	rbf	0.6211206896551724	0.0	0.5
