colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.8920202020202019	0.9673992673992673	0.8777144693782141
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.8938720538720538	0.9673992673992673	0.8798883824216922
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.8938720538720538	0.9673992673992673	0.8798883824216922
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.8920202020202019	0.9673992673992673	0.8777144693782141
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.8773737373737373	0.9650000000000001	0.8607760635811126
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.8737373737373737	0.9650000000000001	0.8566093969144462
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.8773737373737373	0.9650000000000001	0.8607760635811126
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.8737373737373737	0.9650000000000001	0.8566093969144462
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.8847138047138046	0.9642307692307692	0.869290556334736
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.8810437710437711	0.9642307692307692	0.8650333099579243
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.8847138047138046	0.9642307692307692	0.869290556334736
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.8810437710437711	0.9642307692307692	0.8650333099579243
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8773737373737373	0.9639676113360324	0.8607760635811126
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8773737373737373	0.9639676113360324	0.8607760635811126
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8645454545454546	0.9627272727272727	0.8459209911173445
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8645454545454546	0.9627272727272727	0.8459209911173445
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.8957239057239057	0.962569009937431	0.8825327255726976
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.8957239057239057	0.962569009937431	0.8825327255726976
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8590572390572391	0.9622009569377991	0.8395804114071996
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8608754208754208	0.9622009569377991	0.8416637447405331
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8608754208754208	0.9622009569377991	0.8416637447405331
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8590572390572391	0.9622009569377991	0.8395804114071996
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8590572390572391	0.9622009569377991	0.8395804114071996
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8590572390572391	0.9622009569377991	0.8395804114071996
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8590572390572391	0.9622009569377991	0.8395804114071996
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8590572390572391	0.9622009569377991	0.8395804114071996
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8590572390572391	0.9622009569377991	0.8395804114071996
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8590572390572391	0.9622009569377991	0.8395804114071996
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.8976094276094274	0.9621361095045305	0.8847972183263207
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.8976094276094274	0.9621361095045305	0.8847972183263207
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8572053872053873	0.9616161616161616	0.8374970780738662
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8572053872053873	0.9616161616161616	0.8374970780738662
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.89020202020202	0.9604761904761905	0.8761015661524076
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.89020202020202	0.9604761904761905	0.8761015661524076
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.89020202020202	0.9604761904761905	0.8761015661524076
