activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.7975862068965517	0.9234731934731935	0.7866346153846153
logistic	0.01	True	(100, 100)	constant	500	adam	0.7975862068965517	0.9234731934731935	0.7866346153846153
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.7975862068965517	0.9234731934731935	0.7866346153846153
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.7975862068965517	0.9234731934731935	0.7866346153846153
logistic	0.01	True	(100, 100)	constant	1000	adam	0.7975862068965517	0.9234731934731935	0.7866346153846153
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.7975862068965517	0.9234731934731935	0.7866346153846153
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.7909195402298851	0.9184731934731936	0.7794917582417582
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.7909195402298851	0.9184731934731936	0.7794917582417582
logistic	0.001	True	(100, 100)	constant	1000	adam	0.7909195402298851	0.9184731934731936	0.7794917582417582
logistic	0.001	True	(100, 100)	constant	500	adam	0.7909195402298851	0.9184731934731936	0.7794917582417582
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.7909195402298851	0.9184731934731936	0.7794917582417582
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.7909195402298851	0.9184731934731936	0.7794917582417582
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.7872413793103448	0.915897435897436	0.7758173076923077
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.7872413793103448	0.915897435897436	0.7758173076923077
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.7872413793103448	0.915897435897436	0.7758173076923077
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.7872413793103448	0.915897435897436	0.7758173076923077
logistic	0.1	True	(100, 100)	constant	1000	adam	0.7872413793103448	0.915897435897436	0.7758173076923077
logistic	0.1	True	(100, 100)	constant	500	adam	0.7872413793103448	0.915897435897436	0.7758173076923077
logistic	0.001	True	(100,)	invscaling	500	adam	0.8511494252873563	0.8882467532467533	0.845934065934066
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8511494252873563	0.8882467532467533	0.845934065934066
logistic	0.001	True	(100,)	adaptive	500	adam	0.8511494252873563	0.8882467532467533	0.845934065934066
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8511494252873563	0.8882467532467533	0.845934065934066
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8511494252873563	0.8882467532467533	0.845934065934066
logistic	0.001	True	(100,)	constant	500	adam	0.8511494252873563	0.8882467532467533	0.845934065934066
logistic	0.001	True	(100,)	constant	1000	adam	0.8511494252873563	0.8882467532467533	0.845934065934066
logistic	0.01	True	(100,)	constant	1000	adam	0.8511494252873563	0.8882467532467533	0.845934065934066
logistic	0.1	True	(100,)	constant	500	adam	0.8579310344827586	0.8882467532467533	0.8533516483516485
logistic	0.01	True	(100,)	adaptive	500	adam	0.8511494252873563	0.8882467532467533	0.845934065934066
logistic	0.1	True	(100,)	constant	1000	adam	0.8579310344827586	0.8882467532467533	0.8533516483516485
logistic	0.01	True	(100,)	constant	500	adam	0.8511494252873563	0.8882467532467533	0.845934065934066
logistic	0.1	True	(100,)	invscaling	500	adam	0.8579310344827586	0.8882467532467533	0.8533516483516485
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8511494252873563	0.8882467532467533	0.845934065934066
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8579310344827586	0.8882467532467533	0.8533516483516485
logistic	0.01	True	(100,)	invscaling	500	adam	0.8511494252873563	0.8882467532467533	0.845934065934066
logistic	0.1	True	(100,)	adaptive	500	adam	0.8579310344827586	0.8882467532467533	0.8533516483516485
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8579310344827586	0.8882467532467533	0.8533516483516485
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8547126436781609	0.8761653379300437	0.8518772893772895
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.8547126436781609	0.8761653379300437	0.8518772893772895
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.8547126436781609	0.8761653379300437	0.8518772893772895
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8547126436781609	0.8761653379300437	0.8518772893772895
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8547126436781609	0.8761653379300437	0.8518772893772895
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8547126436781609	0.8761653379300437	0.8518772893772895
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8071264367816091	0.8685281385281385	0.7990911172161173
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8071264367816091	0.8685281385281385	0.7990911172161173
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8071264367816091	0.8685281385281385	0.7990911172161173
logistic	0.001	True	(50, 50)	constant	500	adam	0.8071264367816091	0.8685281385281385	0.7990911172161173
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8071264367816091	0.8685281385281385	0.7990911172161173
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8071264367816091	0.8685281385281385	0.7990911172161173
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8071264367816091	0.8685281385281385	0.7990911172161173
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8071264367816091	0.8685281385281385	0.7990911172161173
logistic	0.01	True	(50, 50)	constant	500	adam	0.8071264367816091	0.8685281385281385	0.7990911172161173
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8071264367816091	0.8685281385281385	0.7990911172161173
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8071264367816091	0.8685281385281385	0.7990911172161173
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8071264367816091	0.8685281385281385	0.7990911172161173
logistic	0.001	True	(100,)	constant	500	lbfgs	0.8579310344827586	0.8642285247432306	0.8567124542124542
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.8579310344827586	0.8642285247432306	0.8567124542124542
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.8579310344827586	0.8642285247432306	0.8567124542124542
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.8579310344827586	0.8642285247432306	0.8567124542124542
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.8579310344827586	0.8642285247432306	0.8567124542124542
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.8579310344827586	0.8642285247432306	0.8567124542124542
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.8579310344827586	0.8570856676003734	0.857433608058608
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.8579310344827586	0.8570856676003734	0.857433608058608
logistic	0.01	True	(100,)	constant	500	lbfgs	0.8579310344827586	0.8570856676003734	0.857433608058608
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.8579310344827586	0.8570856676003734	0.857433608058608
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.8579310344827586	0.8570856676003734	0.857433608058608
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.8579310344827586	0.8570856676003734	0.857433608058608
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8102298850574712	0.8567056309703368	0.8040682234432234
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8102298850574712	0.8567056309703368	0.8040682234432234
logistic	0.1	True	(50, 50)	constant	500	adam	0.8102298850574712	0.8567056309703368	0.8040682234432234
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8102298850574712	0.8567056309703368	0.8040682234432234
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8102298850574712	0.8567056309703368	0.8040682234432234
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8102298850574712	0.8567056309703368	0.8040682234432234
logistic	0.001	True	(50,)	invscaling	500	adam	0.7898850574712644	0.8548863636363636	0.7818887362637362
logistic	0.001	True	(50,)	adaptive	1000	adam	0.7898850574712644	0.8548863636363636	0.7818887362637362
logistic	0.01	True	(50,)	adaptive	500	adam	0.7898850574712644	0.8548863636363636	0.7818887362637362
logistic	0.01	True	(50,)	invscaling	1000	adam	0.7898850574712644	0.8548863636363636	0.7818887362637362
logistic	0.01	True	(50,)	invscaling	500	adam	0.7898850574712644	0.8548863636363636	0.7818887362637362
logistic	0.01	True	(50,)	adaptive	1000	adam	0.7898850574712644	0.8548863636363636	0.7818887362637362
logistic	0.01	True	(50,)	constant	1000	adam	0.7898850574712644	0.8548863636363636	0.7818887362637362
logistic	0.001	True	(50,)	constant	500	adam	0.7898850574712644	0.8548863636363636	0.7818887362637362
logistic	0.001	True	(50,)	constant	1000	adam	0.7898850574712644	0.8548863636363636	0.7818887362637362
logistic	0.01	True	(50,)	constant	500	adam	0.7898850574712644	0.8548863636363636	0.7818887362637362
logistic	0.001	True	(50,)	invscaling	1000	adam	0.7898850574712644	0.8548863636363636	0.7818887362637362
logistic	0.001	True	(50,)	adaptive	500	adam	0.7898850574712644	0.8548863636363636	0.7818887362637362
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8408045977011496	0.8515079365079365	0.8390865384615385
