activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9478021978021978	1.0	0.95
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9478021978021978	1.0	0.95
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9478021978021978	1.0	0.95
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9478021978021978	1.0	0.95
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9478021978021978	1.0	0.95
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9478021978021978	1.0	0.95
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9478021978021978	1.0	0.95
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9478021978021978	1.0	0.95
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9478021978021978	1.0	0.95
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9478021978021978	1.0	0.95
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9478021978021978	1.0	0.95
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9478021978021978	1.0	0.95
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9401098901098901	0.9875	0.9416666666666667
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9401098901098901	0.9875	0.9416666666666667
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9401098901098901	0.9875	0.9416666666666667
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9401098901098901	0.9875	0.9416666666666667
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9401098901098901	0.9875	0.9416666666666667
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9401098901098901	0.9875	0.9416666666666667
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9472527472527472	0.9875	0.9488095238095238
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9472527472527472	0.9857142857142858	0.9488095238095238
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9324175824175824	0.9857142857142858	0.9345238095238095
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9472527472527472	0.9857142857142858	0.9488095238095238
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9401098901098901	0.9857142857142858	0.9416666666666667
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9324175824175824	0.9857142857142858	0.9345238095238095
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9324175824175824	0.9857142857142858	0.9345238095238095
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9472527472527472	0.9857142857142858	0.9488095238095238
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9401098901098901	0.9857142857142858	0.9416666666666667
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9324175824175824	0.9857142857142858	0.9345238095238095
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9401098901098901	0.9857142857142858	0.9416666666666667
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9401098901098901	0.9857142857142858	0.9416666666666667
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9401098901098901	0.9857142857142858	0.9416666666666667
relu	0.1	True	(100,)	constant	500	lbfgs	0.9395604395604396	0.9857142857142858	0.9416666666666668
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9401098901098901	0.9857142857142858	0.9416666666666667
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9324175824175824	0.9857142857142858	0.9345238095238095
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9401098901098901	0.9857142857142858	0.9416666666666667
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9472527472527472	0.9857142857142858	0.9488095238095238
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9401098901098901	0.9857142857142858	0.9416666666666667
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9472527472527472	0.9857142857142858	0.9488095238095238
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9395604395604396	0.9857142857142858	0.9416666666666668
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9472527472527472	0.9857142857142858	0.9488095238095238
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9472527472527472	0.9857142857142858	0.9488095238095238
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9472527472527472	0.9857142857142858	0.9488095238095238
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9395604395604396	0.9857142857142858	0.9416666666666668
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8818681318681317	0.9857142857142858	0.887202380952381
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9401098901098901	0.9857142857142858	0.9416666666666667
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8818681318681317	0.9857142857142858	0.887202380952381
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9395604395604396	0.9857142857142858	0.9416666666666668
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8818681318681317	0.9857142857142858	0.887202380952381
