C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.01	rbf	0.9365415124272871	0.9384093915343914	0.9346133496133495
10.0	0.01	rbf	0.9365415124272871	0.9384093915343914	0.9346133496133495
1000.0	0.01	rbf	0.9365415124272871	0.9384093915343914	0.9346133496133495
1.0	0.01	rbf	0.9299841353781069	0.9327495109430594	0.9275872058225
0.01	100.0	linear	0.9201480698043364	0.9137834017834017	0.9184500466853407
0.01	1000.0	linear	0.9201480698043364	0.9137834017834017	0.9184500466853407
0.01	0.01	linear	0.9201480698043364	0.9137834017834017	0.9184500466853407
0.01	1.0	linear	0.9201480698043364	0.9137834017834017	0.9184500466853407
0.01	0.1	linear	0.9201480698043364	0.9137834017834017	0.9184500466853407
1000.0	0.1	rbf	0.6062400846113167	0.9	0.5419515669515669
100.0	0.1	rbf	0.6062400846113167	0.9	0.5419515669515669
10.0	0.1	rbf	0.6062400846113167	0.9	0.5419515669515669
0.1	0.01	linear	0.9120042305658382	0.8908952517788725	0.9123382173382172
0.1	0.1	linear	0.9120042305658382	0.8908952517788725	0.9123382173382172
0.1	1.0	linear	0.9120042305658382	0.8908952517788725	0.9123382173382172
0.1	100.0	linear	0.9120042305658382	0.8908952517788725	0.9123382173382172
0.1	1000.0	linear	0.9120042305658382	0.8908952517788725	0.9123382173382172
10.0	100.0	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
10.0	1.0	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
100.0	0.01	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
100.0	0.1	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
10.0	1000.0	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
1000.0	0.01	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
100.0	1.0	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
100.0	100.0	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
100.0	1000.0	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
1000.0	0.1	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
1000.0	1.0	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
1000.0	100.0	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
1000.0	1000.0	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
10.0	0.1	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
10.0	0.01	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
1.0	1000.0	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
1.0	100.0	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
1.0	0.01	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
1.0	0.1	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
1.0	1.0	linear	0.8956372289793759	0.8751340444704387	0.8951146783499724
0.1	0.01	rbf	0.6013220518244315	0.7	0.536111111111111
1.0	0.1	rbf	0.578397673188789	0.3	0.5094017094017094
0.01	0.01	rbf	0.5702802749867795	0.0	0.5
0.1	0.1	rbf	0.5702802749867795	0.0	0.5
0.01	1000.0	rbf	0.5702802749867795	0.0	0.5
0.01	100.0	rbf	0.5702802749867795	0.0	0.5
100.0	1000.0	rbf	0.5702802749867795	0.0	0.5
1000.0	1.0	rbf	0.5702802749867795	0.0	0.5
0.01	1.0	rbf	0.5702802749867795	0.0	0.5
1000.0	100.0	rbf	0.5702802749867795	0.0	0.5
0.01	0.1	rbf	0.5702802749867795	0.0	0.5
0.1	1.0	rbf	0.5702802749867795	0.0	0.5
0.1	1000.0	rbf	0.5702802749867795	0.0	0.5
0.1	100.0	rbf	0.5702802749867795	0.0	0.5
100.0	100.0	rbf	0.5702802749867795	0.0	0.5
1.0	1000.0	rbf	0.5702802749867795	0.0	0.5
100.0	1.0	rbf	0.5702802749867795	0.0	0.5
1.0	1.0	rbf	0.5702802749867795	0.0	0.5
10.0	1000.0	rbf	0.5702802749867795	0.0	0.5
10.0	100.0	rbf	0.5702802749867795	0.0	0.5
1.0	100.0	rbf	0.5702802749867795	0.0	0.5
10.0	1.0	rbf	0.5702802749867795	0.0	0.5
1000.0	1000.0	rbf	0.5702802749867795	0.0	0.5
