colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9145454545454547	0.975	0.9016666666666666
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9145454545454547	0.975	0.9016666666666666
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9145454545454547	0.975	0.9016666666666666
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9145454545454547	0.975	0.9016666666666666
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9145454545454547	0.975	0.9016666666666666
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9145454545454547	0.975	0.9016666666666666
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9336363636363636	0.96	0.9283333333333333
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9336363636363636	0.96	0.9283333333333333
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9336363636363636	0.96	0.9283333333333333
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9336363636363636	0.96	0.9283333333333333
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9336363636363636	0.96	0.9283333333333333
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9336363636363636	0.96	0.9283333333333333
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9045454545454547	0.9550000000000001	0.8933333333333333
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9045454545454547	0.9550000000000001	0.8933333333333333
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9136363636363637	0.9550000000000001	0.9033333333333333
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9045454545454547	0.9550000000000001	0.8933333333333333
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9136363636363637	0.9550000000000001	0.9033333333333333
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9236363636363636	0.9550000000000001	0.9158333333333333
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9236363636363636	0.9550000000000001	0.9158333333333333
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9136363636363637	0.9550000000000001	0.9033333333333333
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9236363636363636	0.9550000000000001	0.9158333333333333
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9236363636363636	0.9550000000000001	0.9158333333333333
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9236363636363636	0.9550000000000001	0.9158333333333333
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9236363636363636	0.9550000000000001	0.9158333333333333
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9136363636363637	0.9550000000000001	0.9033333333333333
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9045454545454547	0.9550000000000001	0.8933333333333333
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9045454545454547	0.9550000000000001	0.8933333333333333
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9045454545454547	0.9550000000000001	0.8933333333333333
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9136363636363637	0.9550000000000001	0.9033333333333333
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9136363636363637	0.9550000000000001	0.9033333333333333
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9145454545454544	0.9466666666666667	0.9058333333333334
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9145454545454544	0.9466666666666667	0.9058333333333334
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9145454545454544	0.9466666666666667	0.9058333333333334
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9145454545454544	0.9466666666666667	0.9058333333333334
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9145454545454544	0.9466666666666667	0.9058333333333334
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9145454545454544	0.9466666666666667	0.9058333333333334
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9527272727272728	0.9433333333333334	0.9550000000000001
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9527272727272728	0.9433333333333334	0.9550000000000001
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9527272727272728	0.9433333333333334	0.9550000000000001
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9527272727272728	0.9433333333333334	0.9550000000000001
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9527272727272728	0.9433333333333334	0.9550000000000001
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9527272727272728	0.9433333333333334	0.9550000000000001
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9527272727272728	0.9433333333333334	0.9550000000000001
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9527272727272728	0.9433333333333334	0.9550000000000001
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9527272727272728	0.9433333333333334	0.9550000000000001
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9527272727272728	0.9433333333333334	0.9550000000000001
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9336363636363636	0.9400000000000001	0.9324999999999999
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9336363636363636	0.9400000000000001	0.9324999999999999
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9336363636363636	0.9400000000000001	0.9324999999999999
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9336363636363636	0.9400000000000001	0.9324999999999999
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9336363636363636	0.9400000000000001	0.9324999999999999
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9436363636363637	0.9400000000000001	0.945
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9345454545454546	0.9400000000000001	0.9349999999999999
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9336363636363636	0.9400000000000001	0.9324999999999999
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9336363636363636	0.9400000000000001	0.9324999999999999
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9336363636363636	0.9400000000000001	0.9324999999999999
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9436363636363637	0.9400000000000001	0.945
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9336363636363636	0.9400000000000001	0.9324999999999999
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9345454545454546	0.9400000000000001	0.9349999999999999
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9436363636363637	0.9400000000000001	0.945
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9336363636363636	0.9400000000000001	0.9324999999999999
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9336363636363636	0.9400000000000001	0.9324999999999999
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9345454545454546	0.9400000000000001	0.9349999999999999
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9436363636363637	0.9400000000000001	0.945
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9345454545454546	0.9400000000000001	0.9349999999999999
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9436363636363637	0.9400000000000001	0.945
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9336363636363636	0.9400000000000001	0.9324999999999999
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9336363636363636	0.9400000000000001	0.9324999999999999
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9336363636363636	0.9400000000000001	0.9324999999999999
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9336363636363636	0.9400000000000001	0.9324999999999999
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9336363636363636	0.9400000000000001	0.9324999999999999
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9345454545454546	0.9400000000000001	0.9349999999999999
