activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9767973856209149	1.0	0.96
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9591503267973855	1.0	0.93
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9591503267973855	1.0	0.93
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9767973856209149	1.0	0.96
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9767973856209149	1.0	0.96
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9767973856209149	1.0	0.96
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9767973856209149	1.0	0.96
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9591503267973855	1.0	0.93
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9591503267973855	1.0	0.93
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9591503267973855	1.0	0.93
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9591503267973855	1.0	0.93
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9767973856209149	1.0	0.96
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9823529411764707	0.9833333333333334	0.9758333333333333
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9823529411764707	0.9833333333333334	0.9758333333333333
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9705882352941175	0.9833333333333334	0.9558333333333333
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9705882352941175	0.9833333333333334	0.9558333333333333
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9823529411764707	0.9833333333333334	0.9758333333333333
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9823529411764707	0.9833333333333334	0.9758333333333333
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9823529411764707	0.9833333333333334	0.9758333333333333
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9705882352941175	0.9833333333333334	0.9558333333333333
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9705882352941175	0.9833333333333334	0.9558333333333333
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9705882352941175	0.9833333333333334	0.9558333333333333
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9705882352941175	0.9833333333333334	0.9558333333333333
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9823529411764707	0.9833333333333334	0.9758333333333333
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9823529411764707	0.9833333333333334	0.9758333333333333
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9823529411764707	0.9833333333333334	0.9758333333333333
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9823529411764707	0.9833333333333334	0.9758333333333333
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9823529411764707	0.9833333333333334	0.9758333333333333
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9823529411764707	0.9833333333333334	0.9758333333333333
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9823529411764707	0.9833333333333334	0.9758333333333333
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9705882352941178	0.9833333333333334	0.9558333333333333
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9764705882352942	0.9666666666666668	0.9716666666666667
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9764705882352942	0.9666666666666668	0.9716666666666667
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9764705882352942	0.9666666666666668	0.9716666666666667
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9764705882352942	0.9666666666666668	0.9716666666666667
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9764705882352942	0.9666666666666668	0.9716666666666667
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9764705882352942	0.9666666666666668	0.9716666666666667
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9705882352941175	0.9666666666666668	0.9616666666666667
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.965032679738562	0.9633333333333333	0.9516666666666668
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9532679738562091	0.9633333333333333	0.9316666666666666
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9532679738562091	0.9633333333333333	0.9316666666666666
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9532679738562091	0.9633333333333333	0.9316666666666666
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9532679738562091	0.9633333333333333	0.9316666666666666
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9532679738562091	0.9633333333333333	0.9316666666666666
relu	0.1	True	(100,)	constant	1000	lbfgs	0.965032679738562	0.9633333333333333	0.9516666666666668
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.965032679738562	0.9633333333333333	0.9516666666666668
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.965032679738562	0.9633333333333333	0.9516666666666668
relu	0.1	True	(100,)	constant	500	lbfgs	0.965032679738562	0.9633333333333333	0.9516666666666668
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.965032679738562	0.9633333333333333	0.9516666666666668
relu	0.1	True	(50,)	constant	500	lbfgs	0.9532679738562091	0.9633333333333333	0.9316666666666666
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.965032679738562	0.9500000000000002	0.9578205128205128
tanh	0.01	True	(50,)	constant	500	lbfgs	0.965032679738562	0.9500000000000002	0.9578205128205128
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.965032679738562	0.9500000000000002	0.9578205128205128
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.965032679738562	0.9500000000000002	0.9578205128205128
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.965032679738562	0.9500000000000002	0.9578205128205128
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.965032679738562	0.9500000000000002	0.9578205128205128
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9588235294117646	0.9466666666666667	0.9475
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9588235294117646	0.9466666666666667	0.9475
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9588235294117646	0.9466666666666667	0.9475
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9588235294117646	0.9466666666666667	0.9475
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9588235294117646	0.9466666666666667	0.9475
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9588235294117646	0.9466666666666667	0.9475
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9647058823529413	0.9433333333333334	0.9574999999999999
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9647058823529413	0.9433333333333334	0.9574999999999999
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9647058823529413	0.9433333333333334	0.9574999999999999
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9647058823529413	0.9433333333333334	0.9574999999999999
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9647058823529413	0.9433333333333334	0.9574999999999999
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9647058823529413	0.9433333333333334	0.9574999999999999
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9359477124183007	0.9400000000000001	0.9078205128205127
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9359477124183007	0.9400000000000001	0.9078205128205127
identity	0.1	True	(100,)	constant	500	lbfgs	0.9359477124183007	0.9400000000000001	0.9078205128205127
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9359477124183007	0.9400000000000001	0.9078205128205127
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9359477124183007	0.9400000000000001	0.9078205128205127
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9359477124183007	0.9400000000000001	0.9078205128205127
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9647058823529413	0.9347619047619048	0.9633333333333333
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9647058823529413	0.9347619047619048	0.9633333333333333
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9647058823529413	0.9347619047619048	0.9633333333333333
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9647058823529413	0.9347619047619048	0.9633333333333333
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9647058823529413	0.9347619047619048	0.9633333333333333
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9647058823529413	0.9347619047619048	0.9633333333333333
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9071895424836601	0.93	0.8574999999999999
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9591503267973855	0.93	0.9533333333333334
relu	0.001	True	(100,)	constant	500	lbfgs	0.9071895424836601	0.93	0.8574999999999999
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9071895424836601	0.93	0.8574999999999999
relu	0.01	True	(100,)	constant	500	lbfgs	0.9071895424836601	0.93	0.8574999999999999
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9591503267973855	0.93	0.9533333333333334
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9071895424836601	0.93	0.8574999999999999
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9591503267973855	0.93	0.9533333333333334
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9591503267973855	0.93	0.9533333333333334
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9071895424836601	0.93	0.8574999999999999
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9071895424836601	0.93	0.8574999999999999
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9591503267973855	0.93	0.9533333333333334
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9071895424836601	0.93	0.8574999999999999
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9071895424836601	0.93	0.8574999999999999
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9071895424836601	0.93	0.8574999999999999
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9071895424836601	0.93	0.8574999999999999
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9071895424836601	0.93	0.8574999999999999
identity	0.1	True	(50,)	constant	500	lbfgs	0.9591503267973855	0.93	0.9533333333333334
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9529411764705882	0.925	0.9433333333333334
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9529411764705882	0.925	0.9433333333333334
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9529411764705882	0.925	0.9433333333333334
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9529411764705882	0.925	0.9433333333333334
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9529411764705882	0.925	0.9433333333333334
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9529411764705882	0.925	0.9433333333333334
