C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
1.0	0.01	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
1.0	1.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
1.0	100.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
1.0	1000.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
10.0	0.1	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
10.0	1.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
10.0	100.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
10.0	1000.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
100.0	0.01	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
100.0	0.1	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
100.0	1.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
100.0	100.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
100.0	1000.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
1000.0	0.01	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
1000.0	0.1	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
1000.0	1.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
1000.0	100.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
1000.0	1000.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
1.0	0.1	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
10.0	0.01	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
0.1	0.01	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
0.01	0.1	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
0.1	1000.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
0.01	1000.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
0.1	100.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
0.01	1.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
0.1	0.1	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
0.01	100.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
0.1	1.0	linear	0.8942528735632184	0.8472466568942536	0.8958417082362697
100.0	1000.0	rbf	0.6000000000000001	0.0	0.5
0.01	1000.0	rbf	0.6000000000000001	0.0	0.5
100.0	1.0	rbf	0.6000000000000001	0.0	0.5
100.0	100.0	rbf	0.6000000000000001	0.0	0.5
0.01	100.0	rbf	0.6000000000000001	0.0	0.5
1.0	0.01	rbf	0.6000000000000001	0.0	0.5
100.0	0.1	rbf	0.6000000000000001	0.0	0.5
0.01	1.0	rbf	0.6000000000000001	0.0	0.5
1000.0	0.1	rbf	0.6000000000000001	0.0	0.5
1000.0	1.0	rbf	0.6000000000000001	0.0	0.5
0.01	0.1	rbf	0.6000000000000001	0.0	0.5
1000.0	100.0	rbf	0.6000000000000001	0.0	0.5
1000.0	0.01	rbf	0.6000000000000001	0.0	0.5
0.1	0.01	rbf	0.6000000000000001	0.0	0.5
100.0	0.01	rbf	0.6000000000000001	0.0	0.5
0.1	1000.0	rbf	0.6000000000000001	0.0	0.5
10.0	1000.0	rbf	0.6000000000000001	0.0	0.5
10.0	100.0	rbf	0.6000000000000001	0.0	0.5
0.1	0.1	rbf	0.6000000000000001	0.0	0.5
10.0	1.0	rbf	0.6000000000000001	0.0	0.5
10.0	0.1	rbf	0.6000000000000001	0.0	0.5
0.1	1.0	rbf	0.6000000000000001	0.0	0.5
10.0	0.01	rbf	0.6000000000000001	0.0	0.5
0.01	0.01	rbf	0.6000000000000001	0.0	0.5
1.0	1000.0	rbf	0.6000000000000001	0.0	0.5
1.0	100.0	rbf	0.6000000000000001	0.0	0.5
0.1	100.0	rbf	0.6000000000000001	0.0	0.5
1.0	1.0	rbf	0.6000000000000001	0.0	0.5
1.0	0.1	rbf	0.6000000000000001	0.0	0.5
1000.0	1000.0	rbf	0.6000000000000001	0.0	0.5
