activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	adaptive	500	sgd	0.8922222222222222	0.9937739463601533	0.8726146186672503
logistic	0.01	True	(50,)	adaptive	500	sgd	0.8922222222222222	0.9937739463601533	0.8726146186672503
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.8922222222222222	0.9937739463601533	0.8726146186672503
logistic	0.001	True	(50,)	adaptive	500	sgd	0.8922222222222222	0.9937739463601533	0.8726146186672503
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.8922222222222222	0.9937739463601533	0.8726146186672503
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.8922222222222222	0.9937739463601533	0.8726146186672503
logistic	0.01	True	(50,)	constant	1000	sgd	0.8811111111111112	0.993426724137931	0.8593144764197396
logistic	0.1	True	(50,)	constant	1000	sgd	0.8800000000000001	0.993426724137931	0.8579986869460553
logistic	0.01	True	(50,)	constant	500	sgd	0.8811111111111112	0.993426724137931	0.8593144764197396
logistic	0.1	True	(50,)	constant	500	sgd	0.8800000000000001	0.993426724137931	0.8579986869460553
logistic	0.001	True	(50,)	constant	500	sgd	0.8811111111111112	0.993426724137931	0.8593144764197396
logistic	0.001	True	(50,)	constant	1000	sgd	0.8811111111111112	0.993426724137931	0.8593144764197396
logistic	0.01	True	(100,)	adaptive	500	adam	0.9366666666666668	0.9854716117216118	0.9265941682649727
logistic	0.001	True	(100,)	constant	1000	adam	0.9366666666666668	0.9854716117216118	0.9265941682649727
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9366666666666668	0.9854716117216118	0.9265941682649727
logistic	0.01	True	(100,)	invscaling	500	adam	0.9366666666666668	0.9854716117216118	0.9265941682649727
logistic	0.01	True	(100,)	constant	1000	adam	0.9366666666666668	0.9854716117216118	0.9265941682649727
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9366666666666668	0.9854716117216118	0.9265941682649727
logistic	0.01	True	(100,)	constant	500	adam	0.9366666666666668	0.9854716117216118	0.9265941682649727
logistic	0.001	True	(100,)	invscaling	500	adam	0.9366666666666668	0.9854716117216118	0.9265941682649727
logistic	0.001	True	(100,)	constant	500	adam	0.9366666666666668	0.9854716117216118	0.9265941682649727
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9366666666666668	0.9854716117216118	0.9265941682649727
logistic	0.001	True	(100,)	adaptive	500	adam	0.9366666666666668	0.9854716117216118	0.9265941682649727
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9366666666666668	0.9854716117216118	0.9265941682649727
logistic	0.1	True	(100,)	adaptive	500	adam	0.9422222222222223	0.980999000999001	0.9338816176576852
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9422222222222223	0.980999000999001	0.9338816176576852
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9422222222222223	0.980999000999001	0.9338816176576852
logistic	0.1	True	(100,)	constant	500	adam	0.9422222222222223	0.980999000999001	0.9338816176576852
logistic	0.1	True	(100,)	constant	1000	adam	0.9422222222222223	0.980999000999001	0.9338816176576852
logistic	0.1	True	(100,)	invscaling	500	adam	0.9422222222222223	0.980999000999001	0.9338816176576852
logistic	0.1	True	(50, 50)	constant	500	adam	0.9522222222222222	0.9734769734769735	0.9469650079381957
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9522222222222222	0.9734769734769735	0.9469650079381957
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9522222222222222	0.9734769734769735	0.9469650079381957
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9522222222222222	0.9734769734769735	0.9469650079381957
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9522222222222222	0.9734769734769735	0.9469650079381957
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9522222222222222	0.9734769734769735	0.9469650079381957
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9488888888888889	0.9729774182076814	0.9429820776394757
logistic	0.01	True	(50, 50)	constant	500	adam	0.9488888888888889	0.9729774182076814	0.9429820776394757
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9488888888888889	0.9729774182076814	0.9429820776394757
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9488888888888889	0.9729774182076814	0.9429820776394757
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9488888888888889	0.9729774182076814	0.9429820776394757
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9488888888888889	0.9729774182076814	0.9429820776394757
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9488888888888889	0.9729774182076814	0.9429820776394757
logistic	0.001	True	(50, 50)	constant	500	adam	0.9488888888888889	0.9729774182076814	0.9429820776394757
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9488888888888889	0.9729774182076814	0.9429820776394757
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9488888888888889	0.9729774182076814	0.9429820776394757
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9488888888888889	0.9729774182076814	0.9429820776394757
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9488888888888889	0.9729774182076814	0.9429820776394757
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9433333333333334	0.9695286527764063	0.9369868044272215
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9433333333333334	0.9695286527764063	0.9369868044272215
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9433333333333334	0.9695286527764063	0.9369868044272215
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9433333333333334	0.9695286527764063	0.9369868044272215
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9433333333333334	0.9695286527764063	0.9369868044272215
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9433333333333334	0.9695286527764063	0.9369868044272215
logistic	0.001	True	(100, 100)	constant	500	adam	0.9433333333333334	0.9695286527764063	0.9369868044272215
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9433333333333334	0.9695286527764063	0.9369868044272215
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9433333333333334	0.9695286527764063	0.9369868044272215
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9433333333333334	0.9695286527764063	0.9369868044272215
logistic	0.01	True	(100, 100)	constant	500	adam	0.9433333333333334	0.9695286527764063	0.9369868044272215
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9433333333333334	0.9695286527764063	0.9369868044272215
logistic	0.1	True	(100, 100)	constant	500	adam	0.9466666666666667	0.9669645502123038	0.9413065660955432
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9466666666666667	0.9669645502123038	0.9413065660955432
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9466666666666667	0.9669645502123038	0.9413065660955432
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9466666666666667	0.9669645502123038	0.9413065660955432
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9466666666666667	0.9669645502123038	0.9413065660955432
