activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	invscaling	1000	adam	0.887435456110155	0.9325055149625834	0.8694385026737969
logistic	0.1	True	(100,)	constant	500	adam	0.887435456110155	0.9325055149625834	0.8694385026737969
logistic	0.1	True	(100,)	constant	1000	adam	0.887435456110155	0.9325055149625834	0.8694385026737969
logistic	0.1	True	(100,)	invscaling	500	adam	0.887435456110155	0.9325055149625834	0.8694385026737969
logistic	0.1	True	(100,)	adaptive	500	adam	0.887435456110155	0.9325055149625834	0.8694385026737969
logistic	0.1	True	(100,)	adaptive	1000	adam	0.887435456110155	0.9325055149625834	0.8694385026737969
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8862449799196787	0.9298650717098994	0.8684385026737967
logistic	0.01	True	(100,)	constant	1000	adam	0.8862449799196787	0.9298650717098994	0.8684385026737967
logistic	0.01	True	(100,)	invscaling	500	adam	0.8862449799196787	0.9298650717098994	0.8684385026737967
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8862449799196787	0.9298650717098994	0.8684385026737967
logistic	0.01	True	(100,)	adaptive	500	adam	0.8862449799196787	0.9298650717098994	0.8684385026737967
logistic	0.01	True	(100,)	constant	500	adam	0.8862449799196787	0.9298650717098994	0.8684385026737967
logistic	0.001	True	(100,)	adaptive	500	adam	0.8850401606425702	0.929372460872461	0.8669233511586454
logistic	0.001	True	(100,)	constant	500	adam	0.8850401606425702	0.929372460872461	0.8669233511586454
logistic	0.001	True	(100,)	constant	1000	adam	0.8850401606425702	0.929372460872461	0.8669233511586454
logistic	0.001	True	(100,)	invscaling	500	adam	0.8850401606425702	0.929372460872461	0.8669233511586454
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8850401606425702	0.929372460872461	0.8669233511586454
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8850401606425702	0.929372460872461	0.8669233511586454
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8815834767641997	0.9250858917583056	0.8648645276292337
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8815834767641997	0.9250858917583056	0.8648645276292337
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8815834767641997	0.9250858917583056	0.8648645276292337
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8815834767641997	0.9250858917583056	0.8648645276292337
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8815834767641997	0.9250858917583056	0.8648645276292337
logistic	0.1	True	(100, 100)	constant	500	adam	0.8815834767641997	0.9250858917583056	0.8648645276292337
logistic	0.01	True	(50,)	invscaling	500	adam	0.8946643717728054	0.9226668951645316	0.8796488413547238
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8946643717728054	0.9226668951645316	0.8796488413547238
logistic	0.01	True	(50,)	adaptive	500	adam	0.8946643717728054	0.9226668951645316	0.8796488413547238
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8946643717728054	0.9226668951645316	0.8796488413547238
logistic	0.01	True	(50,)	constant	500	adam	0.8946643717728054	0.9226668951645316	0.8796488413547238
logistic	0.01	True	(50,)	constant	1000	adam	0.8946643717728054	0.9226668951645316	0.8796488413547238
relu	0.001	True	(100,)	invscaling	1000	adam	0.9162937464142283	0.9205589251829764	0.9096809269162209
relu	0.001	True	(100,)	constant	500	adam	0.9162937464142283	0.9205589251829764	0.9096809269162209
relu	0.001	True	(100,)	constant	1000	adam	0.9162937464142283	0.9205589251829764	0.9096809269162209
relu	0.001	True	(100,)	adaptive	1000	adam	0.9162937464142283	0.9205589251829764	0.9096809269162209
relu	0.001	True	(100,)	invscaling	500	adam	0.9162937464142283	0.9205589251829764	0.9096809269162209
relu	0.001	True	(100,)	adaptive	500	adam	0.9162937464142283	0.9205589251829764	0.9096809269162209
logistic	0.1	True	(50,)	constant	500	adam	0.8982358003442341	0.9204525299968849	0.8859429590017825
logistic	0.1	True	(50,)	invscaling	500	adam	0.8982358003442341	0.9204525299968849	0.8859429590017825
logistic	0.1	True	(50,)	constant	1000	adam	0.8982358003442341	0.9204525299968849	0.8859429590017825
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8982358003442341	0.9204525299968849	0.8859429590017825
logistic	0.1	True	(50,)	adaptive	500	adam	0.8982358003442341	0.9204525299968849	0.8859429590017825
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8982358003442341	0.9204525299968849	0.8859429590017825
logistic	0.001	True	(50,)	invscaling	500	adam	0.8934738955823294	0.9202531020610832	0.8786488413547235
logistic	0.001	True	(50,)	adaptive	500	adam	0.8934738955823294	0.9202531020610832	0.8786488413547235
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8934738955823294	0.9202531020610832	0.8786488413547235
logistic	0.001	True	(50,)	constant	1000	adam	0.8934738955823294	0.9202531020610832	0.8786488413547235
logistic	0.001	True	(50,)	constant	500	adam	0.8934738955823294	0.9202531020610832	0.8786488413547235
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8934738955823294	0.9202531020610832	0.8786488413547235
logistic	0.001	True	(100, 100)	constant	500	adam	0.8792025243832471	0.919649171615703	0.8629732620320857
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8792025243832471	0.919649171615703	0.8629732620320857
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8792025243832471	0.919649171615703	0.8629732620320857
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8792025243832471	0.919649171615703	0.8629732620320857
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8792025243832471	0.919649171615703	0.8629732620320857
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8792025243832471	0.919649171615703	0.8629732620320857
relu	0.1	True	(100,)	constant	500	adam	0.9127079747561675	0.9166119648852098	0.9056702317290553
relu	0.1	True	(100,)	constant	1000	adam	0.9127079747561675	0.9166119648852098	0.9056702317290553
relu	0.01	True	(100,)	constant	500	adam	0.9127079747561675	0.9166119648852098	0.9056702317290553
relu	0.1	True	(100,)	invscaling	1000	adam	0.9127079747561675	0.9166119648852098	0.9056702317290553
relu	0.01	True	(100,)	adaptive	1000	adam	0.9127079747561675	0.9166119648852098	0.9056702317290553
relu	0.01	True	(100,)	constant	1000	adam	0.9127079747561675	0.9166119648852098	0.9056702317290553
relu	0.01	True	(100,)	invscaling	500	adam	0.9127079747561675	0.9166119648852098	0.9056702317290553
relu	0.01	True	(100,)	invscaling	1000	adam	0.9127079747561675	0.9166119648852098	0.9056702317290553
relu	0.1	True	(100,)	invscaling	500	adam	0.9127079747561675	0.9166119648852098	0.9056702317290553
relu	0.01	True	(100,)	adaptive	500	adam	0.9127079747561675	0.9166119648852098	0.9056702317290553
relu	0.1	True	(100,)	adaptive	1000	adam	0.9127079747561675	0.9166119648852098	0.9056702317290553
relu	0.1	True	(100,)	adaptive	500	adam	0.9127079747561675	0.9166119648852098	0.9056702317290553
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.878012048192771	0.9162100181765496	0.861992869875223
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.878012048192771	0.9162100181765496	0.861992869875223
logistic	0.01	True	(100, 100)	constant	1000	adam	0.878012048192771	0.9162100181765496	0.861992869875223
logistic	0.01	True	(100, 100)	constant	500	adam	0.878012048192771	0.9162100181765496	0.861992869875223
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.878012048192771	0.9162100181765496	0.861992869875223
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.878012048192771	0.9162100181765496	0.861992869875223
relu	0.1	True	(100, 100)	constant	500	adam	0.9090935169248422	0.9127844321448325	0.9016399286987522
relu	0.1	True	(100, 100)	constant	1000	adam	0.9090935169248422	0.9127844321448325	0.9016399286987522
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9090935169248422	0.9127844321448325	0.9016399286987522
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9090935169248422	0.9127844321448325	0.9016399286987522
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9090935169248422	0.9127844321448325	0.9016399286987522
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9090935169248422	0.9127844321448325	0.9016399286987522
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9066695352839933	0.9090101238310506	0.8986541889483066
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9066695352839933	0.9090101238310506	0.8986541889483066
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9066695352839933	0.9090101238310506	0.8986541889483066
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9066695352839933	0.9090101238310506	0.8986541889483066
relu	0.001	True	(100, 100)	constant	500	adam	0.9066695352839933	0.9090101238310506	0.8986541889483066
relu	0.001	True	(100, 100)	constant	1000	adam	0.9066695352839933	0.9090101238310506	0.8986541889483066
relu	0.01	True	(100, 100)	constant	500	adam	0.9066695352839933	0.9066647488994688	0.8991693404634582
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9066695352839933	0.9066647488994688	0.8991693404634582
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9066695352839933	0.9066647488994688	0.8991693404634582
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9066695352839933	0.9066647488994688	0.8991693404634582
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9066695352839933	0.9066647488994688	0.8991693404634582
relu	0.01	True	(100, 100)	constant	1000	adam	0.9066695352839933	0.9066647488994688	0.8991693404634582
tanh	0.001	True	(100,)	constant	1000	adam	0.9067269076305221	0.9061640910967309	0.8996399286987522
tanh	0.001	True	(100,)	adaptive	500	adam	0.9067269076305221	0.9061640910967309	0.8996399286987522
tanh	0.001	True	(100,)	adaptive	1000	adam	0.9067269076305221	0.9061640910967309	0.8996399286987522
tanh	0.001	True	(100,)	invscaling	1000	adam	0.9067269076305221	0.9061640910967309	0.8996399286987522
tanh	0.001	True	(100,)	invscaling	500	adam	0.9067269076305221	0.9061640910967309	0.8996399286987522
tanh	0.01	True	(100,)	adaptive	1000	adam	0.9067269076305221	0.9061640910967309	0.8996399286987522
tanh	0.001	True	(100,)	constant	500	adam	0.9067269076305221	0.9061640910967309	0.8996399286987522
tanh	0.01	True	(100,)	constant	500	adam	0.9067269076305221	0.9061640910967309	0.8996399286987522
tanh	0.01	True	(100,)	invscaling	500	adam	0.9067269076305221	0.9061640910967309	0.8996399286987522
tanh	0.01	True	(100,)	invscaling	1000	adam	0.9067269076305221	0.9061640910967309	0.8996399286987522
tanh	0.01	True	(100,)	adaptive	500	adam	0.9067269076305221	0.9061640910967309	0.8996399286987522
