colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9280626780626781	1.0	0.9243589743589743
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9280626780626781	1.0	0.9243589743589743
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9394586894586896	1.0	0.9365384615384615
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9394586894586896	1.0	0.9365384615384615
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9394586894586896	1.0	0.9365384615384615
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9394586894586896	1.0	0.9365384615384615
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9508547008547008	0.9923076923076923	0.9493131868131867
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9585470085470085	0.9923076923076923	0.9576465201465201
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9585470085470085	0.9923076923076923	0.9576465201465201
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9622507122507123	0.9923076923076923	0.9614926739926741
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9584045584045585	0.9923076923076923	0.9570054945054945
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9622507122507123	0.9923076923076923	0.9614926739926741
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9584045584045585	0.9923076923076923	0.9570054945054945
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9622507122507123	0.9923076923076923	0.9614926739926741
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9585470085470085	0.9923076923076923	0.9576465201465201
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9508547008547008	0.9923076923076923	0.9493131868131867
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9584045584045585	0.9923076923076923	0.9570054945054945
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9585470085470085	0.9923076923076923	0.9576465201465201
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9508547008547008	0.9923076923076923	0.9493131868131867
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9622507122507123	0.9923076923076923	0.9614926739926741
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9584045584045585	0.9923076923076923	0.9570054945054945
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9585470085470085	0.9923076923076923	0.9576465201465201
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9584045584045585	0.9923076923076923	0.9570054945054945
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9508547008547008	0.9923076923076923	0.9493131868131867
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9622507122507123	0.9923076923076923	0.9614926739926741
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9508547008547008	0.9923076923076923	0.9493131868131867
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9585470085470085	0.9923076923076923	0.9576465201465201
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.965954415954416	0.9923076923076923	0.9653388278388277
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9622507122507123	0.9923076923076923	0.9614926739926741
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.965954415954416	0.9923076923076923	0.9653388278388277
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9584045584045585	0.9923076923076923	0.9570054945054945
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9508547008547008	0.9923076923076923	0.9493131868131867
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9202279202279202	0.99	0.916941391941392
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9202279202279202	0.99	0.916941391941392
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9125356125356126	0.99	0.9086080586080587
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9202279202279202	0.99	0.916941391941392
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9202279202279202	0.99	0.916941391941392
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9125356125356126	0.99	0.9086080586080587
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9584045584045585	0.9857142857142858	0.9579212454212455
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9584045584045585	0.9857142857142858	0.9579212454212455
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9584045584045585	0.9857142857142858	0.9579212454212455
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9584045584045585	0.9857142857142858	0.9579212454212455
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.946866096866097	0.9857142857142858	0.9454212454212454
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9508547008547008	0.9857142857142858	0.949908424908425
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.947008547008547	0.9857142857142858	0.9457417582417582
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9508547008547008	0.9857142857142858	0.949908424908425
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9584045584045585	0.9857142857142858	0.9579212454212455
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.947008547008547	0.9857142857142858	0.9457417582417582
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.947008547008547	0.9857142857142858	0.9457417582417582
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.947008547008547	0.9857142857142858	0.9457417582417582
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.946866096866097	0.9857142857142858	0.9454212454212454
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9584045584045585	0.9857142857142858	0.9579212454212455
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9621082621082622	0.9846153846153847	0.9617673992673993
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9507122507122506	0.9846153846153847	0.9502289377289378
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9622507122507123	0.9846153846153847	0.9617673992673993
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9622507122507123	0.9846153846153847	0.9617673992673993
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9545584045584047	0.9846153846153847	0.9540750915750916
