C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9304684684684684	1.0	0.9181955645161292
1.0	0.01	rbf	0.9237657657657659	1.0	0.9102822580645162
1000.0	0.01	rbf	0.9304684684684684	1.0	0.9181955645161292
100.0	0.01	rbf	0.9304684684684684	1.0	0.9181955645161292
0.01	0.01	linear	0.9316216216216218	0.9218460356384439	0.9299020067516878
0.01	0.1	linear	0.9316216216216218	0.9218460356384439	0.9299020067516878
0.01	1.0	linear	0.9316216216216218	0.9218460356384439	0.9299020067516878
0.01	100.0	linear	0.9316216216216218	0.9218460356384439	0.9299020067516878
0.01	1000.0	linear	0.9316216216216218	0.9218460356384439	0.9299020067516878
100.0	0.1	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
10.0	0.1	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
10.0	1.0	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
10.0	100.0	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
10.0	1000.0	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
100.0	0.01	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
100.0	1000.0	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
100.0	1.0	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
100.0	100.0	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
1.0	100.0	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
1000.0	0.01	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
1000.0	0.1	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
1000.0	1.0	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
1000.0	100.0	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
1000.0	1000.0	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
1.0	1000.0	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
10.0	0.01	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
0.1	1000.0	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
1.0	1.0	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
0.1	1.0	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
0.1	0.1	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
1.0	0.1	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
0.1	100.0	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
1.0	0.01	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
0.1	0.01	linear	0.9142342342342342	0.8956902636421139	0.9131364872468117
1.0	1.0	rbf	0.5756576576576575	0.0	0.5
100.0	1000.0	rbf	0.5756576576576575	0.0	0.5
0.1	0.01	rbf	0.5756576576576575	0.0	0.5
1000.0	0.1	rbf	0.5756576576576575	0.0	0.5
0.01	1000.0	rbf	0.5756576576576575	0.0	0.5
0.1	0.1	rbf	0.5756576576576575	0.0	0.5
0.01	100.0	rbf	0.5756576576576575	0.0	0.5
1000.0	1.0	rbf	0.5756576576576575	0.0	0.5
0.01	1.0	rbf	0.5756576576576575	0.0	0.5
1000.0	100.0	rbf	0.5756576576576575	0.0	0.5
0.01	0.1	rbf	0.5756576576576575	0.0	0.5
100.0	100.0	rbf	0.5756576576576575	0.0	0.5
100.0	0.1	rbf	0.5756576576576575	0.0	0.5
100.0	1.0	rbf	0.5756576576576575	0.0	0.5
1.0	100.0	rbf	0.5756576576576575	0.0	0.5
0.1	1.0	rbf	0.5756576576576575	0.0	0.5
0.1	100.0	rbf	0.5756576576576575	0.0	0.5
10.0	1000.0	rbf	0.5756576576576575	0.0	0.5
10.0	100.0	rbf	0.5756576576576575	0.0	0.5
0.1	1000.0	rbf	0.5756576576576575	0.0	0.5
10.0	1.0	rbf	0.5756576576576575	0.0	0.5
10.0	0.1	rbf	0.5756576576576575	0.0	0.5
1.0	0.1	rbf	0.5756576576576575	0.0	0.5
0.01	0.01	rbf	0.5756576576576575	0.0	0.5
1.0	1000.0	rbf	0.5756576576576575	0.0	0.5
1000.0	1000.0	rbf	0.5756576576576575	0.0	0.5
